id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
198,i,0.0,100.0,5.0,253,8,0,0,0,0,1.7,142,21,5,0,1.7,245,21,0,37,1.2,247,20,0.2,1.0,0,55050,134,81417,32431,0.0,1.2,0.0,0.0,0.0,6.47,0.0,0.0,0.0,2.16,96.8,49,7,0.0,571,62,0.0,542,61,9.6,178,8,,,,4,,Dean,Henderson,Henderson,Foot injury - Expected back 11 Oct,,270,0,0,0,8,0,0,0,0,0,12,3,0,,,,4.0,0.0,2.67,1.0,0.0,0,6,31
199,a,,,4.5,436,29,0,0,0,0,0.1,406,47,2,2,2.0,201,16,0,3,0.5,323,21,0.1,0.4,0,2285,606,3989,367,0.5,0.5,0.0,0.0,0.0,1.68,0.0,0.0,0.0,1.68,18.8,263,23,0.0,455,36,0.0,404,32,1.9,326,23,,,,4,,Walter,Benítez,Benitez,,,90,0,0,0,3,0,0,0,0,0,3,1,0,,,,3.0,0.0,3.0,1.0,0.0,0,1,7
202,a,,,5.0,280,45,0,0,0,0,0.6,230,89,6,2,1.5,256,95,0,19,1.5,231,88,0.3,1.2,0,20019,961,30091,3858,1.5,1.5,0.08,0.06,0.14,8.15,0.02,0.02,0.04,2.04,108.8,32,13,7.2,258,92,24.0,138,42,13.9,115,42,,,,4,,Chris,Richards,Richards,,,360,0,0,0,11,0,0,0,1,0,0,4,44,,,,0.0,0.0,2.75,1.0,11.0,6,38,13
203,a,,,4.9,416,77,0,0,-1,1,0.2,323,118,2,0,0.7,394,139,0,12,0.5,337,123,0.1,0.4,0,5208,125,15968,2034,0.5,0.5,0.05,0.01,0.06,6.47,0.02,0.0,0.02,2.16,63.2,112,53,8.1,254,89,5.0,270,97,7.6,209,76,,,,4,,Jaydee,Canvot,Canvot,,,270,0,0,0,8,0,0,0,0,0,0,3,24,,,,0.0,0.0,2.67,1.0,8.0,7,17,6
204,a,,,4.5,474,111,0,0,0,0,6.4,61,26,17,1,4.2,73,31,2,38,4.2,64,26,0.9,3.8,0,287999,13245,205611,30929,4.2,4.2,0.77,0.24,1.01,7.03,0.21,0.07,0.28,1.92,109.0,30,11,64.2,61,9,56.0,62,7,22.9,35,4,,,,4,,Tyrick,Mitchell,Mitchell,,,329,2,0,0,10,0,0,0,0,0,0,4,17,,,,0.0,0.0,2.74,1.09,4.65,6,11,15
205,u,0.0,0.0,4.5,456,98,0,0,0,0,0.0,578,197,0,0,0.0,482,183,0,0,0.0,482,183,0.0,0.0,0,236,0,1848,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,181,0.0,462,181,0.0,412,170,0.0,470,181,,,,4,,Borna,Sosa,Sosa,Has joined FC Cologne on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
206,i,0.0,0.0,4.4,577,157,0,0,-1,1,0.0,559,191,1,0,1.0,298,114,0,7,0.2,368,136,0.0,0.2,0,595,24,5360,192,0.0,0.0,0.0,0.01,0.01,0.98,0.0,0.01,0.01,1.22,12.6,281,113,1.3,328,121,0.0,394,167,1.4,337,122,,,,4,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - Unknown return date,,72,0,0,0,2,0,0,0,0,0,0,1,7,,,,0.0,0.0,2.5,1.25,8.75,1,6,3
207,a,,,4.4,568,150,0,0,-1,1,0.1,477,170,2,0,1.0,295,111,0,5,0.5,320,113,0.1,0.5,0,1791,131,4094,496,0.5,0.5,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.86,3.2,354,134,0.4,360,136,0.0,388,163,0.3,374,136,,,,4,,Oscar,Mingueza,Mingueza,,,16,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,5.62,0.0,11.25,2,0,1
208,i,0.0,0.0,6.2,56,39,-1,1,-3,3,0.7,227,73,0,0,0.0,651,289,0,0,0.0,651,289,0.0,0.0,0,2651,40,369181,7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,290,0.0,652,290,0.0,649,289,0.0,651,290,,,2.0,4,,Ismaïla,Sarr,Sarr,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
210,a,100.0,100.0,5.5,164,100,0,0,0,0,0.8,203,64,10,2,2.5,175,73,0,64,2.5,148,64,0.5,1.8,0,26981,1401,38063,5948,2.5,2.5,0.08,0.36,0.44,7.6,0.02,0.09,0.11,1.98,53.0,144,50,70.2,55,46,5.0,273,137,12.9,130,66,2.0,,,4,,Adam,Wharton,Wharton,,,346,0,0,0,10,0,0,0,0,0,0,4,34,,,,0.0,0.0,2.6,1.04,8.84,8,12,14
211,a,,,5.5,162,99,0,0,0,0,0.4,264,88,12,1,3.0,149,62,0,60,3.0,125,54,0.5,2.2,0,43453,837,19593,5357,3.0,3.0,0.36,0.4,0.76,5.67,0.14,0.16,0.3,2.26,20.8,256,107,85.8,36,31,23.0,144,73,13.0,129,65,1.0,1.0,,4,,Yéremy,Pino Santos,Yeremy,,,226,0,2,0,6,0,0,0,0,0,0,3,21,,,,0.0,0.0,2.39,1.19,8.36,5,3,13
212,a,,,4.4,557,292,-1,1,-1,1,8.0,49,17,2,1,1.0,290,129,0,9,0.5,319,150,0.1,0.5,0,92372,7984,384116,46436,0.5,0.5,0.0,0.04,0.04,1.12,0.0,0.12,0.12,3.48,8.0,312,140,15.3,210,117,0.0,383,158,2.4,311,141,4.0,,,4,,Will,Hughes,Hughes,,,29,0,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,3.1,0.0,21.72,1,3,3
213,a,,,4.9,354,211,0,0,-1,1,0.1,449,173,1,1,1.0,310,132,0,3,0.2,374,167,0.0,0.2,0,1119,92,4708,383,0.2,0.2,0.0,0.0,0.0,0.48,0.0,0.0,0.0,7.2,2.2,363,166,0.3,363,177,0.0,494,193,0.3,376,173,,,,4,,Jefferson,Lerma Solís,Lerma,,,6,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,15.0,0.0,15.0,0,1,0
214,a,,,5.0,261,162,0,0,0,0,0.5,257,84,18,8,4.5,64,27,0,97,4.5,55,24,0.9,3.6,0,35687,11341,16489,2719,4.5,4.5,0.05,0.35,0.4,7.54,0.01,0.09,0.1,1.93,93.8,56,23,77.2,45,38,15.0,185,94,18.6,66,44,3.0,,,4,,Daichi,Kamada,Kamada,,,351,0,3,0,10,0,0,0,1,0,0,4,28,,,,0.0,0.0,2.56,1.03,7.18,10,4,14
215,u,0.0,0.0,5.0,302,179,0,0,0,0,0.0,631,273,0,0,0.0,596,251,0,0,0.0,596,251,0.0,0.0,0,132,0,849,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,247,0.0,593,252,0.0,566,235,0.0,591,249,,2.0,3.0,4,,Justin,Devenny,Devenny,Has joined Stoke City permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
216,u,0.0,0.0,5.0,335,201,0,0,0,0,0.0,569,234,0,0,0.0,613,262,0,0,0.0,613,262,0.0,0.0,0,399,0,2938,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,258,0.0,610,263,0.0,586,249,0.0,608,260,,,,4,,Romain,Esse,Esse,Has joined Millwall on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
217,u,0.0,0.0,4.9,402,242,0,0,-1,1,0.0,586,244,0,0,0.0,569,236,0,0,0.0,569,236,0.0,0.0,0,1007,0,3002,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,230,0.0,558,236,0.0,521,210,0.0,561,232,,,,4,,Matheus,França de Oliveira,M.França,Has joined Alverca on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
218,a,,,4.9,379,228,0,0,-1,1,0.1,494,194,0,0,0.0,559,228,0,0,0.0,559,228,0.0,0.0,0,1831,129,3752,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,222,0.0,545,228,0.0,508,202,0.0,551,224,,,,4,,Cheick,Doucouré,Doucouré,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
219,u,0.0,0.0,4.9,385,231,0,0,-1,1,0.0,637,277,0,0,0.0,564,231,0,0,0.0,564,231,0.0,0.0,0,145,0,408,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,225,0.0,550,231,0.0,513,205,0.0,556,227,,,,4,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined  Kasimpasa on loan for the rest of the seaon.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
220,u,0.0,0.0,4.5,528,135,0,0,0,0,0.0,654,215,0,0,0.0,522,197,0,0,0.0,522,197,0.0,0.0,0,0,0,122,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,195,0.0,505,195,0.0,462,188,0.0,511,195,,,,4,,Rio,Cardines,Cardines,Has joined Bristol City on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
221,a,,,4.5,553,289,0,0,0,0,0.1,453,177,0,0,0.0,542,217,0,0,0.0,542,217,0.0,0.0,0,2366,178,3745,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,209,0.0,525,216,0.0,484,188,0.0,531,211,,,,4,,Joél,Drakes-Thomas,Drakes-Thomas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
222,a,,,6.0,69,15,0,0,0,0,0.6,231,37,12,8,3.0,152,18,2,59,3.0,126,14,0.5,2.0,0,37248,7214,29570,3654,3.0,3.0,0.39,0.03,0.42,4.89,0.16,0.01,0.17,2.03,49.4,160,12,17.4,204,24,52.0,70,16,12.0,145,18,,,,4,,Jørgen,Strand Larsen,Strand Larsen,,,217,1,0,0,5,0,0,0,0,0,0,2,10,,,,0.0,0.0,2.07,0.83,4.15,2,3,5
223,i,0.0,0.0,6.3,51,12,-1,1,-2,2,1.5,148,21,2,0,2.0,226,25,0,-3,0.5,358,44,0.1,0.3,0,25617,96,430269,14316,0.0,0.0,0.7,0.02,0.72,0.98,1.02,0.03,1.05,1.42,1.4,373,41,12.3,234,26,11.0,220,35,2.5,310,35,,,1.0,4,,Jean-Philippe,Mateta,Mateta,Hamstring injury - Expected back 11 Oct,,62,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,2.9,1.45,7.26,2,1,2
224,d,75.0,,5.5,135,35,0,0,0,0,0.6,236,38,7,0,2.3,186,22,0,36,1.8,215,19,0.3,1.3,0,45178,223,35463,11795,1.4,1.8,1.1,0.58,1.68,4.45,0.59,0.31,0.9,2.4,34.2,211,19,45.8,105,11,50.0,76,19,13.0,128,16,,,,4,,Eddie,Nketiah,Nketiah,Unspecified injury - 75% chance of playing,,167,0,1,0,7,0,0,0,0,0,0,3,11,,,,0.0,0.0,3.77,1.62,5.93,4,2,5
225,u,0.0,0.0,5.0,346,65,0,0,0,0,0.0,659,78,0,0,0.0,616,71,0,0,0.0,616,71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,66,0.0,613,70,0.0,592,66,0.0,612,69,,,,4,,Christantus,Uche,Uche,has returned to Getafe CF,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
241,a,,,5.4,204,129,0,0,-1,1,0.1,393,144,3,0,1.5,262,117,0,13,0.8,303,141,0.1,0.6,0,1605,83,6902,732,0.8,0.8,0.05,0.02,0.07,1.18,0.05,0.02,0.07,1.26,10.0,301,131,5.0,274,143,2.0,310,152,1.7,331,151,,,,4,,Dwight,McNeil,McNeil,,,84,0,0,0,3,0,0,0,0,0,0,1,7,,,,0.0,0.0,3.21,1.07,7.5,0,4,3
555,a,,,4.0,601,61,0,0,0,0,1.7,140,20,0,0,0.0,422,36,0,0,0.0,422,36,0.0,0.0,0,20242,1519,25550,2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,36,0.0,399,17,0.0,338,13,0.0,410,36,,,,4,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,a,,,4.5,461,102,0,0,0,0,0.3,300,110,2,0,0.7,392,137,0,6,0.5,324,116,0.1,0.4,0,3013,181,10701,1405,0.5,0.5,0.0,0.02,0.02,3.44,0.0,0.01,0.01,2.15,25.2,235,97,5.0,273,97,6.0,251,88,3.7,287,108,,,,4,,Takehiro,Tomiyasu,Tomiyasu,,,144,0,0,0,5,0,0,0,0,0,0,1,14,,,,0.0,0.0,3.12,0.62,8.75,2,12,7
588,a,,,5.0,332,58,0,0,0,0,0.3,289,104,13,7,3.2,128,54,0,31,3.2,105,41,0.6,2.6,0,30356,3477,9424,1701,3.2,3.2,0.96,0.31,1.27,7.1,0.3,0.1,0.4,2.21,112.4,25,7,46.3,102,26,46.0,84,17,20.5,47,6,,,,4,,Anan,Khalaili,Khalaili,,,289,1,0,0,8,0,0,0,1,0,0,3,38,,,,0.0,0.0,2.49,0.93,11.83,19,19,15
9,a,,,5.3,229,32,0,0,-2,2,1.0,190,72,2,0,1.0,345,131,0,6,0.5,344,125,0.1,0.4,0,13610,1350,105518,9455,0.5,0.5,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.79,6.4,327,126,1.0,336,124,2.0,308,117,1.0,348,127,,,,4,,Piero,Hincapié,Hincapie,,,32,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,8.44,1,2,0
19,a,,,5.3,231,144,-1,1,-2,2,0.6,233,75,4,1,1.0,346,155,0,14,1.0,269,122,0.2,0.8,0,7348,777,58559,4978,1.0,1.0,0.08,0.04,0.12,0.68,0.12,0.06,0.18,1.04,13.4,277,116,4.2,282,147,11.0,216,109,2.9,297,134,,,,4,,Martín,Zubimendi Ibáñez,Zubimendi,,,59,0,0,0,0,0,0,0,0,0,0,0,11,,,,0.0,0.0,0.0,0.0,16.78,4,4,3
595,a,,,5.0,331,199,0,0,0,0,0.0,592,248,2,1,1.0,340,152,0,6,0.5,342,158,0.1,0.4,0,414,45,687,92,0.5,0.5,0.0,0.0,0.0,0.68,0.0,0.0,0.0,2.19,1.4,372,172,1.6,323,163,0.0,584,247,0.3,379,176,,,,4,,Zavier,Gozo,Gozo,,,28,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,6.43,0.0,3.21,1,0,0
633,a,,,4.5,536,136,0,0,0,0,0.0,589,200,3,3,3.0,135,57,0,10,1.5,221,85,0.3,0.7,0,1466,401,299,87,1.5,1.5,0.0,0.01,0.01,1.68,0.0,0.01,0.01,1.68,24.6,239,98,11.9,236,84,4.0,282,104,4.1,276,104,,,,4,,Honest,Ahanor,Ahanor,,,90,0,0,0,3,0,0,0,0,0,0,1,11,,,,0.0,0.0,3.0,1.0,11.0,2,9,4
643,a,,,4.5,445,90,0,0,0,0,0.5,253,94,8,1,4.0,83,35,0,21,4.0,74,30,0.9,1.8,0,41237,1952,10099,4346,4.0,4.0,0.27,0.01,0.28,1.12,0.84,0.03,0.87,3.48,33.4,213,90,4.2,280,98,21.0,148,46,5.9,241,89,,,,4,,Ben,Chilwell,Chilwell,,,29,1,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.1,0.0,3.1,0,1,0
644,a,,,5.0,286,172,0,0,0,0,0.0,541,221,6,4,3.0,143,58,0,32,3.0,117,50,0.6,1.2,0,3185,772,823,259,3.0,3.0,0.12,0.03,0.15,4.25,0.07,0.02,0.09,2.35,29.4,226,90,5.1,271,142,28.0,127,65,6.2,238,107,,,,4,,Quinten,Timber,Timber,,,163,0,0,0,5,0,0,0,0,0,0,2,22,,,,0.0,0.0,2.76,1.1,12.15,9,4,9
647,a,,,5.5,168,104,0,0,0,0,0.0,614,262,1,0,1.0,368,170,0,2,0.5,350,162,0.1,0.2,0,880,41,249,84,0.5,0.5,0.0,0.0,0.0,0.13,0.0,0.0,0.0,11.7,2.0,368,169,0.3,368,181,0.0,629,275,0.2,384,180,,,,4,,Darío,Osorio,Osorio,,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,90.0,1,0,0
21,i,0.0,0.0,4.9,353,210,0,0,-1,1,0.0,500,199,0,0,0.0,550,221,0,0,0.0,550,221,0.0,0.0,0,417,23,6692,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,213,0.0,534,220,0.0,493,192,0.0,539,215,,,,4,,Christian,Nørgaard,Nørgaard,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
209,a,,,5.9,86,55,0,0,-1,1,0.1,396,146,6,3,1.5,265,120,0,20,1.5,238,110,0.3,1.0,0,3415,828,8912,658,1.5,1.5,0.21,0.22,0.43,2.67,0.11,0.11,0.22,1.39,23.0,246,103,52.2,88,60,15.0,192,98,9.0,192,90,,,,4,,Brennan,Johnson,Johnson,,,173,0,0,1,1,0,0,0,1,0,0,2,18,,,,0.0,0.52,0.52,1.04,9.36,4,7,7
226,a,,,5.5,124,2,0,0,0,0,8.8,46,7,17,6,4.2,77,7,0,87,4.2,68,6,0.8,3.1,0,220392,30604,198506,19413,4.2,4.2,0.0,0.02,0.02,5.5,0.0,0.0,0.0,1.38,84.2,71,11,0.0,630,69,0.0,616,68,8.5,197,12,,,,4,,Jordan,Pickford,Pickford,,,360,0,0,2,3,0,0,0,0,0,11,4,0,,,,2.75,0.5,0.75,1.0,0.0,0,6,46
227,a,,,5.0,273,10,0,0,0,0,0.0,515,58,0,0,0.0,584,70,0,0,0.0,584,70,0.0,0.0,0,1251,269,1631,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,70,0.0,578,64,0.0,549,63,0.0,579,70,,,,4,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
228,a,,,4.5,438,31,0,0,0,0,0.0,504,56,0,0,0.0,477,54,0,0,0.0,477,54,0.0,0.0,0,924,100,1415,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,54,0.0,457,38,0.0,406,34,0.0,465,54,,,,4,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
229,a,,,6.1,59,5,1,-1,1,-1,13.1,30,11,29,8,7.2,12,5,4,95,7.2,10,4,1.2,4.8,0,568961,151018,232712,18327,7.2,7.2,0.17,0.03,0.2,5.5,0.04,0.01,0.05,1.38,113.6,21,4,14.9,214,71,29.0,126,36,15.7,93,28,,,,4,,James,Tarkowski,Tarkowski,,,360,1,0,2,3,0,0,0,0,0,0,4,39,,,,0.0,0.5,0.75,1.0,9.75,10,29,13
230,a,,,5.5,160,20,0,0,0,0,2.1,125,50,19,6,4.8,57,24,0,70,4.8,49,20,0.9,3.5,0,90593,20517,56781,5509,4.8,4.8,0.17,0.02,0.19,5.5,0.04,0.0,0.04,1.38,112.8,24,6,6.3,264,94,73.0,43,4,19.1,62,10,,,,4,,Jarrad,Branthwaite,Branthwaite,,,360,0,0,2,3,0,0,0,0,0,0,4,40,,,,0.0,0.5,0.75,1.0,10.0,5,35,11
231,a,,,4.8,419,78,-1,1,-2,2,0.8,201,78,0,0,0.0,545,200,0,0,0.0,545,200,0.0,0.0,0,7682,860,80776,6186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,198,0.0,529,198,0.0,488,193,0.0,534,198,,,,4,,Michael,Keane,Keane,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
232,a,,,4.9,398,74,0,0,-1,1,0.3,296,108,1,1,1.0,322,126,0,2,0.2,381,141,0.0,0.2,0,3489,491,22019,1321,0.2,0.2,0.0,0.0,0.0,0.26,0.0,0.0,0.0,1.56,1.0,378,139,0.0,555,202,0.0,518,199,0.1,387,140,,,,4,,Jake,O'Brien,O'Brien,,,15,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,6.0,0,1,1
20,a,,,5.3,236,149,0,0,-2,2,0.1,476,187,0,0,0.0,619,265,0,0,0.0,619,265,0.0,0.0,0,1901,191,6267,598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,263,0.0,616,266,0.0,597,255,0.0,617,265,,,,4,,Max,Dowman,Dowman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
233,a,,,4.5,462,103,0,0,0,0,2.9,103,38,22,11,5.5,42,18,3,80,5.5,37,16,1.2,4.9,0,227072,94486,80119,7788,5.5,5.5,0.0,0.14,0.14,5.5,0.0,0.04,0.04,1.38,86.8,63,26,28.6,162,50,6.0,252,89,12.2,140,52,,,,4,,Vitalii,Mykolenko,Mykolenko,,,360,0,0,2,3,0,0,0,0,0,0,4,33,,,,0.0,0.5,0.75,1.0,8.25,11,22,19
234,u,0.0,0.0,4.5,473,110,0,0,0,0,0.0,576,196,0,0,0.0,489,187,0,0,0.0,489,187,0.0,0.0,0,371,0,2170,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,185,0.0,470,185,0.0,420,174,0.0,477,185,,,,4,,Nathan,Patterson,Patterson,Has joined Torino permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
235,u,0.0,0.0,4.0,631,189,0,0,0,0,0.1,415,151,0,0,0.0,440,158,0,0,0.0,440,158,0.0,0.0,0,1728,0,9821,874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,156,0.0,417,156,0.0,357,137,0.0,428,156,,,,4,,Adam,Aznou,Aznou,Has joined Malaga on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
236,a,,,6.5,35,23,0,0,0,0,5.0,74,25,17,2,4.2,81,32,3,100,4.2,72,30,0.6,2.6,0,394470,59822,246799,26995,4.2,4.2,0.62,0.49,1.11,5.46,0.16,0.12,0.28,1.36,101.2,43,18,129.6,9,8,97.0,23,13,32.8,13,11,2.0,,,4,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,360,1,0,2,3,0,0,0,1,0,0,4,35,,,,0.0,0.5,0.75,1.0,8.75,9,5,21
238,a,100.0,100.0,6.5,34,22,0,0,0,0,0.4,269,90,3,1,1.0,383,181,0,14,0.8,313,146,0.1,0.5,0,30975,4244,17238,2992,0.8,0.8,0.02,0.14,0.16,0.61,0.03,0.22,0.25,0.96,10.4,297,127,14.1,220,120,12.0,211,108,3.7,288,128,,,,4,,Jack,Grealish,Grealish,,,57,0,0,0,1,0,0,0,0,0,0,0,6,,,,0.0,0.0,1.58,0.0,9.47,3,2,1
239,a,100.0,100.0,6.0,68,47,0,0,0,0,0.2,363,130,8,4,2.0,225,99,0,57,2.0,189,88,0.3,1.3,0,11250,4050,9838,1162,2.0,2.0,0.04,0.13,0.17,2.01,0.02,0.05,0.07,0.76,41.4,179,70,49.1,97,66,9.0,235,118,10.1,174,83,1.0,1.0,2.0,4,,James,Garner,Garner,,,238,0,0,1,2,0,0,0,2,0,0,3,36,,,,0.0,0.38,0.76,1.13,13.61,11,5,20
242,a,,,5.5,172,107,0,0,0,0,0.8,209,65,18,3,4.5,69,29,3,73,4.5,60,26,0.8,3.3,0,74268,20163,25086,4379,4.5,4.5,0.32,0.31,0.63,3.33,0.1,0.09,0.19,1.01,63.6,111,35,85.4,38,32,71.0,46,28,22.0,43,32,,,,4,,Tyrique,George,George,,,298,1,0,2,3,0,0,0,0,0,0,4,16,,,,0.0,0.6,0.91,1.21,4.83,1,5,10
243,a,,,4.9,397,238,0,0,-1,1,0.1,454,178,1,0,0.5,399,185,0,5,0.2,380,172,0.0,0.2,0,2379,217,4904,502,0.2,0.2,0.05,0.02,0.07,0.04,0.9,0.36,1.26,0.72,5.0,337,153,0.8,342,170,25.0,134,68,2.7,302,137,,,,4,,Carlos,Alcaraz Durán,Alcaraz,,,5,0,0,0,0,0,0,0,1,0,0,0,3,,,,0.0,0.0,0.0,0.0,54.0,1,0,2
244,a,,,5.0,337,203,0,0,0,0,0.4,262,87,14,3,3.5,114,44,0,48,3.5,94,38,0.7,2.8,0,51132,4022,23533,3037,3.5,3.5,0.09,0.12,0.21,5.5,0.02,0.03,0.05,1.39,57.6,131,43,38.2,136,86,15.0,188,96,11.2,151,73,,,,4,,Harrison,Armstrong,Armstrong,,,356,0,1,2,3,0,0,0,1,0,0,4,35,,,,0.0,0.51,0.76,1.01,8.85,6,12,17
245,a,,,5.4,216,136,0,0,-1,1,0.0,545,224,0,0,0.0,627,271,0,0,0.0,627,271,0.0,0.0,0,858,91,2305,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,270,0.0,625,272,0.0,610,264,0.0,626,271,,,,4,,Tyler,Dibling,Dibling,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
246,a,,,4.9,399,239,-1,1,-1,1,0.0,502,200,6,0,2.0,212,91,0,35,1.5,226,102,0.3,1.2,0,1857,187,3320,476,1.5,1.5,0.0,0.2,0.2,4.52,0.0,0.07,0.07,1.63,26.6,233,95,32.1,151,93,2.0,302,148,6.1,239,108,,,,4,,Merlin,Röhl,Röhl,,,249,0,0,1,2,0,0,0,1,0,0,3,24,,,,0.0,0.36,0.72,1.08,8.67,5,6,13
