id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
33,a,,,4.2,627,32.0,0,0.0,-3,3.0,0.4,274,35.0,11,0,2.2,295.0,25.0,0,51,0.5,323.0,21.0,0.1,2.6,0.0,82941,171,111991,452,0.5,0.5,0.0,0.0,0.0,8.53,0.0,0.0,0.0,1.9,92.8,337.0,27.0,0.0,607.0,76.0,0.0,576.0,61.0,9.3,403.0,27.0,,,,24,,Marco,Bizot,M.Bizot,,,405,0,0,1,8,0,0,0,2,0,13,4,23,,,,2.89,0.22,1.78,0.89,0.0,0,6,41
38,a,100.0,100.0,4.4,526,106.0,0,0.0,-1,1.0,7.6,52,16.0,72,2,3.1,171.0,68.0,3,363,4.2,52.0,18.0,1.0,16.4,0.0,568117,21721,1913179,12502,4.2,4.2,0.73,0.49,1.22,32.39,0.03,0.02,0.05,1.43,410.8,78.0,33.0,83.1,258.0,77.0,83.0,246.0,70.0,58.1,171.0,55.0,,,,24,,Ezri,Konsa Ngoyo,Konsa,,,2045,0,0,7,25,0,0,0,0,1,0,23,161,,,,0.0,0.31,1.1,1.01,5.9,16,118,70
44,a,100.0,100.0,4.0,700,181.0,0,0.0,0,0.0,0.5,254,96.0,24,1,1.3,411.0,150.0,3,74,1.0,268.0,98.0,0.2,6.0,0.0,98806,1275,84278,1049,1.0,1.0,0.0,0.14,0.14,8.61,0.0,0.02,0.02,1.37,72.2,365.0,139.0,42.1,335.0,116.0,8.0,388.0,142.0,12.2,386.0,136.0,,,,24,,Lamare,Bogarde,Bogarde,,,565,0,0,1,8,0,0,0,5,0,0,6,40,,,,0.0,0.16,1.27,0.96,4.94,13,18,19
46,u,0.0,0.0,4.0,716,194.0,0,0.0,0,0.0,0.1,455,167.0,0,0,0.0,605.0,230.0,0,0,0.0,512.0,210.0,0.0,0.0,0.0,4656,0,20713,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,230.0,0.0,589.0,230.0,0.0,556.0,225.0,0.0,598.0,230.0,,,,24,,Yasin,Özcan,Yasin,has joined Anderlecht on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
47,a,100.0,100.0,7.6,20,14.0,-1,1.0,6,-6.0,30.4,11,4.0,113,2,4.7,26.0,11.0,10,393,3.8,82.0,32.0,0.5,14.9,0.0,5295569,57564,2549691,199315,3.8,3.8,4.54,2.79,7.33,33.22,0.19,0.12,0.31,1.4,510.8,39.0,9.0,443.2,25.0,24.0,567.0,11.0,4.0,152.0,9.0,7.0,,,,24,,Morgan,Rogers,Rogers,,,2137,7,5,7,26,0,0,0,4,0,0,24,144,,,,0.0,0.29,1.09,1.01,6.06,26,32,86
48,i,0.0,0.0,5.9,92,58.0,0,0.0,-1,1.0,0.8,208,70.0,52,0,3.1,183.0,80.0,3,289,2.0,209.0,88.0,0.3,8.8,0.0,158016,45,328361,14105,0.0,0.0,0.97,2.53,3.5,23.03,0.07,0.18,0.25,1.6,317.2,133.0,45.0,401.3,37.0,35.0,147.0,155.0,88.0,86.6,78.0,46.0,3.0,,,24,,Youri,Tielemans,Tielemans,Ankle injury - Expected back 11 Apr,,1295,0,4,4,17,0,0,0,0,0,0,15,138,,,,0.0,0.28,1.18,1.04,9.59,38,33,67
49,a,100.0,100.0,5.5,143,88.0,0,0.0,0,0.0,0.1,495,174.0,2,1,1.0,487.0,229.0,0,7,0.5,341.0,153.0,0.1,0.4,0.0,3686,541,48555,133,0.5,0.5,0.15,0.31,0.46,0.35,0.18,0.37,0.55,0.41,8.8,448.0,202.0,39.8,343.0,182.0,23.0,354.0,184.0,7.2,417.0,188.0,,,,24,,Leon,Bailey,Bailey,,,76,0,0,0,0,0,0,0,0,0,0,0,10,,,,0.0,0.0,0.0,0.0,11.84,2,0,8
50,a,100.0,100.0,5.3,190,117.0,0,0.0,-2,2.0,0.5,252,85.0,73,2,3.3,146.0,66.0,8,248,4.0,65.0,26.0,0.8,13.8,0.0,195902,7156,153145,3829,4.0,4.0,2.51,1.34,3.85,15.96,0.22,0.12,0.34,1.4,313.2,138.0,47.0,256.2,94.0,71.0,280.0,65.0,40.0,85.0,83.0,49.0,,6.0,2.0,24,,Emiliano,Buendía Stati,Buendía,,,1026,5,2,3,10,0,0,0,2,0,0,12,121,,,,0.0,0.26,0.88,1.05,10.61,32,21,68
51,u,0.0,0.0,5.5,151,94.0,0,0.0,0,0.0,0.0,674,278.0,0,0,0.0,804.0,358.0,0,0,0.0,791.0,351.0,0.0,0.0,0.0,1383,0,3763,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,358.0,0.0,803.0,358.0,0.0,800.0,357.0,0.0,804.0,358.0,,,,24,,Samuel,Iling-Junior,Iling Jr,has joined Pisa on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
53,u,0.0,0.0,5.1,229,140.0,0,0.0,-4,4.0,0.5,263,89.0,55,0,2.6,245.0,108.0,3,161,0.2,384.0,176.0,0.0,10.8,0.0,172896,0,332913,2284,0.0,0.0,4.03,0.35,4.38,10.59,0.57,0.05,0.62,1.49,183.4,247.0,105.0,99.7,228.0,142.0,290.0,62.0,38.0,56.3,183.0,98.0,,,,24,,Donyell,Malen,Malen,has joined Roma on loan for the rest of the season.,,640,4,2,1,10,0,0,0,0,0,0,5,16,,,,0.0,0.14,1.41,0.7,2.25,4,2,10
54,i,0.0,0.0,5.4,160,98.0,0,0.0,-1,1.0,0.6,227,79.0,71,0,3.2,164.0,72.0,4,289,1.0,281.0,123.0,0.2,13.1,0.0,207988,64,223575,10192,0.0,0.0,2.52,1.96,4.48,26.58,0.14,0.11,0.25,1.5,308.2,144.0,50.0,385.2,41.0,38.0,193.0,111.0,66.0,88.8,73.0,44.0,4.0,,,24,,John,McGinn,McGinn,Knee injury - Expected back 21 Mar,,1591,3,2,7,21,0,0,0,3,0,0,21,126,,,,0.0,0.4,1.19,1.19,7.13,27,29,70
55,a,100.0,75.0,4.8,352,220.0,0,0.0,-2,2.0,0.0,623,244.0,15,0,2.1,309.0,135.0,0,56,0.0,703.0,289.0,0.0,3.1,0.0,4527,109,11819,37,0.0,0.0,0.43,0.16,0.59,1.41,0.34,0.13,0.47,1.11,51.8,392.0,172.0,33.7,355.0,185.0,55.0,293.0,154.0,14.0,375.0,175.0,,,,24,,Ross,Barkley,Barkley,,,114,1,1,0,0,0,0,0,0,0,0,0,15,,,,0.0,0.0,0.0,0.0,11.84,3,2,10
56,u,0.0,0.0,5.0,268,162.0,0,0.0,0,0.0,0.0,816,366.0,0,0,0.0,781.0,342.0,0,0,0.0,749.0,322.0,0.0,0.0,0.0,0,0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,342.0,0.0,779.0,342.0,0.0,772.0,340.0,0.0,781.0,342.0,,,,24,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,u,0.0,0.0,5.0,261,159.0,0,0.0,0,0.0,0.0,657,268.0,0,0,0.0,777.0,339.0,0,0,0.0,745.0,319.0,0.0,0.0,0.0,889,0,5412,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,339.0,0.0,774.0,339.0,0.0,768.0,337.0,0.0,777.0,339.0,,,,24,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
58,i,0.0,0.0,4.9,316,196.0,0,0.0,-1,1.0,0.2,342,113.0,61,0,3.4,133.0,63.0,7,282,0.8,301.0,133.0,0.2,12.4,0.0,111243,26,111446,2748,0.0,0.0,0.53,0.84,1.36,20.8,0.03,0.05,0.08,1.33,325.0,124.0,43.0,241.3,103.0,75.0,75.0,258.0,138.0,64.2,152.0,85.0,,,,24,,Boubacar,Kamara,Kamara,Knee injury - Expected back 01 Jun,,1410,1,3,5,15,0,0,0,5,0,0,17,149,,,,0.0,0.32,0.96,1.09,9.51,38,46,65
59,a,100.0,100.0,4.8,368,229.0,0,0.0,-2,2.0,0.6,228,80.0,51,0,3.4,131.0,62.0,3,228,1.2,258.0,110.0,0.3,10.6,0.0,140559,2040,263892,1500,1.2,1.2,0.43,0.22,0.65,16.14,0.04,0.02,0.06,1.49,258.8,182.0,74.0,73.9,275.0,161.0,69.0,265.0,142.0,40.2,256.0,126.0,,,,24,,Amadou,Onana,Onana,,,974,2,0,4,11,0,0,0,2,0,0,12,130,,,,0.0,0.37,1.02,1.11,12.01,30,59,41
61,u,0.0,0.0,4.5,411,250.0,0,0.0,0,0.0,0.1,523,186.0,0,0,0.0,678.0,264.0,0,0,0.0,612.0,221.0,0.0,0.0,0.0,2169,0,33481,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,259.0,0.0,668.0,262.0,0.0,645.0,253.0,0.0,675.0,261.0,,,,24,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
62,a,,,4.5,474,288.0,0,0.0,0,0.0,0.1,533,191.0,1,0,1.0,463.0,209.0,0,3,0.0,657.0,255.0,0.0,0.2,0.0,8714,276,9398,168,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,6.86,0.2,490.0,224.0,0.3,469.0,228.0,0.0,690.0,286.0,0.1,492.0,226.0,,,,24,,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,,,8,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,11.25,0,0,1
64,d,75.0,75.0,8.7,8,4.0,-1,1.0,-3,3.0,9.9,42,7.0,91,0,4.0,73.0,7.0,11,336,3.0,132.0,17.0,0.3,10.5,0.0,2077024,3584,3870495,248249,2.2,2.2,9.4,0.91,10.31,27.78,0.49,0.05,0.54,1.44,376.0,95.0,8.0,194.3,137.0,9.0,687.0,4.0,3.0,125.6,27.0,5.0,,,3.0,24,,Ollie,Watkins,Watkins,Hamstring injury - 75% chance of playing,,1741,8,2,7,22,0,0,0,1,0,0,20,63,,,,0.0,0.36,1.14,1.03,3.26,15,14,34
65,u,0.0,0.0,4.5,484,69.0,0,0.0,0,0.0,0.3,320,53.0,0,0,0.0,722.0,76.0,0,0,0.0,666.0,65.0,0.0,0.0,0.0,17574,0,84390,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,76.0,0.0,716.0,75.0,0.0,699.0,75.0,0.0,721.0,76.0,,,,24,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
389,a,100.0,100.0,5.1,235,144.0,0,0.0,-4,4.0,0.2,388,129.0,5,1,1.0,482.0,225.0,0,17,0.2,386.0,178.0,0.0,1.0,0.0,93201,423,101433,301,0.2,0.2,0.29,0.08,0.37,1.74,0.24,0.07,0.31,1.42,11.8,440.0,198.0,31.7,361.0,187.0,31.0,337.0,177.0,7.4,416.0,187.0,,,,24,,Harvey,Elliott,Elliott,,,110,0,0,0,2,0,0,0,0,0,0,1,6,,,,0.0,0.0,1.64,0.82,4.91,0,2,4
456,a,100.0,100.0,5.8,106,68.0,0,0.0,-2,2.0,0.2,361,121.0,17,2,1.3,424.0,192.0,0,62,1.5,246.0,104.0,0.3,2.9,0.0,41536,1269,44191,615,1.5,1.5,0.4,0.79,1.19,6.41,0.08,0.16,0.24,1.32,51.6,393.0,173.0,121.1,200.0,133.0,130.0,181.0,103.0,30.5,299.0,144.0,,,,24,,Jadon,Sancho,Sancho,,,436,0,0,1,3,0,0,0,0,0,0,4,23,,,,0.0,0.21,0.62,0.83,4.75,2,9,12
688,a,,,3.9,764,83.0,0,0.0,-1,1.0,0.6,234,31.0,0,0,0.0,541.0,50.0,0,0,0.0,443.0,42.0,0.0,0.0,0.0,58804,419,41486,733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,50.0,0.0,522.0,36.0,0.0,486.0,21.0,0.0,534.0,50.0,,,,24,,James,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
699,a,100.0,100.0,4.9,318,197.0,0,0.0,-1,1.0,0.1,527,188.0,13,2,1.4,409.0,181.0,0,88,0.7,318.0,142.0,0.1,2.7,0.0,18897,1725,15808,317,0.7,0.7,0.23,0.83,1.06,4.83,0.05,0.18,0.23,1.08,65.8,374.0,164.0,143.2,177.0,119.0,49.0,300.0,156.0,25.8,321.0,155.0,,,,24,,Douglas Luiz,Soares de Paulo,Douglas Luiz,,,404,0,1,0,8,0,0,0,2,0,0,6,47,,,,0.0,0.0,1.78,1.34,10.47,11,11,25
701,u,0.0,0.0,4.0,712,190.0,0,0.0,0,0.0,0.1,526,189.0,0,0,0.0,602.0,227.0,0,0,0.0,508.0,206.0,0.0,0.0,0.0,8943,0,10566,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,227.0,0.0,586.0,227.0,0.0,553.0,222.0,0.0,595.0,227.0,,,,24,,Triston,Rowe,Rowe,has joined Annecy on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
702,a,,,4.4,570,341.0,0,0.0,-1,1.0,0.1,535,192.0,1,0,1.0,458.0,205.0,0,3,0.0,608.0,219.0,0.0,0.2,0.0,9277,82,8489,96,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,5.06,0.0,669.0,257.0,0.3,468.0,227.0,0.0,641.0,251.0,0.0,671.0,259.0,,,,24,,Bradley,Burrowes,Burrowes,,,16,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.62,0.0,5.62,0,0,1
703,a,,,3.9,775,91.0,0,0.0,-1,1.0,0.6,233,30.0,0,0,0.0,552.0,58.0,0,0,0.0,454.0,50.0,0.0,0.0,0.0,83378,1236,35938,1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,58.0,0.0,533.0,44.0,0.0,497.0,29.0,0.0,545.0,58.0,,,,24,,Sam,Proctor,Proctor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
710,a,,,3.9,772,226.0,0,0.0,-1,1.0,0.2,372,136.0,0,0,0.0,549.0,201.0,0,0,0.0,451.0,177.0,0.0,0.0,0.0,32474,102,21488,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,201.0,0.0,530.0,201.0,0.0,494.0,193.0,0.0,542.0,201.0,,,,24,,Travis,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
719,a,100.0,100.0,4.5,415,76.0,0,0.0,0,0.0,0.1,460,169.0,21,0,1.9,340.0,128.0,0,91,1.8,219.0,81.0,0.4,4.7,0.0,18922,624,10800,780,1.8,1.8,0.03,0.07,0.1,10.75,0.0,0.01,0.01,1.71,123.8,302.0,116.0,27.2,367.0,131.0,8.0,393.0,147.0,16.0,368.0,129.0,,,,24,,Victor,Lindelöf,Lindelöf,,,566,0,1,1,9,0,0,0,0,0,0,6,36,,,,0.0,0.16,1.43,0.95,5.72,4,32,13
754,a,,,4.5,485,295.0,0,0.0,0,0.0,0.0,754,323.0,2,0,1.0,466.0,212.0,0,5,0.2,372.0,169.0,0.0,0.4,0.0,757,50,477,40,0.2,0.2,0.04,0.01,0.05,0.61,0.14,0.04,0.18,2.2,0.0,721.0,296.0,1.7,444.0,214.0,2.0,433.0,213.0,0.3,483.0,223.0,,,,24,,George,Hemmings,George Hemmings,,,25,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,3.6,0,0,1
757,a,,,4.0,702,62.0,0,0.0,0,0.0,0.0,714,83.0,0,0,0.0,593.0,80.0,0,0,0.0,498.0,73.0,0.0,0.0,0.0,1049,46,650,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,80.0,0.0,577.0,69.0,0.0,543.0,54.0,0.0,586.0,80.0,,,,24,,Ronnie,Hollingshead,Hollingshead,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
768,a,,,4.0,734,211.0,0,0.0,0,0.0,0.0,723,248.0,0,0,0.0,619.0,243.0,0,0,0.0,527.0,224.0,0.0,0.0,0.0,437,37,323,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,243.0,0.0,603.0,243.0,0.0,571.0,239.0,0.0,612.0,243.0,,,,24,,Leon,Routh,Leon Routh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
781,a,,,4.0,728,205.0,0,0.0,0,0.0,0.0,745,254.0,0,0,0.0,615.0,239.0,0,0,0.0,523.0,220.0,0.0,0.0,0.0,342,69,152,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,239.0,0.0,599.0,239.0,0.0,566.0,234.0,0.0,608.0,239.0,,,,24,,TJ,Carroll,Carroll,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
792,i,0.0,0.0,5.0,285,176.0,0,0.0,0,0.0,0.0,807,359.0,0,0,0.0,789.0,348.0,0,0,0.0,759.0,330.0,0.0,0.0,0.0,119,7,94,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,348.0,0.0,787.0,348.0,0.0,781.0,346.0,0.0,789.0,348.0,,,,24,,Alysson Edward Franco,da Rocha dos Santos,Alysson,Knock - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
808,a,,,6.0,84,27.0,0,0.0,0,0.0,0.3,339,56.0,2,2,2.0,331.0,34.0,0,6,2.0,210.0,28.0,0.3,0.3,0.0,34124,17407,3700,2008,2.1,2.1,0.64,0.08,0.72,0.38,0.64,0.08,0.72,0.38,7.0,453.0,53.0,12.0,398.0,51.0,37.0,321.0,52.0,5.6,427.0,53.0,,,,24,,Tammy,Abraham,Abraham,,,90,0,0,0,1,0,0,0,0,0,0,1,3,,,,0.0,0.0,1.0,1.0,3.0,0,1,2
183,a,,,4.3,605,30.0,0,0.0,-2,2.0,0.1,450,68.0,0,0,0.0,637.0,89.0,0,0,0.0,560.0,85.0,0.0,0.0,0.0,6643,190,16238,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,89.0,0.0,625.0,82.0,0.0,598.0,69.0,0.0,630.0,89.0,,,,24,,Max,Weiß,Weiss,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
184,u,0.0,0.0,4.0,689,57.0,0,0.0,0,0.0,0.2,396,58.0,0,0,0.0,583.0,75.0,0,0,0.0,487.0,68.0,0.0,0.0,0.0,4943,0,33296,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,75.0,0.0,567.0,64.0,0.0,533.0,49.0,0.0,576.0,75.0,,,,24,,Etienne,Green,Green,has joined FC Fredericia permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
185,a,,,3.9,736,67.0,0,0.0,-1,1.0,0.2,399,60.0,0,0,0.0,523.0,35.0,0,0,0.0,424.0,27.0,0.0,0.0,0.0,14121,209,19056,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,35.0,0.0,503.0,20.0,0.0,467.0,5.0,0.0,516.0,35.0,,,,24,,Václav,Hladký,Hladký,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
186,i,0.0,0.0,4.4,525,105.0,0,0.0,-1,1.0,0.0,646,226.0,0,0,0.0,653.0,249.0,0,0,0.0,581.0,239.0,0.0,0.0,0.0,1408,34,8971,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,249.0,0.0,641.0,249.0,0.0,616.0,247.0,0.0,646.0,249.0,,,,24,,Connor,Roberts,Roberts,Achilles injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
187,a,100.0,100.0,4.4,519,100.0,0,0.0,-1,1.0,1.1,180,69.0,49,0,2.1,308.0,117.0,3,149,1.8,217.0,79.0,0.4,11.1,0.0,140788,2679,248813,1787,1.8,1.8,0.12,0.94,1.06,46.33,0.01,0.04,0.05,2.03,354.2,104.0,46.0,153.6,167.0,42.0,22.0,358.0,122.0,53.2,193.0,65.0,,,,24,,Kyle,Walker,Walker,,,2056,0,2,3,44,0,0,0,8,0,0,23,197,,,,0.0,0.13,1.93,1.01,6.3,36,108,106
188,u,0.0,0.0,3.8,790,239.0,0,0.0,-2,2.0,0.2,353,128.0,0,0,0.0,506.0,181.0,0,0,0.0,404.0,153.0,0.0,0.0,0.0,26052,0,39046,624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,181.0,0.0,484.0,179.0,0.0,447.0,170.0,0.0,499.0,181.0,,,,24,,Hannes,Delcroix,Delcroix,has joined Lugano permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
189,u,0.0,0.0,4.0,681,172.0,0,0.0,0,0.0,0.0,709,243.0,0,0,0.0,576.0,214.0,0,0,0.0,480.0,191.0,0.0,0.0,0.0,0,0,2350,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,214.0,0.0,560.0,214.0,0.0,526.0,208.0,0.0,569.0,214.0,,,,24,,Owen,Dodgson,Dodgson,Has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
191,a,100.0,100.0,3.9,762,222.0,0,0.0,-1,1.0,8.1,49,15.0,53,3,2.5,249.0,94.0,0,169,2.8,134.0,47.0,0.7,13.6,0.0,724863,8008,1862990,10498,2.8,2.8,0.42,0.5,0.92,42.87,0.02,0.03,0.05,2.16,437.6,62.0,29.0,73.9,274.0,88.0,68.0,266.0,78.0,58.2,170.0,54.0,,,,24,,Maxime,Estève,Estève,,,1789,0,0,2,43,2,0,0,0,0,0,21,226,,,,0.0,0.1,2.16,1.06,10.06,23,177,60
193,a,100.0,100.0,3.9,757,219.0,0,0.0,-1,1.0,0.1,433,162.0,26,3,3.2,152.0,57.0,1,104,3.5,84.0,30.0,0.9,6.7,0.0,15552,989,10850,484,3.5,3.5,0.16,0.11,0.27,13.5,0.02,0.02,0.04,1.97,164.4,263.0,106.0,23.6,372.0,134.0,24.0,349.0,116.0,21.1,346.0,118.0,,,,24,,Bashir,Humphreys,Humphreys,,,617,0,1,1,13,0,0,0,2,0,0,6,64,,,,0.0,0.15,1.9,0.88,9.34,14,50,21
194,i,0.0,0.0,3.9,753,216.0,0,0.0,-1,1.0,0.1,555,200.0,0,0,0.0,535.0,196.0,0,0,0.0,437.0,172.0,0.0,0.0,0.0,1631,48,15117,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,196.0,0.0,516.0,196.0,0.0,480.0,188.0,0.0,528.0,196.0,,,,24,,Jordan,Beyer,Jordan,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
195,a,100.0,100.0,3.8,808,257.0,0,0.0,-2,2.0,0.3,321,119.0,15,1,1.5,391.0,141.0,0,56,1.8,214.0,76.0,0.5,3.9,0.0,41768,2037,31036,754,1.8,1.8,0.31,0.73,1.04,16.74,0.04,0.09,0.13,1.95,118.6,304.0,117.0,105.1,223.0,60.0,55.0,292.0,91.0,27.8,311.0,105.0,,,,24,,Lucas,Pires Silva,Lucas Pires,,,771,0,0,1,17,0,0,0,0,1,0,9,55,,,,0.0,0.12,1.98,1.05,6.42,18,37,42
196,u,0.0,0.0,4.0,679,170.0,0,0.0,0,0.0,0.0,613,220.0,0,0,0.0,575.0,213.0,0,0,0.0,479.0,190.0,0.0,0.0,0.0,202,0,9587,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,213.0,0.0,559.0,213.0,0.0,525.0,207.0,0.0,568.0,213.0,,,,24,,Shurandy,Sambo,Sambo,has joined Sparta Rotterdam on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
197,u,0.0,,3.8,802,251.0,0,0.0,-2,2.0,0.2,340,125.0,13,0,1.9,334.0,122.0,0,20,0.2,356.0,130.0,0.1,3.4,0.0,34622,45,26344,1532,0.0,0.2,0.55,0.08,0.63,3.79,0.3,0.04,0.34,2.08,44.8,397.0,150.0,18.1,384.0,139.0,30.0,339.0,109.0,9.2,404.0,146.0,,,,24,,Oliver,Sonne,Sonne,has joined Sparta Prague on loan for the rest of the season.,,164,1,0,0,4,0,0,0,0,0,0,1,10,,,,0.0,0.0,2.2,0.55,3.84,2,5,4
198,a,100.0,100.0,3.9,747,213.0,0,0.0,-1,1.0,1.0,187,73.0,27,-2,2.5,248.0,93.0,0,81,2.2,174.0,59.0,0.6,6.9,0.0,135911,872,282518,1003,2.2,2.2,0.61,0.11,0.72,24.88,0.06,0.01,0.07,2.41,225.2,208.0,81.0,9.8,416.0,149.0,52.0,296.0,93.0,28.9,305.0,104.0,,,,24,,Axel,Tuanzebe,Tuanzebe,,,931,1,0,1,22,1,0,0,1,0,0,11,106,,,,0.0,0.1,2.13,1.06,9.38,12,85,29
