id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
187,a,,,4.2,586,142,0,0,-3,3,0.3,290,110,30,7,2.7,159,45,3,128,2.0,166,51,0.5,7.1,0,57436,5492,49441,2650,2.0,2.5,0.55,0.09,0.64,11.75,0.07,0.01,0.08,1.45,189.8,235,87,20.0,364,123,54.0,264,79,26.6,294,93,,,,22,
189,i,0.0,0.0,4.4,514,107,0,0,-1,1,0.3,317,119,19,0,1.6,323,106,2,133,0.0,556,224,0.0,4.3,0,83498,18,105073,463,0.0,0.0,0.4,0.15,0.55,13.99,0.04,0.01,0.05,1.24,187.2,237,88,70.0,267,75,29.0,311,101,28.7,282,90,,,,22,
386,a,100.0,100.0,6.2,61,36,0,0,-3,3,1.2,193,58,54,1,3.4,94,44,3,242,2.4,142,71,0.4,8.7,0,477926,2771,429165,15504,2.4,2.9,1.12,2.16,3.28,14.95,0.1,0.2,0.3,1.36,227.2,196,81,300.9,72,57,228.0,87,57,75.4,106,63,,,,22,
621,a,,,6.0,77,50,0,0,-5,5,0.5,264,80,24,1,2.0,267,117,0,90,1.2,256,128,0.2,4.0,0,162935,557,162412,1595,1.2,1.7,2.3,0.45,2.75,5.96,0.57,0.11,0.68,1.48,88.0,341,159,95.4,229,145,141.0,148,95,32.3,262,133,,,,22,
696,a,,,4.5,452,285,0,0,0,0,0.0,692,301,0,0,0.0,695,293,0,-1,0.0,639,258,0.0,0.0,0,571,84,313,66,0.0,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.45,0.0,688,290,1.5,448,226,0.0,670,286,0.1,498,232,,,,22,
697,a,,,4.0,684,212,0,0,0,0,0.1,484,174,3,0,1.5,334,111,0,5,0.6,300,94,0.2,0.8,0,9731,968,3412,1088,0.6,1.1,0.22,0.01,0.23,2.09,0.12,0.01,0.13,1.18,12.6,445,161,1.5,447,163,13.0,362,125,2.7,447,154,,,,22,
740,a,,,1.5,738,3,0,0,0,0,0.0,753,18,0,0,0.0,525,18,0,0,0.0,420,18,0.0,0.0,0,0,0,0,0,4.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,18,0.0,492,18,0.0,451,18,0.0,517,18,,,,22,
11,a,100.0,100.0,5.9,81,23,0,0,-1,1,0.5,263,44,25,4,1.6,331,37,0,93,1.2,255,31,0.2,4.2,0,176972,1972,185386,2099,1.2,1.2,1.68,0.46,2.14,8.64,0.25,0.07,0.32,1.29,70.4,357,33,118.0,202,26,210.0,97,28,39.5,237,30,,,,22,
190,u,0.0,0.0,4.5,398,247,0,0,0,0,0.1,462,168,0,0,0.0,660,264,0,0,0.0,601,227,0.0,0.0,0,6178,0,34323,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,261,0.0,648,264,0.0,632,257,0.0,653,261,,,,22,
201,a,100.0,100.0,4.5,366,15,0,0,0,0,12.2,27,5,79,6,3.6,76,10,4,270,4.8,36,3,1.1,17.6,2,1167777,60079,1536256,24017,4.8,4.8,0.01,0.01,0.02,30.76,0.0,0.0,0.0,1.4,502.6,28,9,10.0,408,9,4.0,408,1,51.6,189,6,,,,22,
202,a,,,4.2,588,144,0,0,-3,3,0.1,475,170,0,0,0.0,610,230,0,0,0.0,525,205,0.0,0.0,0,3504,115,8799,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,230,0.0,589,229,0.0,560,221,0.0,602,230,,,,22,
203,a,100.0,100.0,4.9,243,153,0,0,-1,1,0.1,507,192,42,3,2.2,233,99,3,189,2.2,151,74,0.4,8.6,0,11570,344,11816,420,2.2,2.2,0.76,1.61,2.37,20.11,0.06,0.12,0.18,1.46,232.2,194,80,319.3,68,53,58.0,258,143,61.0,143,84,2.0,,,22,
585,a,100.0,75.0,5.8,88,57,-1,1,-2,2,3.7,93,30,77,3,3.5,89,40,6,309,3.2,84,39,0.6,13.3,2,794545,7333,434857,57482,3.2,2.4,3.99,3.72,7.71,20.91,0.25,0.23,0.48,1.32,358.0,104,36,331.1,62,47,545.0,24,12,123.4,31,22,,,,22,
644,a,100.0,100.0,4.4,535,320,0,0,-1,1,0.0,601,249,0,0,0.0,633,248,0,0,0.0,570,209,0.0,0.0,0,6022,292,4764,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,245,0.0,620,248,0.0,602,240,0.0,626,245,,,,22,
650,a,,,4.5,383,66,0,0,0,0,0.5,259,98,65,7,3.4,91,20,5,274,5.0,34,6,1.1,14.4,0,77098,7336,35196,2544,5.0,5.0,1.62,0.44,2.06,25.51,0.09,0.02,0.11,1.34,388.4,76,27,43.8,306,93,135.0,156,25,56.7,159,45,,,,22,
666,a,,,4.0,689,217,0,0,0,0,0.0,568,199,2,0,1.0,417,143,0,1,0.0,507,192,0.0,0.5,0,4738,100,3622,171,0.0,0.0,0.0,0.02,0.02,0.06,0.0,0.16,0.16,0.49,8.0,462,163,4.6,424,148,0.0,541,209,1.3,475,166,,,,22,
676,a,,,4.5,460,77,0,0,0,0,0.3,297,48,0,0,0.0,702,65,0,0,0.0,647,57,0.0,0.0,0,77817,1453,48299,2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,62,0.0,692,62,0.0,678,62,0.0,695,62,,,,22,
730,a,,,5.0,237,150,0,0,0,0,0.0,679,295,0,0,0.0,740,320,0,0,0.0,718,309,0.0,0.0,0,732,732,54,54,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,319,0.0,738,320,0.0,733,318,0.0,739,319,,,,22,
741,a,,,0.8,749,14,0,0,0,0,0.0,744,9,0,0,0.0,516,9,0,0,0.0,411,9,0.0,0.0,0,0,0,0,0,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,9,0.0,483,9,0.0,442,9,0.0,508,9,,,,22,
156,i,0.0,0.0,5.4,134,39,0,0,-1,1,0.1,510,69,5,0,1.0,467,50,0,6,0.8,290,33,0.1,0.9,0,10284,35,16232,339,0.0,0.0,0.11,0.09,0.2,2.37,0.06,0.05,0.11,1.37,11.6,448,41,28.3,338,39,29.0,314,44,6.2,414,43,,,,22,
217,a,100.0,100.0,5.1,174,106,0,0,-4,4,0.2,360,119,41,1,2.2,238,103,0,150,1.6,206,99,0.3,8.0,0,27613,2910,59995,992,1.6,1.6,0.91,0.57,1.48,23.38,0.05,0.03,0.08,1.39,143.4,273,119,224.0,115,83,104.0,193,115,47.0,205,107,,,,22,
218,a,,,4.9,276,56,0,0,-1,1,0.5,251,43,19,0,1.5,347,38,2,57,0.6,321,35,0.1,3.9,0,136978,2161,142359,2804,0.6,0.6,1.65,0.0,1.65,3.81,0.65,0.0,0.65,1.51,48.2,381,40,2.4,437,47,133.0,158,34,17.8,341,35,,,,22,
219,a,100.0,100.0,4.8,318,40,0,0,-2,2,1.0,201,80,40,1,2.9,135,38,1,183,1.0,270,83,0.2,8.3,0,104493,5138,234068,4159,1.0,1.0,0.31,0.18,0.49,14.22,0.03,0.01,0.04,1.18,212.6,207,81,22.2,359,121,45.0,276,84,28.1,286,92,,,,22,
220,a,100.0,100.0,5.4,127,37,0,0,-6,6,1.7,148,22,58,5,2.8,154,21,3,145,2.2,155,19,0.4,10.7,1,996018,44688,1034026,6437,2.2,2.2,6.05,0.63,6.68,23.14,0.35,0.04,0.39,1.34,191.0,234,23,124.6,193,24,527.0,28,13,83.6,92,20,,,1.0,22,
221,i,0.0,0.0,4.3,544,113,0,0,-2,2,0.0,566,198,3,0,1.0,423,149,0,9,0.2,377,131,0.0,0.7,0,4814,55,7618,172,0.0,0.0,0.62,0.01,0.63,4.32,0.28,0.0,0.28,1.98,38.0,394,141,1.9,440,160,21.0,337,113,6.2,412,139,,,,22,
222,a,100.0,100.0,4.8,288,187,0,0,-2,2,0.2,372,128,49,11,2.5,188,77,3,259,3.4,69,31,0.7,10.2,0,24496,12644,14745,1329,3.4,3.4,0.91,0.94,1.85,24.02,0.05,0.05,0.1,1.37,256.8,169,67,185.2,136,95,79.0,221,126,52.0,187,102,,,,22,
228,a,100.0,100.0,3.9,707,231,0,0,-1,1,4.7,79,28,33,1,3.3,97,21,3,87,0.2,362,118,0.1,8.5,1,1432553,23372,1186649,19990,0.2,0.2,0.43,0.02,0.45,14.42,0.05,0.0,0.05,1.6,221.6,202,78,22.9,357,120,84.0,214,54,33.0,258,80,,,,22,
229,u,0.0,0.0,4.9,245,53,0,0,-1,1,0.3,325,53,0,0,0.0,720,69,0,0,0.0,683,61,0.0,0.0,0,20402,0,163207,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,68,0.0,715,67,0.0,705,68,0.0,717,68,,,,22,
230,i,0.0,0.0,5.1,183,111,0,0,-4,4,1.4,175,53,65,0,5.0,13,7,6,299,0.0,722,312,0.0,12.7,2,1711321,127,1698277,8882,0.0,0.0,0.87,3.96,4.82,17.67,0.07,0.31,0.38,1.4,287.4,147,58,547.4,16,14,169.0,126,84,100.5,62,40,1.0,,,22,
231,a,100.0,100.0,4.3,566,128,0,0,-2,2,5.9,62,21,59,1,3.1,112,27,5,211,1.4,214,65,0.3,13.7,0,786982,49731,1025352,23312,1.4,1.4,0.39,0.74,1.13,23.91,0.02,0.04,0.06,1.31,282.4,152,56,218.2,118,23,52.0,268,81,55.5,169,50,,,,22,
651,a,,,5.0,200,122,0,0,0,0,0.0,594,243,36,2,2.0,263,113,0,167,1.6,204,97,0.3,7.2,0,4444,320,3459,218,1.6,1.6,1.11,0.59,1.7,15.97,0.09,0.05,0.14,1.23,163.2,248,109,132.6,186,122,105.0,192,114,40.2,228,116,,,,22,
588,a,100.0,100.0,4.8,297,195,0,0,-2,2,0.1,490,181,27,1,1.5,345,158,0,159,1.0,268,132,0.2,5.6,0,6835,115,10595,137,1.0,1.0,0.22,0.12,0.34,18.28,0.02,0.01,0.03,1.62,168.6,245,106,62.1,281,172,23.0,331,177,25.5,299,150,,,,22,
589,i,0.0,0.0,6.7,35,18,0,0,-3,3,0.8,222,41,22,0,2.4,214,27,1,88,2.2,163,23,0.3,3.3,0,64133,42,404885,1377,0.0,0.0,1.38,0.29,1.67,7.37,0.34,0.07,0.41,1.81,99.0,318,29,84.8,242,28,113.0,185,35,29.4,277,33,,,,22,
678,a,,,4.5,449,282,0,0,0,0,0.0,680,296,0,0,0.0,692,290,0,0,0.0,636,255,0.0,0.0,0,1796,87,1411,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,287,0.0,682,290,0.0,667,283,0.0,685,287,,,,22,
724,a,,,4.5,444,73,0,0,0,0,0.0,571,73,0,0,0.0,687,62,0,0,0.0,631,53,0.0,0.0,0,3290,1857,617,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,58,0.0,677,58,0.0,662,58,0.0,680,58,,,,22,
742,a,,,0.5,751,16,0,0,0,0,0.0,736,1,0,0,0.0,508,1,0,0,0.0,403,1,0.0,0.0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,1,0.0,475,1,0.0,434,1,0.0,500,1,,,,22,
10,i,0.0,0.0,5.0,201,123,0,0,0,0,0.1,517,197,27,0,2.2,236,102,2,143,0.0,703,300,0.0,5.4,0,15922,5,18013,89,0.0,0.0,1.07,0.96,2.03,6.13,0.2,0.18,0.38,1.14,131.6,281,126,223.9,116,84,195.0,109,72,55.1,170,94,4.0,,,22,
19,a,100.0,100.0,5.2,165,98,0,0,-3,3,9.4,37,10,76,11,3.8,65,31,11,296,3.0,97,48,0.6,14.6,1,3501961,17692,4215421,27807,3.0,3.0,3.2,1.44,4.64,16.18,0.22,0.1,0.32,1.14,291.4,144,56,287.8,79,62,215.0,95,63,79.6,101,61,,,,22,
191,a,100.0,100.0,4.2,591,147,0,0,-3,3,3.9,90,33,29,6,2.1,242,77,3,147,1.8,178,55,0.4,6.9,0,224361,5360,1623755,6513,1.8,1.8,0.25,0.21,0.46,16.68,0.02,0.02,0.04,1.22,268.6,161,60,36.8,318,99,60.0,254,75,36.7,243,73,,,,22,
239,a,,,4.7,327,212,0,0,-3,3,1.7,153,49,54,6,2.6,174,71,3,227,2.2,150,73,0.5,11.5,0,772440,9020,682485,8279,2.2,2.2,3.25,2.63,5.88,12.8,0.29,0.24,0.53,1.15,237.4,189,78,372.1,51,40,297.0,59,37,90.8,80,52,,,,22,
240,a,100.0,100.0,5.0,198,120,0,0,-5,5,1.0,206,63,50,0,2.6,177,74,1,230,1.8,184,85,0.4,10.0,0,140991,664,414661,5382,1.8,1.8,3.04,2.65,5.69,15.29,0.22,0.19,0.41,1.11,212.4,208,85,550.5,15,13,219.0,94,62,98.1,67,44,1.0,1.0,1.0,22,
241,a,100.0,100.0,4.5,375,63,0,0,0,0,0.5,257,96,46,6,2.2,229,74,0,238,2.2,146,44,0.5,10.2,0,77916,1833,69257,3538,2.2,2.2,0.68,0.2,0.88,24.45,0.03,0.01,0.04,1.16,332.8,120,43,58.4,285,80,69.0,242,70,46.0,210,65,,,,22,
243,a,100.0,100.0,4.8,287,186,0,0,-2,2,0.0,565,228,19,1,1.2,385,185,0,118,1.2,243,119,0.3,4.0,0,3929,100,5862,157,1.2,1.2,0.15,0.91,1.06,4.97,0.04,0.22,0.26,1.19,95.4,329,153,143.0,178,118,34.0,300,162,27.3,291,147,,,,22,
244,a,100.0,100.0,4.2,590,146,0,0,-3,3,1.8,144,58,25,6,2.1,241,76,0,108,2.6,111,32,0.6,6.0,0,205421,8037,281731,11020,2.6,2.6,0.12,0.28,0.4,9.83,0.02,0.04,0.06,1.23,169.2,244,91,91.8,234,61,66.0,246,71,32.9,260,81,,,,22,
249,a,100.0,100.0,4.8,300,197,0,0,-2,2,0.1,506,191,33,5,1.9,274,120,1,183,3.0,93,44,0.6,6.9,0,6771,508,7905,313,3.0,3.0,0.69,0.78,1.47,17.59,0.05,0.05,0.1,1.19,196.2,225,96,184.0,138,96,35.0,297,160,41.5,223,114,2.0,,3.0,22,
252,a,,,5.7,91,26,0,0,2,-2,11.9,28,7,90,2,4.1,47,12,16,332,5.4,28,6,0.9,15.8,2,3021597,45793,1810037,233888,5.4,5.4,8.08,1.53,9.61,18.43,0.53,0.1,0.63,1.2,383.2,80,10,177.3,144,16,623.0,10,6,118.3,39,9,,,2.0,22,
253,u,0.0,0.0,4.5,359,54,0,0,0,0,0.0,690,238,0,0,0.0,636,238,0,0,0.0,575,226,0.0,0.0,0,0,0,1211,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,238,0.0,623,238,0.0,606,235,0.0,629,238,,,,22,
254,a,100.0,100.0,4.7,326,211,0,0,-3,3,0.0,587,238,6,0,0.8,490,231,0,23,0.0,664,272,0.0,1.3,0,2636,74,5517,47,0.0,0.0,0.01,0.09,0.1,2.96,0.02,0.15,0.17,4.93,9.2,457,213,18.4,371,201,9.0,379,202,3.7,440,209,,,,22,
258,a,100.0,100.0,5.0,212,47,0,0,0,0,0.3,295,47,1,0,1.0,464,48,0,6,0.0,706,65,0.0,0.2,0,49886,1050,88891,1550,0.0,0.0,0.06,0.0,0.06,0.0,1.8,0.0,1.8,0.0,4.0,477,48,0.0,726,71,19.0,347,45,2.3,453,46,,,,22,
7,a,100.0,100.0,4.7,324,209,0,0,-3,3,0.2,337,106,13,0,1.3,370,174,0,82,0.6,313,155,0.1,2.8,0,28302,453,45365,733,1.1,1.1,0.04,0.47,0.51,4.27,0.01,0.09,0.1,0.84,35.8,396,179,64.7,275,169,3.0,417,219,10.4,382,185,,,,22,
8,a,,,4.8,315,39,0,0,-2,2,0.2,374,131,13,0,1.6,326,108,0,39,0.0,679,241,0.0,2.7,0,24858,310,34646,579,0.5,0.5,0.0,0.03,0.03,4.45,0.0,0.01,0.01,1.24,49.2,377,131,13.7,388,134,0.0,701,247,6.3,409,136,,,,22,
99,a,100.0,100.0,7.8,14,9,0,0,8,-8,32.6,5,3,140,2,6.4,5,4,20,563,6.6,11,8,0.8,17.9,4,6822221,179414,3891242,120645,6.6,5.6,6.79,5.08,11.87,37.28,0.31,0.23,0.54,1.7,766.0,4,3,662.6,4,4,578.0,15,8,200.9,4,3,2.0,2.0,2.0,22,
100,a,100.0,100.0,4.2,582,140,0,0,-3,3,0.3,301,112,7,0,1.4,353,118,0,23,1.0,262,78,0.2,1.7,0,26217,569,83419,637,1.0,0.0,0.0,0.02,0.02,2.56,0.0,0.01,0.01,1.32,33.8,401,143,3.0,433,155,6.0,389,137,4.3,432,150,,,,22,
101,a,100.0,100.0,4.8,290,189,0,0,-2,2,0.2,332,104,49,1,2.6,175,72,1,302,3.2,81,37,0.7,10.2,0,50896,3413,41804,1814,3.2,2.2,2.23,0.5,2.73,28.95,0.13,0.03,0.16,1.67,388.6,75,25,183.8,139,97,165.0,127,85,73.8,108,65,,,,22,
103,u,0.0,0.0,4.5,388,240,0,0,0,0,0.0,638,269,0,0,0.0,652,258,0,0,0.0,593,221,0.0,0.0,0,913,0,4616,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,255,0.0,640,258,0.0,624,251,0.0,645,255,,,,22,
104,i,0.0,0.0,4.4,505,101,0,0,-1,1,0.3,304,114,33,0,2.1,244,79,0,162,0.0,553,222,0.0,7.5,0,178439,20,199065,2024,0.0,0.0,0.87,0.63,1.5,28.13,0.05,0.04,0.09,1.76,438.6,50,15,97.7,227,58,185.0,117,9,72.3,113,23,,,,22,
105,a,100.0,100.0,4.3,567,129,0,0,-2,2,0.1,429,153,34,0,1.9,269,90,0,120,3.4,67,20,0.8,7.9,0,16566,2354,16339,980,3.4,2.4,0.17,1.99,2.16,20.44,0.02,0.18,0.2,1.82,200.4,220,84,170.3,151,31,77.0,229,64,44.9,215,67,,,,22,
259,a,,,5.2,161,96,0,0,-3,3,0.9,216,64,62,7,3.4,93,43,6,237,5.8,18,11,1.1,11.9,1,181452,8025,115093,12575,5.8,5.8,3.29,0.93,4.22,11.5,0.38,0.11,0.49,1.33,251.2,175,70,257.4,94,71,298.0,58,36,79.8,100,60,3.0,3.0,,22,
579,a,100.0,100.0,4.1,605,156,-1,1,-4,4,0.1,441,159,2,0,1.0,419,145,0,3,0.2,373,127,0.0,0.5,0,6108,329,18093,240,0.2,0.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,5.4,2.0,486,171,0.0,586,228,0.0,556,220,0.2,494,173,,,,22,
586,a,100.0,100.0,4.4,511,105,0,0,-1,1,0.0,543,193,4,0,1.0,431,155,0,17,0.0,554,223,0.0,0.9,0,2051,44,5758,87,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,2.48,24.8,414,147,0.0,610,236,0.0,589,233,2.4,451,156,,,,22,
604,a,,,4.5,461,289,0,0,0,0,0.1,460,167,7,1,1.4,355,163,0,25,0.6,310,152,0.1,1.6,0,14801,189,14891,314,0.6,0.6,0.2,0.65,0.85,0.35,0.23,0.75,0.98,0.4,21.4,422,197,37.3,317,183,24.0,324,173,8.4,390,189,,,,22,
605,a,,,4.4,534,319,0,0,-1,1,0.0,559,223,1,0,1.0,435,199,0,1,0.0,569,208,0.0,0.2,0,5767,189,5982,175,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.32,1.0,493,230,0.5,455,230,6.0,394,208,0.8,483,226,,,,22,
622,a,100.0,100.0,5.0,203,124,0,0,0,0,0.0,618,261,29,3,1.9,278,124,2,166,0.6,324,161,0.1,5.8,0,3625,86,3458,42,0.6,0.6,0.08,0.31,0.39,14.63,0.01,0.03,0.04,1.26,192.0,232,99,155.0,164,110,17.0,355,190,36.3,245,126,,,,22,
690,a,,,4.0,690,218,0,0,0,0,0.0,620,212,0,0,0.0,599,220,0,0,0.0,508,193,0.0,0.0,0,3187,108,2326,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,220,0.0,573,218,0.0,542,210,0.0,591,220,,,,22,
753,a,,,1.1,741,6,0,0,0,0,0.0,746,11,0,0,0.0,518,11,0,0,0.0,413,11,0.0,0.0,0,0,0,0,0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,11,0.0,485,11,0.0,444,11,0.0,510,11,,,,22,
121,a,100.0,100.0,5.4,139,83,0,0,-1,1,0.1,477,176,14,1,1.2,390,189,0,61,1.0,275,138,0.2,2.6,0,14255,535,16797,383,0.0,0.5,1.06,0.25,1.31,4.85,0.33,0.08,0.41,1.53,47.4,382,175,78.6,256,158,157.0,133,87,28.1,288,144,5.0,3.0,,22,
260,a,100.0,100.0,4.7,334,62,-1,1,-3,3,0.3,307,51,8,0,0.7,495,54,0,15,0.6,315,34,0.1,1.7,0,59863,1198,77107,1612,-0.4,0.1,0.35,0.04,0.39,3.84,0.25,0.03,0.28,2.76,5.6,466,45,25.7,347,41,32.0,302,42,6.0,416,44,,,2.0,22,
261,u,0.0,0.0,4.0,669,198,0,0,0,0,0.0,642,222,0,0,0.0,584,206,0,0,0.0,490,176,0.0,0.0,0,0,0,2770,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,206,0.0,557,203,0.0,524,193,0.0,576,206,,,,22,
262,a,100.0,100.0,4.9,251,159,0,0,-1,1,0.0,659,283,10,0,1.4,360,167,0,50,1.4,224,106,0.3,2.0,0,1477,29,2091,96,0.4,0.9,0.7,0.76,1.46,4.66,0.21,0.23,0.44,1.39,44.2,386,177,56.9,288,175,59.0,255,142,16.0,349,171,,1.0,3.0,22,
263,a,,,3.9,710,233,0,0,-1,1,1.9,138,54,14,-1,1.4,351,116,0,69,-0.2,753,249,-0.1,3.6,0,340209,1240,184332,8640,-1.2,-0.7,0.72,0.23,0.95,21.61,0.07,0.02,0.09,2.16,237.2,190,71,42.3,310,95,78.0,224,61,35.8,249,76,,,,22,
264,a,100.0,100.0,4.8,291,190,0,0,-2,2,0.0,542,213,29,0,1.7,310,143,0,140,1.2,244,120,0.3,6.0,0,5457,152,11406,221,0.2,0.7,0.5,1.17,1.67,23.38,0.05,0.12,0.17,2.35,111.6,301,138,147.5,174,115,66.0,247,138,31.8,264,134,,,,22,
265,i,0.0,0.0,5.1,179,109,0,0,-4,4,0.1,467,170,33,0,2.2,239,104,0,115,0.0,720,311,0.0,6.5,0,7642,25,26035,307,0.0,0.0,1.18,0.54,1.72,14.6,0.18,0.08,0.26,2.17,95.6,328,152,120.4,199,126,86.0,211,123,29.7,276,140,,,,22,
266,a,100.0,100.0,4.0,634,175,0,0,0,0,0.1,481,173,1,0,0.1,507,176,0,-5,0.2,370,124,0.0,0.2,0,10418,200,9218,300,-0.8,-0.3,0.08,0.1,0.18,9.1,0.02,0.02,0.04,2.17,48.2,379,132,24.4,353,117,35.0,294,95,10.5,380,127,,,,22,
267,a,,,4.4,515,108,0,0,-1,1,1.5,168,68,47,-1,2.1,245,80,5,177,1.2,239,74,0.3,10.7,2,333347,2061,354874,10590,0.2,0.7,0.73,3.64,4.37,46.1,0.03,0.17,0.2,2.1,363.8,97,38,603.3,11,2,118.0,176,35,108.5,50,6,1.0,4.0,,22,
279,u,0.0,0.0,4.0,636,177,0,0,0,0,0.0,704,245,0,0,0.0,557,189,0,0,0.0,461,158,0.0,0.0,0,0,0,624,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,190,0.0,529,187,0.0,493,174,0.0,550,190,,,,22,
280,a,,,3.9,720,73,0,0,-1,1,0.7,234,34,0,0,0.0,536,48,0,0,0.0,433,37,0.0,0.0,0,40439,1244,60211,1136,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,48,0.0,504,23,0.0,464,10,0.0,528,48,,,,22,
281,a,100.0,100.0,4.8,309,202,0,0,-2,2,0.0,581,236,21,1,1.2,387,187,1,80,1.0,269,133,0.2,4.4,0,2792,49,4457,126,0.0,0.5,0.55,0.71,1.26,7.87,0.13,0.16,0.29,1.81,93.2,333,154,81.0,249,155,65.0,249,139,23.9,305,154,,,,22,
282,a,100.0,0.0,3.9,713,235,0,0,-1,1,1.5,172,70,16,1,1.6,317,101,0,54,0.2,363,119,0.1,4.1,0,404977,7770,381896,5003,-0.8,0.0,0.18,0.05,0.23,16.13,0.02,0.01,0.03,1.82,129.6,284,104,48.4,303,91,19.0,342,115,19.7,333,111,,,,22,
283,a,,,4.3,551,29,0,0,-2,2,0.2,352,53,14,0,2.8,142,23,2,41,2.4,128,14,0.6,3.3,1,16847,1123,21898,775,1.4,1.9,0.0,0.0,0.0,10.89,0.0,0.0,0.0,2.18,124.2,291,29,10.0,406,7,0.0,569,49,13.4,362,28,,,,22,
284,a,,,4.0,633,174,0,0,0,0,1.3,179,72,13,0,1.4,352,117,0,63,1.8,177,54,0.4,3.2,0,125853,739,133104,3003,0.8,1.3,0.03,0.02,0.05,16.59,0.0,0.0,0.0,2.03,147.4,266,98,4.4,425,149,6.0,388,136,15.9,350,117,,,,22,
359,a,100.0,0.0,4.8,293,192,0,0,-2,2,0.1,512,193,18,0,1.5,344,157,0,104,1.2,245,121,0.3,3.8,0,5862,155,12637,185,0.2,0.0,0.33,0.25,0.58,16.5,0.04,0.03,0.07,1.94,100.0,316,145,65.1,274,168,27.0,319,170,19.1,337,166,2.0,2.0,,22,
568,a,100.0,100.0,4.4,508,22,0,0,-1,1,0.8,219,31,48,0,2.8,145,24,5,180,0.6,307,25,0.1,10.9,0,188346,1402,154489,5073,-0.4,0.1,0.0,0.01,0.01,35.21,0.0,0.0,0.0,2.07,510.6,26,8,0.0,609,65,0.0,588,57,51.0,193,9,,,,22,
569,a,100.0,100.0,5.3,154,90,0,0,-2,2,0.0,535,208,10,1,0.8,491,232,0,21,0.2,399,189,0.0,1.9,0,4146,180,9659,139,-0.8,-0.3,0.46,0.18,0.64,5.38,0.12,0.05,0.17,1.38,17.4,434,202,20.8,362,197,45.0,277,152,7.6,398,195,,,,22,
583,a,,,3.9,708,232,0,0,-1,1,0.6,246,92,1,0,1.0,400,129,0,2,0.0,426,139,0.0,0.3,0,57963,2700,43458,2537,-1.0,-0.5,0.0,0.0,0.0,0.23,0.0,0.0,0.0,20.7,4.0,474,167,10.0,404,138,0.0,457,156,1.4,473,164,,,,22,
631,a,,,5.4,137,81,0,0,-1,1,0.0,547,215,28,2,1.6,329,151,0,109,1.0,274,137,0.2,5.2,0,7908,133,7452,184,0.0,0.5,0.83,0.7,1.53,16.3,0.13,0.11,0.24,2.48,108.0,309,143,130.1,189,124,77.0,231,130,31.3,267,135,,,,22,
