id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
680,a,100.0,100.0,5.2,211,45.0,0,0.0,-3,3.0,0.2,373,57.0,21,2,1.8,316.0,31.0,2,53,2.8,134.0,11.0,0.5,4.0,0.0,24996,1543,32184,1150,2.8,2.8,1.87,0.06,1.93,10.81,0.42,0.01,0.43,2.44,60.8,333.0,33.0,32.8,322.0,36.0,165.0,93.0,27.0,26.1,271.0,31.0,,,,18,,Armando,Broja,Broja,,,398,1,0,1,15,0,0,0,0,0,0,3,18,,,,0.0,0.23,3.39,0.68,4.07,3,5,10
67,a,,,4.5,421,24.0,0,0.0,0,0.0,5.1,77,13.0,54,-1,3.0,177.0,18.0,1,210,2.2,180.0,16.0,0.5,12.0,0.0,774966,1043,526448,25304,2.2,2.2,0.0,0.0,0.0,26.67,0.0,0.0,0.0,1.48,395.2,30.0,9.0,0.0,648.0,80.0,0.0,634.0,70.0,39.7,197.0,10.0,,,,18,,Đorđe,Petrović,Petrović,,,1620,0,0,5,33,1,0,0,1,0,53,18,98,,,,2.94,0.28,1.83,1.0,0.0,0,31,137
69,a,,,3.9,742,87.0,0,0.0,-1,1.0,0.2,342,51.0,0,0,0.0,527.0,57.0,0,0,0.0,469.0,51.0,0.0,0.0,0.0,10228,911,12813,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,57.0,0.0,507.0,44.0,0.0,474.0,29.0,0.0,521.0,57.0,,,,18,,Callan,McKenna,McKenna,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
80,a,100.0,100.0,4.0,676,188.0,0,0.0,0,0.0,0.2,346,126.0,3,1,1.0,413.0,154.0,0,2,0.4,357.0,132.0,0.1,0.8,0.0,14660,378,25653,451,0.4,0.4,0.0,0.0,0.0,1.62,0.0,0.0,0.0,4.29,1.8,453.0,165.0,2.5,411.0,149.0,2.0,399.0,149.0,0.6,451.0,162.0,,,,18,,Julio,Soler Barreto,Soler,,,34,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.29,0.0,2.65,1,0,4
81,a,100.0,100.0,7.0,37,23.0,0,0.0,0,0.0,0.8,203,70.0,29,0,1.8,325.0,146.0,1,102,2.0,204.0,94.0,0.3,4.1,0.0,177678,1300,209255,5613,2.0,2.0,1.36,1.33,2.69,13.68,0.16,0.16,0.32,1.64,97.0,288.0,128.0,237.1,63.0,52.0,91.0,190.0,111.0,42.4,176.0,90.0,4.0,2.0,1.0,18,,Justin,Kluivert,Kluivert,,,751,1,0,4,13,0,0,0,4,0,0,8,48,,,,0.0,0.48,1.56,0.96,5.75,8,7,33
82,a,100.0,100.0,7.7,19,13.0,0,0.0,7,-7.0,46.5,2,1.0,108,9,6.4,4.0,1.0,14,354,6.4,11.0,7.0,0.8,14.0,0.0,8845304,110349,4443098,124033,6.4,6.4,6.16,1.79,7.95,26.02,0.36,0.11,0.47,1.53,509.6,6.0,2.0,326.6,35.0,33.0,552.0,3.0,1.0,139.0,3.0,2.0,,4.0,3.0,18,,Antoine,Semenyo,Semenyo,,,1530,9,4,5,31,0,0,1,4,0,0,17,133,,,,0.0,0.29,1.82,1.0,7.82,26,21,86
85,i,0.0,0.0,5.0,244,150.0,0,0.0,0,0.0,0.3,309,103.0,50,0,3.3,135.0,60.0,3,245,0.4,362.0,166.0,0.1,10.0,0.0,76601,16,84974,1745,0.0,0.0,0.56,0.32,0.88,17.78,0.04,0.02,0.06,1.34,266.2,122.0,44.0,74.0,224.0,140.0,105.0,163.0,95.0,44.7,166.0,87.0,,,,18,,Tyler,Adams,Adams,Knee injury - Expected back 21 Feb,,1196,2,1,4,23,0,0,0,5,0,0,15,146,,,,0.0,0.3,1.73,1.13,10.99,35,50,61
86,a,100.0,100.0,5.0,239,147.0,0,0.0,0,0.0,0.2,382,126.0,27,1,1.7,336.0,153.0,1,114,1.0,291.0,129.0,0.2,5.4,0.0,62720,311,67210,518,1.0,1.0,2.82,2.31,5.13,9.74,0.33,0.27,0.6,1.15,120.2,249.0,109.0,226.4,76.0,57.0,280.0,41.0,25.0,61.3,93.0,55.0,5.0,3.0,,18,,David,Brooks,Brooks,,,763,0,1,4,12,0,0,0,6,0,0,9,58,,,,0.0,0.47,1.42,1.06,6.84,14,10,34
87,a,100.0,100.0,4.9,284,177.0,0,0.0,-1,1.0,0.1,554,202.0,18,0,1.6,351.0,161.0,0,68,0.2,400.0,185.0,0.0,3.7,0.0,7097,136,13747,101,0.2,0.2,1.07,0.16,1.23,6.18,0.34,0.05,0.39,1.94,79.4,307.0,136.0,58.0,263.0,157.0,84.0,199.0,115.0,22.3,289.0,140.0,,,,18,,Ryan,Christie,Christie,,,287,1,1,0,7,0,0,0,1,0,0,1,35,,,,0.0,0.0,2.2,0.31,10.98,8,10,17
88,a,100.0,100.0,4.9,283,176.0,0,0.0,-1,1.0,0.0,633,257.0,15,4,1.7,334.0,151.0,0,83,1.6,237.0,103.0,0.3,3.1,0.0,4884,187,4526,130,1.6,1.6,0.07,0.23,0.3,7.52,0.02,0.05,0.07,1.72,88.0,299.0,132.0,108.3,172.0,116.0,10.0,362.0,184.0,20.8,299.0,146.0,,,,18,,Lewis,Cook,Cook,,,394,0,0,0,12,0,0,0,0,1,0,3,64,,,,0.0,0.0,2.74,0.69,14.62,10,27,27
89,u,0.0,0.0,4.9,286,179.0,0,0.0,-1,1.0,0.0,652,268.0,0,0,0.0,718.0,306.0,0,0,0.0,695.0,293.0,0.0,0.0,0.0,598,0,6549,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,306.0,0.0,715.0,306.0,0.0,707.0,304.0,0.0,719.0,306.0,,,,18,,Philip,Billing,Philip,Has joined Midtjylland permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
90,d,75.0,,5.0,267,165.0,0,0.0,0,0.0,0.3,332,112.0,54,5,3.0,181.0,77.0,3,248,3.4,93.0,40.0,0.7,10.8,0.0,65308,645,52843,1092,2.5,3.4,1.15,0.57,1.72,19.15,0.09,0.04,0.13,1.49,212.2,168.0,67.0,165.1,104.0,75.0,120.0,139.0,81.0,49.2,144.0,77.0,1.0,,,18,,Alex,Scott,Scott,Jaw Injury - 75% chance of playing,,1155,1,1,5,21,0,0,0,2,0,0,15,146,,,,0.0,0.39,1.64,1.17,11.38,27,50,69
92,u,0.0,0.0,4.5,417,250.0,0,0.0,0,0.0,0.1,537,193.0,0,0,0.0,656.0,257.0,0,0,0.0,618.0,234.0,0.0,0.0,0.0,3740,0,18815,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,252.0,0.0,645.0,252.0,0.0,631.0,249.0,0.0,654.0,254.0,,,,18,,Romain,Faivre,Faivre,has joined Al Taawoun permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
94,u,0.0,0.0,4.5,449,273.0,0,0.0,0,0.0,0.0,623,249.0,0,0,0.0,676.0,276.0,0,0,0.0,638.0,253.0,0.0,0.0,0.0,3895,0,7980,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,272.0,0.0,666.0,271.0,0.0,652.0,268.0,0.0,674.0,273.0,,,,18,,Dominic,Sadi,Sadi,has joined Novi Pazar on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
95,u,0.0,0.0,4.4,527,315.0,0,0.0,-1,1.0,0.1,545,196.0,0,0,0.0,631.0,242.0,0,0,0.0,589.0,216.0,0.0,0.0,0.0,15405,0,20786,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,235.0,0.0,618.0,236.0,0.0,599.0,230.0,0.0,627.0,237.0,,,,18,,Zain,Silcott-Duberry,Silcott-Duberry,has joined Olympiakos permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
96,u,0.0,0.0,4.5,478,294.0,0,0.0,0,0.0,0.0,621,247.0,1,0,1.0,434.0,197.0,0,3,0.0,664.0,272.0,0.0,0.2,0.0,2964,0,9775,22,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,4.65,0.0,699.0,291.0,0.0,693.0,291.0,0.0,678.0,287.0,0.0,700.0,292.0,,,,18,,Ben,Winterburn,Winterburn,has joined Barnet on loan for the rest of the season.,,6,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,30.0,0.0,0.0,0,0,0
97,a,100.0,100.0,7.0,38,15.0,0,0.0,0,0.0,1.6,148,23.0,47,1,2.9,197.0,17.0,2,159,2.4,166.0,16.0,0.3,6.7,0.0,664328,1468,727621,18282,2.4,2.4,4.39,0.64,5.03,15.93,0.33,0.05,0.38,1.21,104.6,271.0,23.0,171.7,99.0,3.0,356.0,22.0,12.0,62.9,88.0,14.0,,,,18,,Francisco Evanilson,de Lima Barbosa,Evanilson,,,1189,2,3,5,22,0,0,0,1,0,0,13,46,,,,0.0,0.38,1.67,0.98,3.48,5,9,32
98,a,100.0,100.0,5.4,157,37.0,0,0.0,-1,1.0,0.0,590,78.0,10,0,1.7,340.0,35.0,1,40,0.4,364.0,42.0,0.1,1.9,0.0,9045,193,6406,387,0.4,0.4,0.54,0.05,0.59,0.58,0.8,0.07,0.87,0.86,38.0,377.0,40.0,3.1,409.0,51.0,39.0,284.0,46.0,7.9,388.0,45.0,,,,18,,Enes,Ünal,Enes Ünal,,,61,1,0,0,1,0,0,0,1,0,0,0,3,,,,0.0,0.0,1.48,0.0,4.43,0,1,2
99,u,0.0,0.0,4.4,538,74.0,0,0.0,-1,1.0,0.1,406,61.0,0,0,0.0,640.0,69.0,0,0,0.0,599.0,62.0,0.0,0.0,0.0,22144,0,43120,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,69.0,0.0,628.0,68.0,0.0,610.0,68.0,0.0,637.0,69.0,,,,18,,Daniel,Adu-Adjei,Adu-Adjei,has joined HNK Rijeka permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
100,a,,,4.6,390,60.0,0,0.0,1,-1.0,4.0,90,15.0,42,1,3.0,179.0,14.0,4,196,1.8,209.0,21.0,0.4,9.1,0.0,1013405,11673,671883,24616,1.8,1.8,2.92,0.19,3.11,9.64,0.54,0.03,0.57,1.77,198.4,182.0,14.0,71.6,229.0,24.0,223.0,62.0,21.0,49.2,143.0,17.0,,,,18,,Junior,Kroupi,Kroupi.Jr,,,489,5,0,2,14,0,0,0,1,0,0,6,36,,,,0.0,0.37,2.58,1.1,6.63,5,11,20
391,i,0.0,0.0,4.8,361,224.0,0,0.0,-2,2.0,0.0,619,245.0,7,0,1.8,313.0,139.0,0,22,0.0,690.0,290.0,0.0,1.5,0.0,4514,8,7735,48,0.0,0.0,0.09,0.09,0.18,2.66,0.15,0.15,0.3,4.52,21.2,407.0,181.0,14.0,364.0,187.0,11.0,357.0,182.0,4.7,404.0,185.0,,,,18,,Ben,Gannon-Doak,Gannon-Doak,Hamstring injury - Unknown return date,,53,0,1,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,1.7,0.0,5.09,2,1,0
685,a,100.0,100.0,4.4,511,113.0,0,0.0,-1,1.0,0.4,283,107.0,43,0,2.9,185.0,73.0,2,158,2.4,162.0,62.0,0.5,9.8,0.0,93579,284,79654,2401,2.4,2.4,0.02,0.19,0.21,21.75,0.0,0.01,0.01,1.55,262.8,125.0,54.0,54.3,270.0,84.0,22.0,320.0,104.0,34.0,230.0,77.0,,,,18,,Bafodé,Diakité,Diakité,,,1260,0,0,4,26,0,0,0,1,0,0,15,145,,,,0.0,0.29,1.86,1.07,8.21,20,95,48
687,a,,,4.4,540,323.0,0,0.0,-1,1.0,0.1,437,148.0,0,0,0.0,642.0,248.0,0,0,0.0,601.0,223.0,0.0,0.0,0.0,12865,52,14201,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,242.0,0.0,630.0,243.0,0.0,612.0,238.0,0.0,639.0,244.0,,,,18,,Remy,Rees-Dottin,Rees-Dottin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
697,a,,,5.4,172,106.0,0,0.0,-1,1.0,0.0,594,226.0,20,1,1.4,379.0,173.0,0,85,0.8,315.0,143.0,0.1,3.7,0.0,7849,79,7066,170,0.8,0.8,0.99,0.23,1.22,7.38,0.23,0.05,0.28,1.7,109.6,262.0,116.0,74.5,222.0,139.0,103.0,166.0,97.0,28.4,259.0,130.0,,6.0,,18,,Amine,Adli,Adli,,,391,1,0,0,9,0,0,0,0,0,0,3,55,,,,0.0,0.0,2.07,0.69,12.66,18,13,24
713,a,,,4.5,451,93.0,0,0.0,0,0.0,0.1,502,180.0,27,3,1.9,300.0,115.0,0,99,3.6,84.0,32.0,0.8,6.0,0.0,12307,313,5546,901,3.6,3.6,0.31,0.58,0.89,17.83,0.03,0.06,0.09,1.81,123.6,247.0,98.0,90.0,198.0,51.0,69.0,221.0,59.0,28.1,260.0,86.0,,,,18,,Álex,Jiménez Sánchez,A.Jimenez,,,887,0,2,2,20,0,0,0,4,0,0,10,60,,,,0.0,0.2,2.03,1.01,4.57,18,27,38
721,i,0.0,0.0,4.4,541,118.0,0,0.0,-1,1.0,0.0,646,222.0,17,0,3.4,119.0,45.0,0,57,0.8,305.0,115.0,0.2,3.9,0.0,5540,10,5127,51,0.0,0.0,0.15,0.19,0.34,4.35,0.04,0.05,0.09,1.07,98.4,283.0,109.0,13.9,365.0,130.0,10.0,361.0,128.0,12.2,350.0,120.0,,,,18,,Veljko,Milosavljevic,Milosavljević,Knee injury - Expected back 21 Feb,,365,0,0,1,6,0,0,0,0,0,0,4,42,,,,0.0,0.25,1.48,0.99,9.62,5,34,13
756,a,,,4.5,493,305.0,0,0.0,0,0.0,0.0,725,314.0,0,0,0.0,708.0,301.0,0,0,0.0,673.0,281.0,0.0,0.0,0.0,960,56,395,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,301.0,0.0,702.0,300.0,0.0,688.0,297.0,0.0,709.0,301.0,,,,18,,Malcom,DaCosta,DaCosta,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
27,a,100.0,100.0,4.8,347,217.0,0,0.0,-2,2.0,0.1,470,161.0,4,1,1.0,442.0,204.0,0,18,0.2,398.0,184.0,0.0,0.8,0.0,8833,109,16436,93,0.2,0.2,0.17,0.05,0.22,0.92,0.48,0.14,0.62,2.59,16.2,412.0,186.0,2.4,413.0,200.0,12.0,354.0,181.0,3.0,423.0,192.0,,,,18,,Reiss,Nelson,Nelson,,,32,0,0,0,1,0,0,0,0,0,0,0,12,,,,0.0,0.0,2.81,0.0,33.75,2,3,7
83,n,0.0,0.0,5.9,101,67.0,0,0.0,-1,1.0,0.5,258,87.0,64,0,4.3,57.0,24.0,6,176,1.6,239.0,104.0,0.3,10.8,0.0,447339,22,418614,9435,0.0,0.0,3.56,0.66,4.22,14.32,0.3,0.06,0.36,1.21,183.6,193.0,79.0,96.5,191.0,125.0,309.0,30.0,16.0,58.4,101.0,59.0,2.0,,,18,,Dango,Ouattara,O.Dango,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1061,3,4,3,15,0,0,0,3,0,0,12,97,,,,0.0,0.25,1.27,1.02,8.23,11,40,46
101,a,100.0,100.0,4.5,401,22.0,0,0.0,0,0.0,8.4,53,8.0,60,4,3.3,130.0,13.0,2,242,4.8,28.0,1.0,1.1,13.3,0.0,553192,20699,736400,11918,4.8,4.8,0.0,0.02,0.02,25.14,0.0,0.0,0.0,1.4,430.2,16.0,4.0,10.0,382.0,7.0,0.0,620.0,68.0,44.2,168.0,4.0,,,,18,,Caoimhín,Kelleher,Kelleher,,,1620,0,0,3,26,0,2,0,1,0,52,18,95,,,,2.89,0.17,1.44,1.0,0.0,1,25,138
102,a,,,3.9,712,74.0,0,0.0,-1,1.0,0.3,325,46.0,0,0,0.0,503.0,44.0,0,0,0.0,445.0,38.0,0.0,0.0,0.0,12249,320,19999,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,44.0,0.0,483.0,31.0,0.0,450.0,16.0,0.0,497.0,44.0,,,,18,,Ellery,Balcombe,Balcombe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
103,a,,,3.9,730,82.0,0,0.0,-1,1.0,0.2,383,58.0,0,0,0.0,515.0,52.0,0,0,0.0,457.0,46.0,0.0,0.0,0.0,10925,157,9472,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,52.0,0.0,495.0,39.0,0.0,462.0,24.0,0.0,509.0,52.0,,,,18,,Matthew,Cox,Cox,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
104,a,,,3.9,737,84.0,0,0.0,-1,1.0,0.1,429,66.0,0,0,0.0,522.0,54.0,0,0,0.0,464.0,48.0,0.0,0.0,0.0,11970,55,7210,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,54.0,0.0,502.0,41.0,0.0,469.0,26.0,0.0,516.0,54.0,,,,18,,Julian,Eyestone,Eyestone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,3.9,731,83.0,0,0.0,-1,1.0,0.7,224,29.0,0,0,0.0,516.0,53.0,0,0,0.0,458.0,47.0,0.0,0.0,0.0,34601,263,61589,1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,53.0,0.0,496.0,40.0,0.0,463.0,25.0,0.0,510.0,53.0,,,,18,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
106,a,,,4.9,314,56.0,0,0.0,-1,1.0,1.5,153,61.0,57,4,3.2,149.0,61.0,2,180,4.0,62.0,24.0,0.8,11.6,0.0,178809,4231,184212,6183,4.0,4.0,1.06,0.83,1.89,24.07,0.06,0.05,0.11,1.4,437.8,14.0,6.0,66.2,240.0,69.0,157.0,101.0,13.0,66.3,80.0,17.0,,,,18,,Nathan,Collins,Collins,,,1546,0,0,3,25,1,0,0,4,0,0,17,223,,,,0.0,0.17,1.46,0.99,11.12,17,174,72
107,a,,,4.9,311,55.0,1,-1.0,-1,1.0,1.9,137,56.0,53,2,3.3,134.0,51.0,3,140,6.2,14.0,3.0,1.3,10.8,0.0,227551,42776,58618,9574,6.2,6.2,0.92,0.71,1.63,13.45,0.11,0.09,0.2,1.66,164.0,213.0,88.0,119.7,165.0,42.0,125.0,129.0,22.0,40.8,191.0,66.0,,,,18,,Keane,Lewis-Potter,Lewis-Potter,,,728,2,1,4,13,0,0,0,1,0,0,8,50,,,,0.0,0.49,1.61,0.99,3.83,11,20,25
118,u,0.0,0.0,4.0,663,177.0,0,0.0,0,0.0,0.0,589,211.0,0,0,0.0,563.0,213.0,0,0,0.0,505.0,199.0,0.0,0.0,0.0,279,0,10691,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,213.0,0.0,545.0,214.0,0.0,513.0,207.0,0.0,557.0,214.0,,,,18,,Jayden,Meghoma,Meghoma,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
120,a,100.0,100.0,7.0,40,24.0,0,0.0,0,0.0,1.6,151,48.0,70,20,4.1,76.0,31.0,5,241,5.0,27.0,14.0,0.7,10.0,0.0,361622,81524,239165,5927,5.0,5.0,6.81,1.03,7.84,19.23,0.43,0.07,0.5,1.22,360.6,47.0,12.0,210.9,85.0,63.0,461.0,10.0,4.0,103.4,20.0,16.0,,,3.0,18,,Kevin,Schade,Schade,,,1413,6,2,4,18,0,0,1,5,0,0,16,110,,,,0.0,0.25,1.15,1.02,7.01,23,36,51
123,i,0.0,0.0,4.7,376,233.0,0,0.0,-3,3.0,0.1,439,150.0,13,0,2.2,272.0,119.0,1,42,0.0,679.0,283.0,0.0,2.8,0.0,27038,11,49696,266,0.0,0.0,0.7,0.03,0.73,2.08,0.63,0.03,0.66,1.87,39.0,375.0,167.0,6.5,396.0,197.0,36.0,291.0,156.0,8.1,384.0,180.0,4.0,,4.0,18,,Fábio,Freitas Gouveia Carvalho,Carvalho,Knee injury - Expected back 01 Jun,,100,1,0,0,4,0,0,0,0,0,0,1,8,,,,0.0,0.0,3.6,0.9,7.2,3,0,5
124,a,100.0,100.0,5.0,237,146.0,0,0.0,0,0.0,0.5,252,86.0,54,1,3.2,152.0,63.0,5,238,3.0,116.0,52.0,0.6,10.8,0.0,88183,2084,68186,3741,3.0,3.0,0.33,1.26,1.59,17.11,0.02,0.09,0.11,1.26,249.2,137.0,50.0,244.8,59.0,49.0,37.0,287.0,152.0,53.0,128.0,71.0,,,,18,,Jordan,Henderson,Henderson,,,1219,1,3,3,19,0,0,0,3,0,0,14,117,,,,0.0,0.22,1.4,1.03,8.64,17,38,62
125,a,100.0,100.0,4.9,293,182.0,0,0.0,-1,1.0,0.0,595,227.0,29,4,2.2,274.0,120.0,2,114,3.8,71.0,30.0,0.8,5.9,0.0,5004,556,3036,298,3.8,3.8,0.28,0.8,1.08,8.05,0.05,0.15,0.2,1.48,107.2,265.0,119.0,116.5,169.0,114.0,38.0,285.0,151.0,25.9,274.0,135.0,5.0,,,18,,Vitaly,Janelt,Janelt,,,488,0,1,2,5,0,0,0,2,0,0,4,75,,,,0.0,0.37,0.92,0.74,13.83,13,28,34
126,a,,,4.9,296,184.0,0,0.0,-1,1.0,0.1,491,170.0,34,1,2.1,285.0,125.0,0,147,2.0,197.0,89.0,0.4,6.9,0.0,11159,234,13113,336,2.0,2.0,0.63,1.13,1.76,9.55,0.09,0.17,0.26,1.4,138.2,236.0,103.0,98.9,186.0,123.0,57.0,251.0,135.0,29.3,257.0,128.0,3.0,,,18,,Mathias,Jensen,Jensen,,,616,2,0,2,9,0,0,0,1,0,0,7,58,,,,0.0,0.29,1.31,1.02,8.47,15,17,26
127,a,100.0,100.0,4.9,335,208.0,0,0.0,-1,1.0,0.0,683,289.0,0,0,0.0,731.0,316.0,0,0,0.0,711.0,304.0,0.0,0.0,0.0,1215,56,1522,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,316.0,0.0,728.0,316.0,0.0,721.0,314.0,0.0,732.0,316.0,,,,18,,Gustavo,Nunes Fernandes Gomes,Nunes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
128,n,0.0,0.0,4.8,355,221.0,0,0.0,-2,2.0,0.0,583,218.0,12,0,2.0,294.0,129.0,0,41,0.0,686.0,289.0,0.0,2.5,0.0,5131,3,8101,76,0.0,0.0,0.0,0.36,0.36,2.02,0.0,0.37,0.37,2.07,28.4,394.0,178.0,13.6,366.0,188.0,4.0,393.0,196.0,4.6,406.0,186.0,,,,18,,Frank,Onyeka,Onyeka,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,88,0,2,0,2,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.05,0.0,10.23,2,3,5
132,a,100.0,100.0,4.5,406,245.0,0,0.0,0,0.0,0.0,639,262.0,0,0,0.0,651.0,253.0,0,0,0.0,611.0,229.0,0.0,0.0,0.0,3005,193,3520,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,248.0,0.0,640.0,248.0,0.0,624.0,244.0,0.0,649.0,250.0,,,,18,,Paris,Maghoma,Maghoma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,a,,,4.4,517,308.0,0,0.0,-1,1.0,0.0,600,230.0,0,0,0.0,625.0,236.0,0,0,0.0,582.0,210.0,0.0,0.0,0.0,3526,64,5144,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,229.0,0.0,612.0,230.0,0.0,592.0,224.0,0.0,621.0,231.0,,,,18,,Myles,Peart-Harris,Peart-Harris,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
134,u,0.0,0.0,4.5,473,290.0,0,0.0,0,0.0,0.0,743,325.0,0,0,0.0,696.0,290.0,0,0,0.0,659.0,268.0,0.0,0.0,0.0,0,0,918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,287.0,0.0,688.0,287.0,0.0,673.0,283.0,0.0,695.0,288.0,,,,18,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
136,a,100.0,100.0,7.0,39,16.0,-1,1.0,10,-10.0,28.2,10,4.0,89,5,4.9,26.0,3.0,12,334,2.4,167.0,17.0,0.3,12.7,0.0,5662467,44726,2212471,175410,2.4,2.4,9.19,0.57,9.76,23.96,0.55,0.03,0.58,1.45,495.4,9.0,2.0,153.3,120.0,6.0,536.0,4.0,3.0,118.5,7.0,2.0,,,2.0,18,,Igor Thiago,Nascimento Rodrigues,Thiago,,,1491,11,1,3,24,0,0,1,3,0,0,17,90,,,,0.0,0.18,1.45,1.03,5.43,16,40,34
137,a,,,4.4,529,70.0,0,0.0,-1,1.0,0.4,274,42.0,0,0,0.0,633.0,65.0,0,0,0.0,591.0,58.0,0.0,0.0,0.0,51574,642,69085,1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,65.0,0.0,620.0,64.0,0.0,601.0,64.0,0.0,629.0,65.0,,,,18,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
