id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
702,Bradley,Burrowes,Burrowes,a,,,4.3,621,369.0,0.1,529,193.0,0.0,542.0,183.0,0,-1,1.0,-2,2.0,678,122,0.0,0.2,0.0,0.0,1.0,471.0,206.0,,,659.0,248.0,484.0,236.0,632.0,242.0,661.0,250.0,,,,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,George,Hemmings,George Hemmings,a,,,4.5,485,297.0,0.0,752,319.0,0.0,646.0,246.0,0,0,0.0,0,0.0,28,22,0.0,0.4,0.0,0.0,1.0,486.0,219.0,,,736.0,304.0,464.0,224.0,451.0,221.0,503.0,231.0,,,,,,,,0.14,0.04,0.18,2.2,0.0,0.0,0.0,0.0,3.6,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,Tammy,Abraham,Abraham,a,,,5.8,103,29.0,0.2,392,59.0,1.0,266.0,34.0,1,-1,1.0,-2,2.0,281,3805,0.2,2.8,1.0,1.0,1.8,384.0,45.0,,,415.0,48.0,356.0,44.0,263.0,46.0,386.0,48.0,,,,,,,,0.57,0.16,0.73,1.17,0.0,0.0,1.81,0.45,4.07,32,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,411.0,5690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Václav,Hladký,Hladký,a,,,3.9,742,66.0,0.2,411,59.0,0.0,368.0,28.0,0,0,0.0,-1,1.0,53,355,0.0,0.0,-1.5,-0.5,0.0,544.0,40.0,,,534.0,40.0,519.0,21.0,487.0,8.0,536.0,40.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Connor,Roberts,Roberts,i,Achilles injury - Unknown return date,,4.3,579,127.0,0.0,656,233.0,0.0,508.0,211.0,0,0,0.0,-2,2.0,10,29,0.0,0.0,0.0,0.0,0.0,652.0,253.0,0.0,0.0,643.0,253.0,638.0,253.0,612.0,252.0,645.0,253.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Hannes,Delcroix,Delcroix,u,has joined Lugano permanently.,,3.8,795,239.0,0.2,379,138.0,0.0,349.0,115.0,0,0,0.0,-2,2.0,0,306,0.0,0.0,0.0,0.0,0.0,531.0,189.0,0.0,0.0,521.0,188.0,504.0,187.0,471.0,181.0,523.0,188.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,,4.0,685,173.0,0.0,730,254.0,0.0,427.0,155.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,595.0,219.0,0.0,0.0,585.0,218.0,576.0,218.0,545.0,214.0,587.0,218.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Hjalmar,Ekdal,Ekdal,a,,,3.8,801,245.0,0.7,223,85.0,0.5,288.0,90.0,1,0,0.0,-2,2.0,492,1529,0.1,11.8,-0.5,0.0,2.8,213.0,83.0,,,212.0,83.0,361.0,128.0,289.0,85.0,304.0,102.0,,,,,,,,0.01,0.02,0.03,1.75,0.0,0.14,1.84,0.99,9.93,32,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,793.0,2421.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.9299999999999997,22.599999999999966,0.8999999999999986,0.0,2.3999999999999986,1.0,7.0,2.0,8.0
191,Maxime,Estève,Estève,a,,,3.9,768,223.0,7.4,53,17.0,2.5,126.0,49.0,2,0,0.0,-1,1.0,7634,13547,0.6,18.2,3.5,2.0,2.4,279.0,104.0,100.0,100.0,50.0,24.0,293.0,90.0,275.0,79.0,165.0,55.0,,,,,,,,0.02,0.02,0.04,2.09,0.0,0.11,2.13,1.05,9.9,32,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,15496.0,37223.0,0.0,0.0,0.0,0.0,1.9299999999999997,20.0,0.9000000000000057,2.0,2.299999999999997,2.0,9.0,9.0,11.0
192,Quilindschy,Hartman,Hartman,a,,,4.0,697,179.0,0.6,242,91.0,1.5,183.0,61.0,2,0,0.0,0,0.0,1182,1323,0.4,13.8,1.5,1.0,3.1,183.0,71.0,,,181.0,75.0,131.0,35.0,300.0,90.0,201.0,68.0,,,,,,,,0.01,0.1,0.11,2.1,0.0,0.17,1.82,1.02,6.89,32,2,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1993.0,2651.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.8099999999999952,8.599999999999966,2.599999999999966,0.0,1.1000000000000085,0.0,4.0,5.0,4.0
193,Bashir,Humphreys,Humphreys,a,,,3.9,764,221.0,0.1,432,162.0,1.5,182.0,60.0,2,0,0.0,-1,1.0,251,677,0.4,10.8,1.5,1.0,2.6,246.0,96.0,100.0,100.0,193.0,77.0,253.0,69.0,292.0,86.0,265.0,86.0,,,,,,,,0.03,0.04,0.07,2.0,0.0,0.14,1.91,0.95,8.25,32,2,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,622.0,1091.0,0.0,0.04999999999999999,0.030000000000000027,0.08000000000000007,1.8100000000000023,24.399999999999977,21.5,13.0,5.899999999999999,2.0,5.0,4.0,7.0
194,Jordan,Beyer,Jordan,i,Hamstring injury - Unknown return date,,3.9,760,218.0,0.1,564,202.0,0.0,383.0,134.0,0,0,0.0,-1,1.0,30,73,0.0,0.0,0.0,0.0,0.0,556.0,201.0,0.0,0.0,546.0,200.0,533.0,200.0,501.0,195.0,548.0,200.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,Jaidon,Anthony,Anthony,a,,,5.0,260,157.0,2.1,136,45.0,2.0,153.0,63.0,2,0,0.0,-5,5.0,8681,6287,0.4,21.4,2.5,1.5,3.5,124.0,55.0,100.0,100.0,86.0,28.0,44.0,38.0,32.0,16.0,35.0,26.0,2.0,,,,,,,0.18,0.11,0.29,2.03,0.0,0.16,1.97,1.06,8.23,32,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,17134.0,10992.0,0.0,0.3399999999999994,0.03000000000000025,0.3700000000000001,1.9299999999999997,13.600000000000023,14.399999999999977,35.0,6.299999999999983,2.0,0.0,2.0,4.0
201,Manuel,Benson Hedilazio,Benson,u,has joined Maccabi Haifa permanently.,,5.4,159,99.0,0.0,717,296.0,0.0,772.0,335.0,0,0,0.0,-1,1.0,0,2,0.0,0.0,0.0,0.0,0.0,805.0,356.0,0.0,0.0,804.0,355.0,803.0,355.0,801.0,354.0,804.0,355.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Jacob,Bruun Larsen,Bruun Larsen,a,,,5.2,204,126.0,0.0,616,237.0,0.5,321.0,156.0,1,0,0.0,-3,3.0,177,78,0.1,7.1,-0.5,0.0,1.5,414.0,181.0,100.0,100.0,360.0,161.0,185.0,122.0,226.0,123.0,295.0,146.0,,2.0,3.0,,,,,0.12,0.1,0.22,2.08,0.0,0.27,2.47,0.91,5.67,32,1,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,221.0,107.0,0.0,0.0,0.0,0.0,0.129999999999999,0.3999999999999915,2.4000000000000057,4.0,0.6999999999999957,0.0,0.0,1.0,1.0
205,Josh,Cullen,Cullen,i,Knee injury - Expected back 30 Sep,,4.9,296,183.0,0.8,213,75.0,0.0,702.0,287.0,0,0,0.0,-1,1.0,19,731,0.0,14.3,0.0,0.0,3.9,69.0,31.0,0.0,0.0,187.0,74.0,165.0,111.0,264.0,144.0,209.0,103.0,,,,,,,,0.06,0.08,0.14,1.93,0.0,0.18,1.73,1.07,10.29,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Aaron,Ramsey,A.Ramsey,u,has joined Leicester City on loan for the rest of the season.,,4.4,542,324.0,1.4,165,58.0,0.0,557.0,184.0,0,0,0.0,-1,1.0,0,429,0.0,0.0,0.0,0.0,0.0,674.0,258.0,0.0,0.0,665.0,249.0,661.0,253.0,640.0,243.0,667.0,251.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,Oluwaseun,Adewumi,Adewumi,u,Has joined Cercle Brugge on loan for the rest of the season.,,4.5,481,294.0,0.0,770,329.0,0.0,642.0,243.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,737.0,306.0,0.0,0.0,734.0,303.0,728.0,304.0,714.0,299.0,735.0,304.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,Jaydon,Banel,Banel,u,has joined Derby County on loan for the rest of the season.,,4.5,466,284.0,0.0,624,241.0,0.0,628.0,233.0,0,0,0.0,0,0.0,0,33,0.0,0.2,0.0,0.0,1.0,480.0,214.0,0.0,0.0,722.0,294.0,478.0,230.0,701.0,289.0,723.0,295.0,,,,,,,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,Mike,Trésor Ndayishimiye,Trésor,a,,,4.3,586,346.0,0.1,554,204.0,0.5,296.0,138.0,1,0,0.0,-2,2.0,456,118,0.1,1.2,-0.5,0.0,1.0,464.0,201.0,100.0,75.0,473.0,213.0,408.0,204.0,446.0,219.0,468.0,212.0,,,,,,,,0.0,0.0,0.0,1.56,0.0,0.0,5.29,0.0,10.59,32,1,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,550.0,177.0,0.0,0.0,0.0,0.0,0.12999999999999995,6.6000000000000005,14.799999999999999,0.0,2.1,1.0,0.0,1.0,2.0
215,Zian,Flemming,Flemming,a,,,5.3,190,44.0,0.4,285,44.0,4.5,69.0,12.0,2,0,0.0,-2,2.0,3123,3786,0.8,13.8,7.5,4.0,3.2,178.0,17.0,100.0,100.0,177.0,16.0,244.0,27.0,44.0,18.0,127.0,19.0,,5.0,1.0,,,,,0.45,0.02,0.47,1.97,0.0,0.21,1.7,1.06,4.95,32,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,6226.0,5623.0,0.0,0.39000000000000057,0.0,0.3899999999999997,1.9299999999999997,5.399999999999977,3.999999999999986,45.0,5.400000000000006,0.0,2.0,1.0,3.0
216,Zeki,Amdouni,Amdouni,d,Lack of match fitness - 50% chance of playing,,4.8,368,63.0,0.0,673,86.0,0.0,694.0,73.0,0,0,0.0,-2,2.0,21,72,0.0,0.0,-0.8,-0.1,0.0,770.0,84.0,50.0,25.0,769.0,84.0,764.0,83.0,759.0,83.0,769.0,84.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Lyle,Foster,Foster,a,,,4.9,321,60.0,0.8,216,30.0,2.5,134.0,18.0,0,0,0.0,-1,1.0,490,1456,0.5,11.2,3.5,2.0,2.4,288.0,30.0,100.0,100.0,270.0,27.0,228.0,23.0,134.0,31.0,246.0,30.0,,,,,,,,0.21,0.02,0.23,1.8,0.0,0.28,1.88,1.04,5.35,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,Ashley,Barnes,Barnes,a,,,4.2,623,88.0,1.3,170,24.0,0.5,293.0,40.0,0,0,0.0,-3,3.0,1096,4871,0.1,1.2,-0.5,0.0,1.0,462.0,56.0,,,509.0,62.0,474.0,60.0,420.0,57.0,486.0,58.0,,,2.0,,,,,0.28,0.0,0.28,5.32,0.0,0.0,7.71,0.0,5.14,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.0,7467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Michael,Obafemi,Obafemi,u,has joined Blackpool on loan for the rest of the season.,,4.4,530,75.0,0.1,475,67.0,0.0,551.0,56.0,0,0,0.0,-1,1.0,0,28,0.0,0.0,0.0,0.0,0.0,671.0,68.0,0.0,0.0,662.0,68.0,658.0,67.0,637.0,67.0,664.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Solly,March,March,a,,,5.8,102,68.0,0.0,666,266.0,0.0,796.0,349.0,0,0,0.0,-2,2.0,808,211,0.0,0.2,-0.5,0.5,1.0,507.0,237.0,100.0,100.0,815.0,363.0,815.0,363.0,814.0,363.0,815.0,363.0,,,,,,,,0.0,0.0,0.0,5.62,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Martin,Dúbravka,Dúbravka,a,,,4.0,663,40.0,28.5,10,2.0,2.0,140.0,12.0,2,0,0.0,0,0.0,8468,70731,0.5,22.5,2.5,1.5,2.8,214.0,24.0,100.0,100.0,6.0,1.0,557.0,49.0,526.0,36.0,139.0,1.0,,,,,,,,0.0,0.0,0.0,2.03,3.56,0.12,1.97,1.0,0.0,32,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,17525.0,242256.0,0.0,0.0,0.0,0.0,1.9299999999999997,30.59999999999991,0.0,0.0,3.1000000000000085,0.0,1.0,12.0,0.0
614,James,Ward-Prowse,Ward-Prowse,a,,,5.6,121,76.0,0.2,361,123.0,2.5,138.0,56.0,4,0,0.0,-4,4.0,2303,465,0.4,5.2,3.5,2.0,2.4,292.0,127.0,100.0,100.0,315.0,143.0,96.0,71.0,433.0,210.0,275.0,140.0,1.0,1.0,,,,,,0.01,0.18,0.19,1.84,0.0,0.22,2.09,0.99,8.03,32,4,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,2797.0,674.0,0.0,0.0,0.40000000000000013,0.3999999999999999,1.9299999999999997,25.19999999999999,62.799999999999955,0.0,8.800000000000004,2.0,6.0,7.0,15.0
676,Lesley,Ugochukwu,Ugochukwu,a,,,5.0,273,167.0,0.1,457,155.0,2.0,155.0,65.0,2,0,0.0,0,0.0,459,519,0.4,17.2,2.5,1.5,2.8,222.0,88.0,100.0,100.0,165.0,61.0,223.0,144.0,155.0,88.0,193.0,94.0,,,,,,,,0.1,0.01,0.11,2.11,0.0,0.13,1.99,1.02,8.32,32,2,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,729.0,765.0,0.0,0.04999999999999982,0.0,0.04999999999999982,1.8100000000000023,0.6000000000000227,2.3000000000000114,4.0,0.7000000000000028,0.0,0.0,2.0,2.0
680,Armando,Broja,Broja,a,,,5.2,210,48.0,0.2,418,61.0,0.5,323.0,42.0,1,0,0.0,-3,3.0,141,247,0.1,7.7,-0.5,0.0,1.9,358.0,40.0,100.0,100.0,375.0,39.0,330.0,39.0,145.0,34.0,322.0,38.0,,,,,,,,0.24,0.01,0.25,2.41,0.0,0.11,2.87,0.88,4.64,32,1,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,197.0,393.0,0.0,0.0,0.0,0.0,0.129999999999999,1.0,0.6000000000000014,0.0,0.20000000000000284,0.0,0.0,0.0,0.0
722,Florentino Ibrain,Morris Luís,Florentino,a,,,5.0,250,150.0,0.0,614,236.0,0.5,316.0,152.0,1,0,0.0,0,0.0,43,121,0.1,13.4,-0.5,0.0,2.7,236.0,94.0,,,186.0,73.0,187.0,123.0,339.0,177.0,238.0,117.0,,,,,,,,0.03,0.02,0.05,2.03,0.0,0.1,1.97,1.09,13.15,32,1,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,95.0,201.0,0.0,0.029999999999999916,0.04999999999999999,0.08000000000000007,1.8100000000000023,0.0,17.0,1.0,1.7000000000000028,0.0,2.0,4.0,6.0
776,Oliver,Pimlott,Pimlott,a,,,4.5,511,317.0,0.0,790,345.0,0.0,671.0,265.0,0,0,0.0,0,0.0,20,72,0.0,0.0,-1.5,-0.5,0.0,759.0,322.0,,,758.0,321.0,751.0,321.0,738.0,317.0,758.0,321.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,George,Brierley,Brierley,a,,,4.5,518,323.0,0.0,797,351.0,0.0,677.0,271.0,0,0,0.0,0,0.0,14,18,0.0,0.0,-1.5,-0.5,0.0,764.0,327.0,,,763.0,326.0,756.0,326.0,744.0,323.0,763.0,326.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,Kian,McMahon-Brown,McMahon-Brown,a,,,4.5,510,316.0,0.0,814,361.0,0.0,670.0,264.0,0,0,0.0,0,0.0,18,17,0.0,0.0,-1.5,-0.5,0.0,758.0,321.0,,,757.0,320.0,750.0,320.0,737.0,316.0,757.0,320.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Norberto,Murara Neto,Neto,u,Has joined Botafogo permanently.,,4.5,409,22.0,0.1,573,78.0,0.0,585.0,88.0,0,0,0.0,0,0.0,0,23,0.0,0.0,0.0,0.0,0.0,693.0,93.0,0.0,0.0,687.0,93.0,682.0,86.0,663.0,76.0,689.0,93.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Đorđe,Petrović,Petrović,a,,,4.6,401,20.0,6.1,64,11.0,2.0,144.0,13.0,2,0,0.0,1,-1.0,64177,10342,0.4,22.6,4.0,1.0,3.2,168.0,19.0,,,23.0,6.0,757.0,88.0,746.0,80.0,189.0,8.0,,,,,,,,0.0,0.0,0.0,1.52,3.0,0.28,1.53,1.0,0.0,32,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,89860.0,31678.0,0.0,0.0,0.0,0.0,2.3200000000000003,14.200000000000045,0.0,0.0,1.4000000000000057,0.0,4.0,5.0,0.0
68,Will,Dennis,Dennis,u,has joined Leyton Orient on loan for the rest of the season.,,4.0,682,50.0,0.7,226,28.0,0.0,424.0,63.0,0,0,0.0,0,0.0,0,778,0.0,0.0,0.0,0.0,0.0,593.0,72.0,0.0,0.0,583.0,72.0,574.0,59.0,543.0,46.0,585.0,72.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Alex,Paulsen,Paulsen,u,Has joined Lechia Gdansk on loan for the rest of the season.,,4.0,698,57.0,0.1,576,79.0,0.0,439.0,70.0,0,0,0.0,0,0.0,0,40,0.0,0.0,0.0,0.0,0.0,606.0,79.0,0.0,0.0,596.0,79.0,587.0,66.0,556.0,53.0,598.0,79.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,,5.0,263,41.0,0.0,674,236.0,0.0,738.0,254.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,794.0,265.0,0.0,0.0,793.0,265.0,791.0,265.0,786.0,265.0,793.0,265.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Marcos,Senesi Barón,Senesi,a,,,5.2,208,28.0,24.8,11,4.0,2.5,136.0,53.0,4,1,-1.0,7,-7.0,281059,19187,0.5,27.1,5.0,1.5,4.5,30.0,12.0,100.0,100.0,4.0,2.0,107.0,25.0,173.0,38.0,38.0,3.0,,,,,,,,0.05,0.13,0.18,1.53,0.0,0.29,1.57,1.02,11.95,32,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,403246.0,67133.0,0.0,0.0,0.020000000000000462,0.019999999999999574,2.3200000000000003,24.800000000000068,1.2999999999999545,0.0,2.6000000000000227,4.0,6.0,5.0,10.0
76,Owen,Bevan,Bevan,a,,,3.8,806,249.0,0.2,391,147.0,0.0,358.0,123.0,0,0,0.0,-2,2.0,109,344,0.0,0.0,0.0,-1.0,0.0,537.0,195.0,,,527.0,194.0,511.0,193.0,478.0,187.0,529.0,194.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
