id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
576,u,0.0,0.0,4.0,670,188.0,0,0.0,0,0.0,0.0,685,234.0,0,0,0.0,541.0,207.0,0,0,0.0,460.0,179.0,0.0,0.0,0.0,0,0,1832,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,208.0,0.0,524.0,208.0,0.0,492.0,199.0,0.0,536.0,208.0,,,,12,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
172,a,100.0,100.0,4.8,371,233.0,-1,1.0,-2,2.0,0.0,627,253.0,2,0,1.0,408.0,192.0,0,9,0.3,333.0,159.0,0.1,0.4,0.0,1214,36,2559,87,0.3,0.3,0.04,0.01,0.05,0.89,0.09,0.02,0.11,2.0,5.6,416.0,193.0,1.3,393.0,197.0,7.0,341.0,176.0,1.4,417.0,195.0,,,,12,,Tom,Watson,Watson,,,40,0,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,4.5,0.0,6.75,1,0,2
173,a,100.0,100.0,4.9,327,205.0,0,0.0,-1,1.0,0.4,287,101.0,40,4,4.0,79.0,34.0,2,165,5.7,40.0,18.0,1.2,8.2,0.0,47870,2020,14549,3246,5.7,5.7,0.2,1.05,1.25,8.48,0.02,0.13,0.15,1.05,180.8,111.0,42.0,113.7,102.0,75.0,76.0,144.0,90.0,37.1,121.0,67.0,,,,12,,Mats,Wieffer,Wieffer,,,729,0,3,2,9,0,0,0,3,0,0,8,109,,,,0.0,0.25,1.11,0.99,13.46,33,32,44
174,u,0.0,0.0,5.0,286,178.0,0,0.0,0,0.0,0.0,724,316.0,0,0,0.0,724.0,316.0,0,0,0.0,694.0,297.0,0.0,0.0,0.0,0,0,1236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,316.0,0.0,722.0,316.0,0.0,716.0,314.0,0.0,724.0,316.0,,,,12,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,u,0.0,0.0,3.9,742,236.0,0,0.0,-1,1.0,0.4,272,102.0,0,0,0.0,497.0,186.0,0,0,0.0,412.0,155.0,0.0,0.0,0.0,7334,0,84004,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,188.0,0.0,478.0,187.0,0.0,445.0,177.0,0.0,492.0,187.0,,,,12,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
579,u,0.0,0.0,8.5,9,6.0,0,0.0,0,0.0,0.1,429,144.0,0,0,0.0,755.0,336.0,0,0,0.0,753.0,335.0,0.0,0.0,0.0,0,0,24972,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,336.0,0.0,755.0,336.0,0.0,755.0,336.0,0.0,755.0,336.0,,,,12,,Son,Heung-min,Son,Has joined Los Angeles FC permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
580,a,,,6.6,50,33.0,0,0.0,-4,4.0,2.8,107,36.0,29,1,2.4,228.0,102.0,2,103,1.0,258.0,126.0,0.2,4.4,0.0,1084751,1472,1209337,8580,1.0,0.0,0.96,0.25,1.21,8.24,0.18,0.05,0.23,1.55,121.8,193.0,81.0,68.9,181.0,121.0,64.0,176.0,106.0,25.5,201.0,101.0,,,,12,,Brennan,Johnson,Johnson,,,479,2,0,3,3,0,0,0,2,0,0,5,36,,,,0.0,0.56,0.56,0.94,6.76,11,15,10
581,i,0.0,0.0,6.8,42,26.0,0,0.0,-2,2.0,0.1,432,147.0,0,0,0.0,751.0,333.0,0,0,0.0,744.0,330.0,0.0,0.0,0.0,1008,39,22487,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,333.0,0.0,751.0,333.0,0.0,751.0,333.0,0.0,751.0,333.0,4.0,1.0,,12,,James,Maddison,Maddison,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
582,a,100.0,75.0,6.5,58,39.0,0,0.0,0,0.0,16.9,23,8.0,47,2,4.3,60.0,24.0,4,145,1.0,257.0,125.0,0.2,7.2,0.0,2916199,17169,3941897,119846,1.0,0.0,1.48,1.34,2.82,15.6,0.14,0.13,0.27,1.47,215.2,80.0,28.0,265.7,18.0,18.0,192.0,41.0,22.0,67.2,22.0,16.0,2.0,,,12,,Mohammed,Kudus,Kudus,,,952,1,5,4,12,0,0,0,3,0,0,11,77,,,,0.0,0.38,1.13,1.04,7.28,21,4,52
175,a,,,4.5,458,276.0,0,0.0,0,0.0,0.1,484,167.0,1,0,1.0,396.0,183.0,0,3,0.3,328.0,155.0,0.1,0.2,0.0,7727,130,9580,361,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,269.0,0.0,650.0,268.0,0.0,635.0,264.0,0.0,658.0,269.0,,,,12,,Joe,Knight,Knight,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
176,u,0.0,0.0,4.5,449,270.0,0,0.0,0,0.0,0.0,649,267.0,0,0,0.0,655.0,267.0,0,0,0.0,599.0,234.0,0.0,0.0,0.0,1435,0,4168,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,263.0,0.0,642.0,262.0,0.0,627.0,258.0,0.0,650.0,263.0,,,,12,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
177,u,0.0,0.0,4.5,441,263.0,0,0.0,0,0.0,0.0,663,277.0,0,0,0.0,649.0,261.0,0,0,0.0,593.0,228.0,0.0,0.0,0.0,490,0,4837,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,257.0,0.0,636.0,256.0,0.0,621.0,252.0,0.0,644.0,257.0,,,,12,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
178,a,,,6.6,48,17.0,1,-1.0,1,-1.0,10.6,40,8.0,53,8,4.4,55.0,5.0,8,225,5.3,46.0,6.0,0.8,8.0,0.0,1380458,173019,618560,32514,5.3,5.3,4.89,0.55,5.44,11.18,0.55,0.06,0.61,1.26,257.2,51.0,5.0,120.5,93.0,4.0,224.0,26.0,11.0,59.8,35.0,6.0,,1.0,1.0,12,,Danny,Welbeck,Welbeck,,,799,7,0,2,14,0,0,1,2,0,0,9,33,,,,0.0,0.23,1.58,1.01,3.72,7,10,16
583,i,0.0,0.0,6.4,66,43.0,0,0.0,-1,1.0,0.0,688,293.0,0,0,0.0,748.0,332.0,0,0,0.0,741.0,329.0,0.0,0.0,0.0,572,25,1647,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,332.0,0.0,748.0,332.0,0.0,748.0,332.0,0.0,748.0,332.0,,,,12,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
584,a,,,6.3,78,52.0,0,0.0,-2,2.0,0.1,436,150.0,23,0,2.9,182.0,80.0,2,66,2.0,192.0,100.0,0.3,3.7,0.0,15702,408,22080,728,2.0,1.0,0.47,0.05,0.52,2.23,0.17,0.02,0.19,0.82,75.2,249.0,108.0,10.1,351.0,184.0,59.0,190.0,113.0,14.5,281.0,140.0,5.0,4.0,4.0,12,,Mathys,Tel,Tel,,,246,2,0,1,3,0,0,0,0,0,0,3,18,,,,0.0,0.37,1.1,1.1,6.59,5,2,11
585,a,,,5.3,195,122.0,0,0.0,-2,2.0,0.3,301,103.0,36,1,3.3,134.0,59.0,3,149,0.7,290.0,141.0,0.1,6.8,0.0,48111,416,36312,3484,0.7,-0.3,0.34,0.4,0.74,11.96,0.04,0.05,0.09,1.5,146.4,151.0,58.0,80.2,153.0,107.0,57.0,193.0,115.0,28.5,176.0,91.0,,,,12,,Rodrigo,Bentancur,Bentancur,,,720,1,1,2,12,0,0,0,2,0,0,9,95,,,,0.0,0.25,1.5,1.12,11.88,17,30,48
586,a,100.0,100.0,5.4,184,116.0,0,0.0,-1,1.0,0.2,334,116.0,24,0,2.7,201.0,86.0,0,82,0.3,348.0,169.0,0.1,4.4,0.0,96884,405,95569,1345,0.3,-0.7,0.59,0.23,0.82,4.88,0.13,0.05,0.18,1.07,92.2,226.0,96.0,41.6,246.0,147.0,93.0,111.0,68.0,22.8,219.0,110.0,,,,12,,Lucas,Bergvall,Bergvall,,,409,1,1,2,3,0,0,0,1,0,0,5,40,,,,0.0,0.44,0.66,1.1,8.8,13,10,17
587,i,0.0,0.0,5.2,217,136.0,0,0.0,-3,3.0,0.0,596,230.0,0,0,0.0,726.0,317.0,0,0,0.0,697.0,299.0,0.0,0.0,0.0,1113,15,13351,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,317.0,0.0,725.0,317.0,0.0,719.0,315.0,0.0,726.0,317.0,,,,12,,Yves,Bissouma,Bissouma,Ankle injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
588,a,100.0,100.0,5.3,207,131.0,0,0.0,-2,2.0,0.0,594,228.0,21,2,1.9,290.0,132.0,3,76,3.3,108.0,55.0,0.6,4.0,0.0,3400,320,4770,183,3.3,2.3,0.7,0.62,1.32,5.96,0.14,0.13,0.27,1.22,66.8,269.0,119.0,108.0,110.0,82.0,88.0,120.0,75.0,26.3,194.0,98.0,,,,12,,Wilson,Odobert,Odobert,,,441,0,1,0,9,0,0,0,0,0,0,4,29,,,,0.0,0.0,1.84,0.82,5.92,4,7,18
589,u,0.0,0.0,5.4,164,102.0,0,0.0,-1,1.0,0.0,715,311.0,0,0,0.0,732.0,320.0,0,0,0.0,713.0,309.0,0.0,0.0,0.0,115,0,1438,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,320.0,0.0,731.0,320.0,0.0,727.0,319.0,0.0,732.0,320.0,,,,12,,Manor,Solomon,Solomon,has joined Villarreal CF on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
594,u,0.0,0.0,4.5,485,296.0,0,0.0,0,0.0,0.0,687,292.0,0,0,0.0,683.0,288.0,0,0,0.0,629.0,257.0,0.0,0.0,0.0,0,0,2657,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,288.0,0.0,674.0,287.0,0.0,659.0,283.0,0.0,682.0,288.0,,,,12,,Yang,Min-hyeok,Min-hyeok,Has joined Portsmouth on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
595,a,,,4.4,527,307.0,0,0.0,-1,1.0,0.2,367,125.0,0,0,0.0,600.0,225.0,0,0,0.0,539.0,190.0,0.0,0.0,0.0,13932,88,20698,449,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,220.0,0.0,585.0,220.0,0.0,563.0,214.0,0.0,594.0,220.0,,,,12,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
596,i,0.0,0.0,7.2,29,13.0,0,0.0,-3,3.0,0.9,190,26.0,2,0,1.0,434.0,53.0,0,10,0.0,748.0,81.0,0.0,0.3,0.0,28976,73,442102,950,0.0,0.0,0.2,0.0,0.2,0.22,0.58,0.0,0.58,0.64,6.0,414.0,44.0,0.3,417.0,51.0,25.0,277.0,44.0,3.1,395.0,46.0,,,2.0,12,,Dominic,Solanke-Mitchell,Solanke,Ankle injury - Unknown return date,,31,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,8.71,1,2,0
597,a,,,6.4,63,22.0,0,0.0,-1,1.0,7.8,51,9.0,50,6,4.2,67.0,6.0,7,210,4.3,72.0,7.0,0.7,7.8,0.0,2518876,47508,2320576,17898,4.3,3.3,2.29,0.63,2.92,11.21,0.29,0.08,0.37,1.4,233.0,68.0,7.0,76.3,163.0,13.0,266.0,14.0,7.0,57.5,41.0,8.0,,,3.0,12,,Richarlison,de Andrade,Richarlison,,,721,5,2,2,11,0,0,0,2,0,0,7,50,,,,0.0,0.25,1.37,0.87,6.24,7,23,20
598,u,0.0,0.0,4.5,453,61.0,0,0.0,0,0.0,0.0,640,79.0,0,0,0.0,658.0,68.0,0,0,0.0,602.0,60.0,0.0,0.0,0.0,0,0,4865,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,66.0,0.0,645.0,66.0,0.0,630.0,65.0,0.0,653.0,67.0,,,,12,,Will,Lankshear,Lankshear,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
599,a,,,4.3,585,78.0,0,0.0,-2,2.0,0.7,217,34.0,0,0,0.0,571.0,55.0,0,0,0.0,500.0,46.0,0.0,0.0,0.0,46888,848,81586,2019,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,53.0,0.0,556.0,53.0,0.0,530.0,52.0,0.0,566.0,54.0,,,,12,,Dane,Scarlett,Scarlett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
673,a,,,5.5,134,85.0,0,0.0,0,0.0,1.9,133,46.0,59,8,4.9,33.0,13.0,9,236,5.0,53.0,22.0,0.9,10.7,0.0,299268,22656,158046,7888,5.0,4.0,0.66,0.33,0.99,15.56,0.06,0.03,0.09,1.47,280.4,25.0,9.0,60.8,196.0,129.0,91.0,116.0,72.0,43.3,84.0,50.0,,,,12,,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,,,951,2,2,3,13,0,0,0,3,0,0,11,126,,,,0.0,0.28,1.23,1.04,11.92,57,32,37
717,a,,,6.6,55,38.0,-1,1.0,-4,4.0,1.2,169,59.0,21,1,2.3,242.0,109.0,0,83,2.0,193.0,101.0,0.3,3.2,0.0,666166,2067,574485,9266,2.0,1.0,0.37,0.67,1.04,8.71,0.06,0.1,0.16,1.36,76.4,245.0,105.0,113.1,104.0,77.0,51.0,209.0,124.0,24.0,212.0,106.0,,,,12,,Xavi,Simons,Xavi,,,575,0,1,2,8,0,0,0,2,0,0,6,56,,,,0.0,0.31,1.25,0.94,8.77,13,9,34
726,a,100.0,100.0,6.9,40,16.0,0,0.0,-1,1.0,0.4,280,43.0,7,1,1.4,351.0,38.0,0,22,1.3,227.0,26.0,0.2,1.0,0.0,65911,12816,47606,1661,1.3,0.3,0.13,0.05,0.18,4.55,0.05,0.02,0.07,1.92,9.4,401.0,43.0,23.1,302.0,35.0,8.0,337.0,47.0,3.8,388.0,45.0,,,,12,,Randal,Kolo Muani,Kolo Muani,,,213,0,0,1,3,0,0,0,0,0,0,3,14,,,,0.0,0.42,1.27,1.27,5.92,4,2,8
745,a,,,4.0,688,201.0,0,0.0,0,0.0,0.0,676,229.0,0,0,0.0,558.0,219.0,0,0,0.0,478.0,192.0,0.0,0.0,0.0,637,47,384,82,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,221.0,0.0,542.0,221.0,0.0,510.0,212.0,0.0,554.0,221.0,,,,12,,Jun'ai,Byfield,Byfield,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
750,a,,,4.0,663,182.0,0,0.0,0,0.0,0.0,720,243.0,0,0,0.0,536.0,203.0,0,0,0.0,454.0,174.0,0.0,0.0,0.0,163,63,51,41,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,204.0,0.0,519.0,204.0,0.0,486.0,194.0,0.0,531.0,204.0,,,,12,,James,Rowswell,Rowswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
751,a,,,4.5,472,286.0,0,0.0,0,0.0,0.0,743,327.0,0,0,0.0,674.0,280.0,0,0,0.0,618.0,247.0,0.0,0.0,0.0,167,48,48,35,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,278.0,0.0,663.0,277.0,0.0,648.0,273.0,0.0,671.0,278.0,,,,12,,Yusuf,Akhamrich,Akhamrich,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
601,u,0.0,0.0,4.0,622,43.0,0,0.0,0,0.0,0.3,312,43.0,0,0,0.0,501.0,50.0,0,0,0.0,417.0,44.0,0.0,0.0,0.0,3874,0,35149,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,51.0,0.0,484.0,39.0,0.0,451.0,25.0,0.0,496.0,51.0,,,,12,,Wes,Foderingham,Foderingham,has joined Aris Limassol permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
602,a,,,3.9,719,82.0,0,0.0,-1,1.0,0.2,333,48.0,0,0,0.0,476.0,42.0,0,0,0.0,389.0,35.0,0.0,0.0,0.0,5278,482,10660,351,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,43.0,0.0,457.0,29.0,0.0,424.0,15.0,0.0,471.0,43.0,,,,12,,Krisztián,Hegyi,Hegyi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
608,i,0.0,0.0,4.4,533,125.0,0,0.0,-1,1.0,0.0,634,220.0,1,0,0.5,444.0,152.0,0,-2,0.0,545.0,219.0,0.0,0.2,0.0,861,5,3191,60,0.0,0.0,0.0,0.01,0.01,2.14,0.0,0.01,0.01,2.79,8.0,409.0,148.0,1.2,395.0,142.0,0.0,569.0,229.0,0.9,424.0,150.0,,,,12,,Ollie,Scarles,Scarles,Shoulder injury - Expected back 27 Dec,,69,0,0,0,3,0,0,0,0,0,0,2,6,,,,0.0,0.0,3.91,2.61,6.52,1,4,1
611,u,0.0,0.0,4.0,668,186.0,0,0.0,0,0.0,0.1,498,181.0,0,0,0.0,540.0,206.0,0,0,0.0,458.0,177.0,0.0,0.0,0.0,0,0,11429,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,207.0,0.0,523.0,207.0,0.0,490.0,197.0,0.0,535.0,207.0,,,,12,,Kaelan,Casey,Casey,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
612,a,100.0,0.0,5.9,99,66.0,0,0.0,-1,1.0,1.9,134,47.0,45,0,4.1,75.0,31.0,5,198,4.3,71.0,32.0,0.7,7.6,0.0,655243,5902,627422,15585,3.8,0.0,1.87,1.25,3.12,15.59,0.18,0.12,0.3,1.46,263.0,42.0,13.0,248.9,26.0,25.0,135.0,68.0,41.0,64.8,25.0,19.0,,1.0,1.0,12,,Lucas,Tolentino Coelho de Lima,L.Paquetá,,,959,3,1,1,22,0,0,0,5,0,0,11,101,,,,0.0,0.09,2.06,1.03,9.48,27,21,53
619,a,100.0,100.0,4.9,339,214.0,0,0.0,-1,1.0,0.0,655,272.0,4,1,1.0,414.0,195.0,0,5,0.3,338.0,163.0,0.1,0.8,0.0,582,20,2735,39,-0.2,0.3,0.07,0.01,0.08,1.44,0.06,0.01,0.07,1.31,5.6,417.0,194.0,13.7,334.0,177.0,4.0,366.0,187.0,2.1,407.0,192.0,,,,12,,Luis Guilherme,Lira dos Santos,L.Guilherme,,,99,0,0,0,1,0,0,0,0,0,0,1,9,,,,0.0,0.0,0.91,0.91,8.18,0,2,7
620,a,100.0,50.0,4.5,434,259.0,0,0.0,0,0.0,0.0,577,216.0,0,0,0.0,644.0,257.0,0,0,0.0,588.0,224.0,0.0,0.0,0.0,2587,61,7481,108,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,253.0,0.0,631.0,252.0,0.0,616.0,248.0,0.0,639.0,253.0,,,,12,,George,Earthy,Earthy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
306,a,,,4.4,538,315.0,0,0.0,-1,1.0,0.1,516,183.0,0,0,0.0,609.0,232.0,0,0,0.0,549.0,197.0,0.0,0.0,0.0,5662,99,8777,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,227.0,0.0,594.0,227.0,0.0,573.0,221.0,0.0,603.0,227.0,,,,12,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
621,a,,,4.4,504,298.0,0,0.0,-1,1.0,0.3,304,105.0,8,0,1.3,356.0,166.0,0,45,0.0,524.0,182.0,0.0,1.8,0.0,34452,103,34183,1439,-0.5,0.0,0.0,0.09,0.09,3.65,0.0,0.05,0.05,2.2,29.6,347.0,162.0,38.3,255.0,151.0,2.0,373.0,189.0,7.0,355.0,171.0,4.0,,,12,,Andy,Irving,Irving,,,149,0,0,0,4,0,0,0,0,0,0,2,21,,,,0.0,0.0,2.42,1.21,12.68,6,2,13
622,u,0.0,0.0,4.4,530,310.0,0,0.0,-1,1.0,0.1,537,194.0,0,0,0.0,603.0,228.0,0,0,0.0,542.0,193.0,0.0,0.0,0.0,1052,0,10824,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,223.0,0.0,588.0,223.0,0.0,566.0,217.0,0.0,597.0,223.0,,,,12,,Lewis,Orford,Orford,has joined Stevenage on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
623,a,100.0,75.0,4.4,523,304.0,0,0.0,-1,1.0,0.7,210,73.0,12,2,1.7,310.0,143.0,0,70,2.7,135.0,68.0,0.6,2.7,0.0,76303,3502,84084,2839,2.2,2.0,0.0,0.15,0.15,7.11,0.0,0.04,0.04,1.72,66.8,268.0,118.0,81.0,151.0,106.0,2.0,374.0,190.0,14.9,278.0,137.0,,,,12,,Freddie,Potts,Potts,,,372,0,0,0,7,0,0,0,0,0,0,3,45,,,,0.0,0.0,1.69,0.73,10.89,12,18,15
624,a,,,7.6,21,7.0,-1,1.0,-4,4.0,6.3,64,12.0,50,4,4.2,70.0,7.0,9,226,2.7,153.0,14.0,0.4,6.6,0.0,859750,14119,1920873,56273,2.2,2.7,1.56,1.28,2.84,20.68,0.13,0.11,0.24,1.72,237.8,65.0,6.0,196.9,43.0,2.0,285.0,11.0,6.0,72.1,18.0,5.0,,4.0,2.0,12,,Jarrod,Bowen,Bowen,,,1080,3,1,1,25,0,0,0,0,0,0,12,78,,,,0.0,0.08,2.08,1.0,6.5,10,21,47
659,a,,,4.3,568,133.0,0,0.0,-2,2.0,0.3,320,112.0,21,0,1.9,286.0,103.0,0,74,2.7,134.0,46.0,0.6,4.9,0.0,15244,244,32776,1055,2.2,2.7,1.1,0.07,1.17,11.11,0.19,0.01,0.2,1.96,113.0,207.0,83.0,49.4,227.0,63.0,67.0,161.0,31.0,23.0,217.0,73.0,,,,12,,Kyle,Walker-Peters,Walker-Peters,,,510,1,0,1,10,0,0,0,1,0,0,5,54,,,,0.0,0.18,1.76,0.88,5.47,10,21,23
718,a,,,5.0,282,175.0,0,0.0,0,0.0,0.0,686,291.0,6,0,1.0,417.0,197.0,0,26,0.3,342.0,166.0,0.1,1.2,0.0,640,24,643,52,-0.2,0.3,0.0,0.01,0.01,3.86,0.0,0.0,0.0,1.84,35.8,333.0,154.0,7.5,365.0,188.0,0.0,713.0,312.0,4.3,379.0,181.0,,,,12,,Soungoutou,Magassa,S.Magassa,,,189,0,0,0,4,0,0,0,1,0,0,2,23,,,,0.0,0.0,1.9,0.95,10.95,8,6,9
652,a,,,4.4,548,320.0,0,0.0,-1,1.0,1.3,163,55.0,0,0,0.0,617.0,237.0,0,0,0.0,558.0,202.0,0.0,0.0,0.0,123121,354,161571,4180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,232.0,0.0,602.0,232.0,0.0,581.0,226.0,0.0,611.0,232.0,,,,12,,Enso,González Medina,Gonzalez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
695,a,,,4.5,443,94.0,0,0.0,0,0.0,0.0,645,222.0,15,1,1.4,341.0,122.0,0,15,1.3,217.0,67.0,0.3,3.3,0.0,2630,66,2226,86,1.3,1.3,0.26,0.14,0.4,10.45,0.04,0.02,0.06,1.55,124.0,188.0,77.0,99.5,125.0,27.0,22.0,283.0,89.0,24.5,210.0,70.0,,,,12,,Jackson,Tchatchoua,Tchatchoua,,,607,0,0,0,17,0,0,0,0,0,0,5,72,,,,0.0,0.0,2.52,0.74,6.97,12,35,27
709,a,,,4.5,419,87.0,0,0.0,0,0.0,0.1,561,202.0,18,1,2.0,273.0,99.0,0,68,1.0,237.0,77.0,0.2,4.0,0.0,9740,135,5700,384,1.0,1.0,1.56,1.02,2.58,12.01,0.18,0.12,0.3,1.36,226.0,72.0,31.0,75.5,165.0,39.0,116.0,79.0,8.0,41.8,93.0,27.0,,,,12,,Ladislav,Krejcí,Krejčí,,,794,1,1,0,19,1,0,0,1,0,0,9,88,,,,0.0,0.0,2.15,1.02,7.37,10,55,25
