id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
279,u,0.0,0.0,4.5,461,279.0,0,0.0,0,0.0,0.0,781,336.0,0,0,0.0,734.0,298.0,0,0,0.0,650.0,240.0,0.0,0.0,0.0,95,0,1658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,293.0,0.0,725.0,296.0,0.0,707.0,289.0,0.0,729.0,294.0,,,,37,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
280,u,0.0,0.0,4.5,457,275.0,0,0.0,0,0.0,0.0,827,367.0,0,0,0.0,731.0,295.0,0,0,0.0,647.0,237.0,0.0,0.0,0.0,0,0,193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,290.0,0.0,722.0,293.0,0.0,704.0,286.0,0.0,726.0,291.0,,,,37,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
712,a,100.0,100.0,5.8,110,70.0,0,0.0,-2,2.0,0.2,397,135.0,73,1,2.2,323.0,139.0,3,310,0.8,306.0,131.0,0.1,12.6,0.0,136923,222,120118,1093,-0.2,0.8,4.25,5.81,10.06,28.65,0.19,0.26,0.45,1.27,303.2,240.0,101.0,682.1,25.0,24.0,351.0,85.0,49.0,133.5,79.0,48.0,,1.0,,37,,Yéremy,Pino Santos,Yeremy,,,2029,2,1,7,27,0,0,0,4,0,0,26,165,,,,0.0,0.31,1.2,1.15,7.32,36,30,99
723,a,100.0,100.0,4.5,519,97.0,0,0.0,0,0.0,0.5,268,101.0,72,3,3.6,100.0,37.0,9,216,2.0,177.0,62.0,0.4,16.0,0.0,95338,529,32334,4440,1.0,2.0,1.48,0.33,1.81,23.84,0.1,0.02,0.12,1.61,362.4,197.0,81.0,63.8,346.0,119.0,56.0,339.0,111.0,48.1,304.0,100.0,,,,37,,Jaydee,Canvot,Canvot,,,1331,0,0,5,23,0,0,0,3,0,0,14,169,,,,0.0,0.34,1.56,0.95,11.43,40,129,54
732,a,,,5.5,149,38.0,0,0.0,0,0.0,0.1,577,79.0,17,0,1.2,454.0,54.0,0,42,0.0,816.0,88.0,0.0,3.1,0.0,15849,116,12253,116,-1.0,0.0,0.49,0.01,0.5,4.63,0.28,0.01,0.29,2.62,13.2,466.0,54.0,7.1,449.0,57.0,73.0,315.0,53.0,8.8,438.0,54.0,,,,37,,Christantus,Uche,Uche,,,159,0,1,0,4,0,0,0,0,0,0,0,13,,,,0.0,0.0,2.26,0.0,7.36,1,3,9
762,a,,,4.5,523,327.0,0,0.0,0,0.0,0.0,774,331.0,2,0,1.0,500.0,226.0,0,6,0.0,704.0,286.0,0.0,0.4,0.0,911,20,587,23,-1.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,9.39,1.4,510.0,232.0,1.0,483.0,233.0,0.0,759.0,331.0,0.3,514.0,235.0,,,,37,,Joél,Drakes-Thomas,Drakes-Thomas,,,7,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,12.86,0.0,38.57,1,0,2
773,a,,,4.0,752,211.0,0,0.0,0,0.0,0.0,694,247.0,0,0,0.0,647.0,247.0,0,0,0.0,524.0,219.0,0.0,0.0,0.0,1008,30,842,59,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,247.0,0.0,630.0,247.0,0.0,600.0,245.0,0.0,639.0,248.0,,,,37,,Dean,Benamar,Benamar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
780,a,,,4.5,515,74.0,0,0.0,0,0.0,0.0,646,85.0,0,0,0.0,773.0,85.0,0,0,0.0,698.0,77.0,0.0,0.0,0.0,4108,163,2492,114,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,85.0,0.0,767.0,84.0,0.0,753.0,84.0,0.0,772.0,85.0,,,,37,,Ben,Casey,Casey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
798,u,0.0,0.0,4.0,716,183.0,0,0.0,0,0.0,0.0,812,268.0,0,0,0.0,619.0,226.0,0,0,0.0,491.0,194.0,0.0,0.0,0.0,142,0,203,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,226.0,0.0,601.0,226.0,0.0,569.0,222.0,0.0,611.0,227.0,,,,37,,Danny,Imray,Imray,has joined West Brom on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
242,a,100.0,100.0,5.3,184,117.0,0,0.0,3,-3.0,7.9,54,20.0,149,2,5.0,12.0,6.0,18,591,4.2,58.0,29.0,0.8,28.1,0.0,2684541,20085,2195153,50072,4.2,4.2,4.33,5.3,9.63,39.23,0.15,0.19,0.34,1.39,613.0,72.0,20.0,594.2,37.0,34.0,436.0,61.0,35.0,164.5,39.0,28.0,3.0,,,37,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,2546,8,7,8,38,0,0,0,6,0,0,29,224,,,,0.0,0.28,1.34,1.03,7.92,51,43,130
243,a,100.0,100.0,4.8,375,234.0,0,0.0,-2,2.0,0.1,548,203.0,15,1,1.1,456.0,202.0,0,49,0.8,297.0,125.0,0.2,3.1,0.0,9764,50,11587,62,0.8,0.8,0.61,1.18,1.79,6.47,0.17,0.33,0.5,1.8,39.6,438.0,192.0,64.8,345.0,183.0,113.0,267.0,146.0,21.4,389.0,180.0,,,,37,,Tyrique,George,George,,,323,0,0,1,9,0,0,0,2,0,0,1,21,,,,0.0,0.28,2.51,0.28,5.85,6,2,13
287,a,,,5.6,124,2.0,0,0.0,1,-1.0,13.0,29,3.0,133,1,3.6,108.0,14.0,11,537,1.5,227.0,15.0,0.3,23.8,0.0,1935013,21636,1745387,31420,1.5,1.5,0.0,0.17,0.17,55.09,0.0,0.0,0.0,1.49,869.6,14.0,3.0,20.3,410.0,6.0,2.0,464.0,3.0,89.2,170.0,4.0,,,,37,,Jordan,Pickford,Pickford,,,3330,0,0,11,49,0,1,0,4,0,99,37,97,,,,2.68,0.3,1.32,1.0,0.0,2,49,306
289,u,0.0,0.0,3.9,777,82.0,0,0.0,-1,1.0,0.1,510,73.0,0,0,0.0,568.0,54.0,0,0,0.0,430.0,41.0,0.0,0.0,0.0,4633,0,10884,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,54.0,0.0,544.0,37.0,0.0,511.0,23.0,0.0,559.0,54.0,,,,37,,Harry,Tyrer,Tyrer,has joined Cardiff City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
290,i,0.0,0.0,5.3,196,24.0,0,0.0,-2,2.0,0.3,333,121.0,32,0,3.2,168.0,64.0,0,108,0.0,793.0,265.0,0.0,6.0,0.0,73003,101,123754,1322,0.0,0.0,0.34,0.11,0.45,9.43,0.05,0.01,0.06,1.25,175.0,324.0,124.0,42.8,377.0,136.0,75.0,313.0,97.0,29.3,371.0,128.0,,,,37,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Expected back 01 Jun,,678,1,1,1,9,0,0,0,1,0,0,7,67,,,,0.0,0.13,1.19,0.93,8.89,14,53,30
291,a,100.0,100.0,5.8,99,7.0,1,-1.0,3,-3.0,12.6,31,10.0,167,3,4.6,27.0,9.0,12,589,5.2,33.0,12.0,0.9,28.8,0.0,3154064,40612,2400109,43017,5.2,5.2,2.47,2.1,4.57,52.39,0.07,0.06,0.13,1.46,972.2,7.0,3.0,235.1,172.0,44.0,414.0,69.0,3.0,162.5,43.0,6.0,,,,37,,James,Tarkowski,Tarkowski,,,3240,2,3,11,47,0,0,0,7,0,0,36,392,,,,0.0,0.31,1.31,1.0,10.17,50,316,88
292,a,100.0,100.0,4.9,307,49.0,0,0.0,-1,1.0,0.7,242,91.0,93,1,2.9,205.0,83.0,2,341,0.8,300.0,110.0,0.2,19.0,0.0,182953,1543,204285,2941,0.8,0.8,0.28,2.45,2.73,47.26,0.01,0.08,0.09,1.48,542.6,103.0,48.0,378.8,95.0,23.0,71.0,318.0,101.0,99.1,140.0,43.0,,,,37,,Vitalii,Mykolenko,Mykolenko,,,2869,0,1,9,46,1,0,0,6,0,0,32,247,,,,0.0,0.28,1.44,1.0,7.06,45,180,105
293,a,100.0,100.0,4.9,331,55.0,0,0.0,-1,1.0,0.7,231,88.0,115,0,3.2,162.0,61.0,2,365,2.0,182.0,65.0,0.4,23.5,0.0,210463,2112,196153,4698,2.0,2.0,1.67,0.98,2.65,52.36,0.05,0.03,0.08,1.54,575.4,88.0,37.0,271.4,156.0,40.0,206.0,172.0,41.0,105.6,126.0,38.0,,,,37,,Jake,O'Brien,O'Brien,,,3057,1,3,10,45,0,0,0,5,1,0,34,255,,,,0.0,0.29,1.32,1.0,6.68,56,171,113
294,a,100.0,100.0,4.2,633,139.0,0,0.0,-3,3.0,0.1,490,177.0,4,1,1.0,473.0,174.0,0,7,0.2,361.0,128.0,0.0,1.0,0.0,7489,274,18493,70,0.2,0.2,0.0,0.01,0.01,0.43,0.0,0.07,0.07,2.98,0.0,645.0,254.0,0.6,485.0,175.0,0.0,610.0,252.0,0.1,521.0,182.0,,,,37,,Séamus,Coleman,Coleman,,,13,0,0,0,1,0,0,0,0,0,0,1,2,,,,0.0,0.0,6.92,6.92,13.85,0,2,2
295,a,100.0,100.0,4.5,412,75.0,0,0.0,0,0.0,3.1,106,36.0,127,4,4.0,60.0,21.0,8,398,2.0,173.0,58.0,0.4,28.2,0.0,1593733,8439,1262719,12560,2.0,2.0,2.21,0.24,2.45,43.37,0.08,0.01,0.09,1.56,752.6,39.0,15.0,43.3,375.0,135.0,278.0,124.0,22.0,107.4,119.0,32.0,,,,37,,Michael,Keane,Keane,,,2498,3,1,7,41,0,0,0,1,1,0,28,321,,,,0.0,0.25,1.48,1.01,10.48,35,256,85
296,a,100.0,100.0,4.4,546,113.0,0,0.0,-1,1.0,0.0,636,229.0,22,0,3.1,175.0,68.0,0,67,0.2,366.0,130.0,0.0,5.0,0.0,6234,55,7511,56,0.2,0.2,0.03,0.04,0.07,3.67,0.01,0.02,0.03,1.39,65.6,415.0,156.0,6.4,453.0,163.0,17.0,405.0,149.0,8.8,437.0,159.0,,,,37,,Nathan,Patterson,Patterson,,,238,0,0,2,2,0,0,0,0,0,0,3,31,,,,0.0,0.76,0.76,1.13,11.72,10,21,14
297,u,0.0,0.0,3.8,816,248.0,0,0.0,-2,2.0,0.2,418,155.0,0,0,0.0,546.0,193.0,0,0,0.0,403.0,151.0,0.0,0.0,0.0,9298,0,22724,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,192.0,0.0,517.0,191.0,0.0,483.0,185.0,0.0,537.0,193.0,,,,37,,Roman,Dixon,Dixon,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
299,a,100.0,100.0,6.3,68,45.0,1,-1.0,-2,2.0,4.7,83,28.0,126,2,4.1,58.0,27.0,7,528,2.0,193.0,84.0,0.3,20.0,0.0,1981459,11408,2698067,17471,2.0,2.0,6.63,4.39,11.02,41.53,0.22,0.15,0.37,1.39,594.0,80.0,24.0,464.9,65.0,52.0,573.0,39.0,22.0,163.4,41.0,29.0,,,1.0,37,,Iliman,Ndiaye,Ndiaye,,,2691,6,3,8,43,0,0,0,2,0,0,31,277,,,,0.0,0.27,1.44,1.04,9.26,64,38,175
300,a,,,5.5,141,88.0,0,0.0,-5,5.0,0.1,428,146.0,53,1,2.4,295.0,122.0,1,186,0.8,304.0,130.0,0.1,9.6,0.0,36969,169,68387,314,0.8,0.8,1.37,1.91,3.28,18.8,0.11,0.15,0.26,1.46,140.6,350.0,157.0,242.4,167.0,110.0,138.0,240.0,132.0,52.2,287.0,146.0,2.0,,,37,,Dwight,McNeil,McNeil,,,1161,0,3,6,9,0,0,0,1,0,0,14,111,,,,0.0,0.47,0.7,1.09,8.6,23,26,62
301,a,100.0,100.0,5.2,214,131.0,0,0.0,-3,3.0,0.1,530,194.0,28,0,1.5,422.0,184.0,0,114,0.5,331.0,145.0,0.1,5.4,0.0,17369,49,30354,39,0.5,0.5,1.08,0.45,1.53,13.56,0.14,0.06,0.2,1.81,89.2,396.0,175.0,146.1,248.0,157.0,158.0,229.0,124.0,39.4,335.0,161.0,,,,37,,Carlos,Alcaraz Durán,Alcaraz,,,673,0,1,3,10,0,0,0,4,0,0,6,68,,,,0.0,0.4,1.34,0.8,9.09,13,13,42
302,d,50.0,0.0,5.4,150,94.0,0,0.0,-1,1.0,0.1,482,172.0,83,0,3.3,152.0,65.0,4,419,0.5,332.0,146.0,0.1,15.4,0.0,30049,11,34572,535,0.2,0.0,1.99,1.84,3.83,31.26,0.09,0.08,0.17,1.34,382.6,189.0,73.0,259.2,162.0,106.0,208.0,170.0,91.0,85.1,178.0,90.0,,,,37,,Idrissa Gana,Gueye,Gana,Lack of match fitness - 50% chance of playing,,2094,2,3,5,26,0,0,0,1,1,0,25,218,,,,0.0,0.21,1.12,1.07,9.37,43,59,116
303,a,,,5.2,210,130.0,0,0.0,2,-2.0,3.7,97,33.0,155,1,4.2,47.0,21.0,13,791,2.5,153.0,68.0,0.5,29.8,0.0,1332876,9692,896101,31840,2.5,2.5,2.05,5.92,7.97,55.03,0.06,0.16,0.22,1.49,859.8,16.0,5.0,901.6,9.0,9.0,234.0,145.0,80.0,199.7,23.0,18.0,1.0,3.0,2.0,37,,James,Garner,Garner,,,3323,2,7,11,49,0,0,0,12,0,0,37,445,,,,0.0,0.3,1.33,1.0,12.05,115,152,178
304,a,100.0,100.0,4.8,367,229.0,0,0.0,-2,2.0,0.0,621,238.0,64,1,2.3,304.0,128.0,1,219,1.5,221.0,95.0,0.3,13.3,0.0,6310,65,7270,67,1.5,1.5,0.54,0.7,1.24,23.49,0.03,0.05,0.08,1.52,233.4,282.0,118.0,123.6,273.0,167.0,81.0,305.0,160.0,43.6,323.0,155.0,,,,37,,Tim,Iroegbunam,Iroegbunam,,,1394,0,3,8,17,0,0,0,9,0,0,16,176,,,,0.0,0.52,1.1,1.03,11.36,65,38,73
305,a,100.0,100.0,4.5,503,312.0,0,0.0,0,0.0,0.1,516,188.0,20,0,1.7,397.0,169.0,0,81,0.2,370.0,165.0,0.0,4.4,0.0,14128,204,21078,234,0.2,0.2,0.79,0.21,1.0,10.91,0.14,0.04,0.18,1.98,58.6,423.0,182.0,66.6,341.0,182.0,78.0,307.0,161.0,20.5,392.0,181.0,,,,37,,Harrison,Armstrong,Armstrong,,,496,0,0,1,11,0,0,0,0,0,0,6,50,,,,0.0,0.18,2.0,1.09,9.07,13,13,24
307,a,,,4.4,558,336.0,0,0.0,-1,1.0,0.0,602,227.0,0,0,0.0,689.0,265.0,0,0,0.0,593.0,200.0,0.0,0.0,0.0,5323,49,6902,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,257.0,0.0,678.0,262.0,0.0,656.0,252.0,0.0,682.0,259.0,,,,37,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
308,u,0.0,0.0,4.5,451,270.0,0,0.0,0,0.0,0.0,713,292.0,0,0,0.0,726.0,290.0,0,0,0.0,641.0,232.0,0.0,0.0,0.0,458,0,3784,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,285.0,0.0,717.0,288.0,0.0,699.0,281.0,0.0,721.0,286.0,,,,37,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
419,i,0.0,0.0,6.3,65,42.0,0,0.0,-2,2.0,5.6,72,27.0,79,0,4.0,65.0,30.0,12,356,0.0,826.0,370.0,0.0,12.5,0.0,3790835,113,3796388,1610,0.0,0.0,2.05,3.37,5.41,25.81,0.11,0.19,0.3,1.43,374.2,192.0,76.0,520.5,53.0,46.0,397.0,77.0,45.0,129.2,84.0,52.0,,,,37,,Jack,Grealish,Grealish,Foot injury - Expected back 01 Jun,,1627,2,6,7,23,0,0,0,3,1,0,18,135,,,,0.0,0.39,1.27,1.0,7.47,20,27,88
704,u,0.0,0.0,4.5,439,261.0,0,0.0,0,0.0,0.0,591,220.0,0,0,0.0,719.0,283.0,0,0,0.0,633.0,224.0,0.0,0.0,0.0,8420,0,10276,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,277.0,0.0,710.0,281.0,0.0,692.0,274.0,0.0,714.0,279.0,,,,37,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
705,u,0.0,0.0,3.9,785,225.0,0,0.0,-1,1.0,0.1,423,157.0,0,0,0.0,574.0,205.0,0,0,0.0,436.0,166.0,0.0,0.0,0.0,18604,0,18012,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,204.0,0.0,551.0,204.0,0.0,518.0,199.0,0.0,565.0,205.0,,,,37,,Elijah,Campbell,Campbell,has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.3,198,123.0,0,0.0,-2,2.0,0.0,649,253.0,18,0,1.3,446.0,198.0,0,49,0.0,794.0,348.0,0.0,3.4,0.0,8084,47,7683,24,0.0,0.0,0.2,0.14,0.34,6.65,0.05,0.04,0.09,1.71,46.0,429.0,185.0,61.0,350.0,186.0,32.0,370.0,189.0,13.6,415.0,189.0,,,,37,,Tyler,Dibling,Dibling,,,349,0,0,2,2,0,0,0,2,0,0,4,40,,,,0.0,0.52,0.52,1.03,10.32,7,11,22
728,a,100.0,100.0,5.0,273,167.0,0,0.0,0,0.0,0.0,673,270.0,34,9,2.3,306.0,130.0,2,94,4.0,67.0,36.0,0.8,6.8,0.0,2788,670,1961,121,4.0,4.0,0.67,0.35,1.02,12.18,0.1,0.05,0.15,1.79,108.6,380.0,171.0,86.6,307.0,173.0,62.0,332.0,171.0,25.8,379.0,178.0,,,,37,,Merlin,Röhl,Röhl,,,614,1,1,2,12,0,0,0,0,0,0,5,64,,,,0.0,0.29,1.76,0.73,9.38,23,14,27
779,a,,,4.5,513,73.0,0,0.0,0,0.0,0.0,610,82.0,0,0,0.0,772.0,84.0,0,0,0.0,696.0,76.0,0.0,0.0,0.0,6270,193,3833,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,84.0,0.0,766.0,83.0,0.0,752.0,83.0,0.0,771.0,84.0,,,,37,,Braiden,Graham,Graham,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
314,a,,,5.0,243,8.0,0,0.0,0,0.0,2.3,129,18.0,116,2,3.1,184.0,22.0,8,528,3.8,75.0,7.0,0.8,23.2,0.0,410768,9291,330943,7716,3.8,4.3,0.0,0.01,0.01,52.42,0.0,0.0,0.0,1.42,799.4,29.0,7.0,0.0,801.0,94.0,0.0,797.0,92.0,79.8,198.0,9.0,,,,37,,Bernd,Leno,Leno,,,3330,0,0,8,51,1,0,0,3,0,96,37,107,,,,2.59,0.22,1.38,1.0,0.0,4,46,307
315,u,0.0,0.0,4.0,691,49.0,0,0.0,0,0.0,0.0,770,90.0,0,0,0.0,599.0,71.0,0,0,0.0,468.0,60.0,0.0,0.0,0.0,577,0,944,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,71.0,0.0,580.0,59.0,0.0,548.0,45.0,0.0,590.0,71.0,,,,37,,Steven,Benda,Benda,has joined Feyenoord on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
317,s,0.0,0.0,4.4,535,104.0,-1,1.0,-1,1.0,3.0,109,38.0,123,0,3.7,86.0,30.0,8,424,3.0,112.0,32.0,0.7,28.0,0.0,1615080,110,1582458,44980,0.0,0.0,1.43,1.83,3.26,44.88,0.04,0.06,0.1,1.4,790.6,31.0,11.0,131.0,264.0,73.0,148.0,233.0,60.0,107.0,121.0,34.0,,,,37,,Joachim,Andersen,Andersen,Suspended until 29 Aug,,2882,0,1,8,45,0,0,0,7,1,0,33,366,,,,0.0,0.25,1.41,1.03,10.27,45,284,114
318,a,100.0,100.0,4.4,544,111.0,0,0.0,-1,1.0,0.8,218,86.0,97,2,3.3,143.0,48.0,9,365,2.8,129.0,39.0,0.6,22.0,0.0,216875,2777,176069,4849,2.8,3.3,1.71,0.35,2.05,37.7,0.06,0.01,0.07,1.39,560.8,96.0,42.0,141.3,252.0,63.0,115.0,265.0,73.0,82.1,191.0,66.0,,,,37,,Calvin,Bassey,Bassey,,,2442,1,1,6,40,0,0,0,5,0,0,27,239,,,,0.0,0.22,1.47,1.0,7.33,60,139,114
319,a,,,4.3,588,126.0,0,0.0,-2,2.0,0.2,396,147.0,53,5,1.8,373.0,140.0,1,263,3.2,99.0,27.0,0.7,12.3,0.0,34015,1479,30215,796,3.2,3.7,1.41,1.32,2.73,32.35,0.07,0.07,0.14,1.67,360.2,200.0,84.0,278.3,153.0,39.0,186.0,193.0,48.0,82.6,189.0,65.0,,,,37,,Timothy,Castagne,Castagne,,,1748,0,2,2,31,0,0,0,4,0,0,19,155,,,,0.0,0.1,1.6,0.98,7.21,38,102,54
328,d,75.0,0.0,5.4,157,97.0,0,0.0,-1,1.0,0.1,432,147.0,95,0,3.5,122.0,52.0,8,332,2.8,134.0,63.0,0.5,17.6,0.0,148397,52,143908,292,2.1,0.0,1.6,1.8,3.4,26.33,0.08,0.09,0.17,1.3,413.8,167.0,60.0,225.0,177.0,115.0,229.0,150.0,85.0,86.7,173.0,86.0,,,,37,,Ryan,Sessegnon,Sessegnon,Lack of match fitness - 75% chance of playing,,1816,3,3,6,29,0,0,0,0,0,0,20,218,,,,0.0,0.3,1.44,0.99,10.8,48,96,74
329,a,100.0,100.0,5.8,104,68.0,-1,1.0,3,-3.0,17.8,16,6.0,164,1,4.7,23.0,11.0,21,623,1.8,209.0,90.0,0.3,28.3,0.0,6005054,19488,3824728,174470,1.8,2.3,5.78,4.77,10.55,40.0,0.2,0.16,0.36,1.36,690.2,50.0,13.0,649.8,32.0,29.0,593.0,35.0,19.0,193.3,26.0,21.0,1.0,1.0,3.0,37,,Harry,Wilson,Wilson,,,2656,10,8,9,38,0,0,0,7,0,0,32,176,,,,0.0,0.3,1.29,1.08,5.96,28,66,82
330,a,,,4.9,300,186.0,0,0.0,-1,1.0,0.1,526,191.0,88,1,2.6,258.0,105.0,3,487,1.0,274.0,116.0,0.2,18.0,0.0,14368,94,15695,214,1.0,1.5,1.54,1.47,3.01,42.78,0.05,0.05,0.1,1.37,422.8,160.0,57.0,330.3,119.0,83.0,101.0,278.0,151.0,85.6,177.0,89.0,,,,37,,Sander,Berge,Berge,,,2814,0,3,7,45,1,0,0,5,0,0,33,274,,,,0.0,0.22,1.44,1.06,8.76,56,89,129
331,a,100.0,100.0,4.8,344,215.0,0,0.0,-2,2.0,0.0,641,248.0,35,0,1.5,418.0,180.0,1,154,0.8,296.0,124.0,0.2,7.3,0.0,3170,36,5171,42,0.8,1.3,1.01,0.7,1.71,11.49,0.13,0.09,0.22,1.42,114.8,376.0,169.0,166.9,228.0,148.0,55.0,340.0,176.0,33.8,354.0,169.0,,,,37,,Tom,Cairney,Cairney,,,726,1,0,2,10,0,0,0,3,0,0,6,56,,,,0.0,0.25,1.24,0.74,6.94,6,10,40
332,a,100.0,100.0,4.9,304,189.0,0,0.0,-1,1.0,0.1,553,205.0,67,5,2.6,259.0,106.0,4,314,3.2,101.0,51.0,0.7,13.7,0.0,16622,541,19967,153,3.2,3.7,2.23,1.91,4.14,27.64,0.12,0.1,0.22,1.44,317.6,231.0,96.0,441.6,70.0,53.0,176.0,210.0,112.0,93.4,162.0,83.0,3.0,,,37,,Saša,Lukić,Lukić,,,1730,1,4,6,22,0,0,0,9,0,0,20,183,,,,0.0,0.31,1.14,1.04,9.52,49,63,71
334,u,0.0,0.0,4.5,455,273.0,0,0.0,0,0.0,0.0,824,364.0,0,0,0.0,729.0,293.0,0,0,0.0,645.0,235.0,0.0,0.0,0.0,0,0,316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,288.0,0.0,720.0,291.0,0.0,702.0,284.0,0.0,724.0,289.0,,,,37,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
335,a,100.0,100.0,4.4,573,346.0,0,0.0,-1,1.0,1.6,159,53.0,62,1,2.0,346.0,149.0,3,218,0.8,294.0,123.0,0.2,14.1,0.0,1012530,2080,937771,4839,0.8,1.3,2.38,0.65,3.03,18.83,0.17,0.05,0.22,1.33,201.0,305.0,131.0,186.9,212.0,140.0,315.0,99.0,58.0,69.4,231.0,111.0,,,,37,,Josh,King,King,,,1272,1,3,5,18,0,0,0,4,0,0,15,103,,,,0.0,0.35,1.27,1.06,7.29,25,22,56
336,a,100.0,100.0,4.3,587,352.0,0,0.0,-2,2.0,0.3,317,108.0,15,0,2.1,328.0,140.0,2,48,0.5,321.0,139.0,0.1,3.5,0.0,90108,500,86391,987,0.5,1.0,0.13,0.45,0.58,3.43,0.13,0.46,0.59,3.47,42.0,435.0,189.0,44.4,374.0,193.0,11.0,421.0,206.0,9.7,431.0,194.0,,,,37,,Harrison,Reed,Reed,,,89,1,0,0,4,0,0,0,0,0,0,1,6,,,,0.0,0.0,4.04,1.01,6.07,0,1,5
