id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
453,u,0.0,0.0,5.1,176,44,0,0,-4,4,0.8,233,40,45,0,2.2,253,31,2,145,0.3,381,37,0.1,8.8,0,273688,0,365546,6372,0.0,0.0,3.28,0.56,3.84,33.47,0.24,0.04,0.28,2.42,154.4,280,26,143.7,191,22,262.0,84,27,56.0,194,25,,,1.0,25,
454,u,0.0,0.0,4.3,588,34,0,0,-2,2,0.1,485,65,0,0,0.0,644,78,0,0,0.0,548,74,0.0,0.0,0,2973,0,25503,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,78,0.0,626,67,0.0,600,56,0.0,636,78,,,,25,
455,a,100.0,100.0,4.0,633,167,0,0,0,0,3.1,104,38,45,1,2.1,262,80,2,203,3.0,107,27,0.8,11.2,0,605719,8603,421547,3555,2.5,2.0,0.65,0.78,1.43,45.02,0.03,0.04,0.07,2.16,592.8,19,7,63.4,292,83,67.0,261,78,72.2,131,33,,,,25,
658,a,,,4.0,708,226,0,0,0,0,0.1,531,186,0,0,0.0,627,231,0,0,0.0,510,192,0.0,0.0,0,7635,138,5932,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,231,0.0,602,230,0.0,568,222,0.0,619,231,,,,25,
456,a,,,3.9,747,249,0,0,-1,1,0.4,278,102,0,0,0.0,566,187,0,0,0.0,431,134,0.0,0.0,0,57570,210,51770,405,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,186,0.0,534,184,0.0,491,168,0.0,557,186,,,,25,
457,a,100.0,100.0,3.9,734,242,0,0,-1,1,0.5,275,101,15,1,1.2,398,131,0,70,2.3,154,43,0.6,3.8,0,61130,1379,35044,617,1.8,1.3,0.11,0.53,0.64,21.39,0.01,0.06,0.07,2.56,155.2,278,105,141.9,193,47,41.0,300,93,33.7,280,87,,,,25,
458,u,0.0,0.0,4.5,401,250,0,0,0,0,0.0,627,249,0,0,0.0,686,272,0,0,0.0,612,230,0.0,0.0,0,1091,0,7668,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,271,0.0,674,271,0.0,656,264,0.0,679,270,,,,25,
459,u,0.0,0.0,4.9,280,182,0,0,-1,1,0.0,704,294,1,0,0.5,528,246,0,6,0.0,713,302,0.0,0.2,0,463,0,2657,4,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,475,221,19.0,389,206,22.0,351,193,5.1,442,212,,,,25,
460,u,0.0,0.0,3.9,749,250,0,0,-1,1,0.3,333,120,1,0,1.0,419,139,0,-1,0.0,433,135,0.0,0.3,0,41084,0,39161,368,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,2.4,5.0,491,174,0.1,494,182,0.0,493,169,0.5,509,178,,,,25,
461,i,0.0,0.0,4.0,649,180,0,0,0,0,6.4,57,19,39,0,1.7,321,103,2,181,0.7,303,91,0.2,9.8,0,809504,74,1113787,20081,0.0,0.0,1.55,0.5,2.05,47.82,0.07,0.02,0.09,2.27,503.4,49,15,167.3,171,38,173.0,137,17,84.6,104,21,,,,25,
462,a,100.0,100.0,5.0,228,145,0,0,0,0,0.0,677,277,25,9,1.9,296,132,2,84,4.3,59,19,0.9,5.0,0,2252,166,2162,31,3.8,3.3,0.73,0.2,0.93,11.7,0.17,0.05,0.22,2.76,73.4,369,172,46.6,320,184,121.0,187,113,23.9,325,163,,,,25,
463,d,50.0,50.0,5.0,191,119,0,0,0,0,0.0,618,243,16,0,1.2,409,198,1,72,0.7,326,153,0.1,3.2,0,3605,4,6220,55,0.1,-0.2,0.15,0.48,0.63,7.03,0.04,0.13,0.17,1.9,78.0,364,169,82.2,261,161,21.0,356,195,18.1,358,176,,,,25,
464,i,0.0,0.0,3.9,751,251,0,0,-1,1,0.1,528,183,0,0,0.0,568,188,0,0,0.0,434,136,0.0,0.0,0,3890,44,8797,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,187,0.0,536,185,0.0,495,170,0.0,559,187,,,,25,
465,u,0.0,0.0,4.0,639,46,0,0,0,0,0.1,502,66,0,0,0.0,580,60,0,0,0.0,451,47,0.0,0.0,0,888,0,18697,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,60,0.0,550,38,0.0,512,23,0.0,572,60,,,,25,
466,a,,,4.0,631,45,0,0,0,0,0.6,263,39,8,0,2.7,159,26,0,22,0.0,444,46,0.0,2.0,0,80222,69,53327,445,-0.5,-1.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,3.13,102.2,340,33,0.0,545,37,0.0,506,22,10.2,397,33,,,,25,
467,a,,,4.3,576,126,0,0,-2,2,0.1,533,187,16,1,1.1,414,137,0,68,0.3,354,114,0.1,3.7,0,3352,18,7556,46,-0.2,-0.7,0.14,1.67,1.81,23.27,0.02,0.2,0.22,2.74,159.2,273,101,254.1,112,22,47.0,286,88,45.9,234,73,1.0,,,25,
469,a,,,4.3,560,27,0,0,-2,2,0.1,417,58,12,0,2.4,205,31,0,32,0.7,309,24,0.2,2.8,0,18813,32,27028,94,0.2,-0.3,0.0,0.0,0.0,11.22,0.0,0.0,0.0,2.24,166.4,267,27,0.0,621,62,0.0,591,49,16.7,367,27,,,,25,
470,a,100.0,100.0,4.9,249,54,0,0,-1,1,0.4,295,48,31,5,2.1,270,34,1,93,4.7,49,10,1.0,6.3,0,68068,1780,47398,1316,4.2,3.7,1.72,0.23,1.95,16.17,0.25,0.03,0.28,2.32,129.6,308,28,98.6,245,27,265.0,82,26,49.2,219,28,,,,25,
471,a,100.0,100.0,5.0,205,129,0,0,0,0,0.0,641,261,10,0,1.1,416,199,0,51,0.7,328,155,0.1,2.0,0,2085,8,6352,13,0.2,-0.3,0.31,0.64,0.95,8.51,0.08,0.16,0.24,2.06,37.8,404,182,79.3,266,164,32.0,324,177,14.8,375,183,2.0,1.0,,25,
472,d,50.0,0.0,4.0,627,163,0,0,0,0,0.4,290,106,11,0,1.0,424,143,2,42,0.3,345,105,0.1,2.8,0,119179,6,122163,442,-0.1,0.0,0.28,0.2,0.48,19.2,0.03,0.02,0.05,2.15,127.4,310,112,51.6,314,95,17.0,365,120,19.6,349,114,,,,25,
473,i,0.0,0.0,4.4,518,81,0,0,-1,1,2.0,141,21,3,0,0.8,511,56,0,5,0.0,562,44,0.0,0.7,0,783120,1512,650444,7457,0.0,0.0,0.17,0.02,0.19,2.56,0.12,0.01,0.13,1.77,5.8,485,45,6.7,434,49,9.0,391,47,2.1,480,49,,,,25,
474,a,100.0,100.0,4.2,608,151,0,0,-3,3,0.2,406,141,37,1,1.7,324,104,0,125,0.7,308,95,0.2,8.8,1,33273,162,39876,132,0.2,-0.3,0.39,1.88,2.27,30.46,0.03,0.14,0.17,2.28,263.8,184,67,266.6,104,19,88.0,224,59,61.7,172,52,,2.0,,25,
475,a,,,3.9,725,236,0,0,-1,1,4.2,88,31,5,0,0.7,515,176,0,16,0.0,416,128,0.0,1.3,0,411003,1078,511402,2945,-0.5,-1.0,0.0,0.1,0.1,7.61,0.0,0.03,0.03,2.6,72.6,370,129,26.5,364,120,2.0,437,156,10.2,396,131,,,,25,
476,a,100.0,100.0,4.3,572,122,0,0,-2,2,0.3,316,114,41,1,1.8,306,100,3,184,1.3,225,66,0.3,9.5,0,41071,201,60780,380,0.8,0.3,0.49,2.06,2.54,55.41,0.02,0.09,0.11,2.43,384.2,111,42,321.8,77,16,184.0,130,13,88.7,100,20,,,,25,
477,a,100.0,100.0,4.0,648,179,0,0,0,0,1.2,193,76,13,0,1.4,369,121,2,42,0.0,458,152,0.0,3.2,0,123869,195,137405,787,-0.5,-1.0,0.23,0.04,0.27,16.83,0.03,0.01,0.04,2.44,94.8,352,123,19.4,387,134,14.0,374,125,13.0,379,125,,,,25,
515,u,0.0,0.0,4.7,326,212,0,0,-3,3,0.0,644,263,1,0,0.5,527,245,0,12,0.0,681,283,0.0,0.2,0,2364,0,4597,27,0.0,0.0,0.16,0.0,0.16,1.79,0.2,0.0,0.2,2.27,11.6,470,218,3.5,450,228,7.0,402,214,2.2,476,226,,,,25,
518,a,100.0,100.0,4.7,332,217,0,0,-3,3,0.0,574,219,32,0,1.8,312,140,0,214,0.0,683,284,0.0,6.8,0,7379,19,10665,49,-0.5,-1.0,0.62,1.14,1.76,33.6,0.04,0.07,0.11,2.11,199.4,245,108,228.7,128,88,109.0,203,119,53.9,204,106,,,,25,
584,u,0.0,0.0,4.8,301,198,0,0,-7,7,0.1,428,148,13,0,1.3,390,185,0,43,0.0,692,292,0.0,2.7,0,22711,0,82393,96,0.0,0.0,0.9,0.15,1.05,11.43,0.18,0.03,0.21,2.31,21.8,433,202,63.6,291,176,81.0,237,134,16.8,366,179,,,,25,
608,a,100.0,100.0,4.5,422,263,0,0,0,0,1.7,153,50,46,1,2.2,240,103,4,175,0.3,364,165,0.1,10.2,1,752386,1318,585235,4720,-0.2,-0.7,2.12,1.22,3.34,31.86,0.15,0.09,0.24,2.28,195.8,249,111,250.7,113,81,229.0,102,67,67.5,145,84,4.0,,,25,
623,a,100.0,100.0,5.0,236,151,0,0,0,0,0.0,561,212,54,2,2.3,235,101,2,306,1.7,216,93,0.3,10.8,0,15521,57,13269,164,1.2,0.7,3.15,2.56,5.71,45.17,0.15,0.13,0.28,2.22,334.6,147,55,456.8,46,37,284.0,73,48,107.7,69,46,3.0,3.0,,25,
693,u,0.0,0.0,4.5,451,286,0,0,0,0,0.0,750,319,0,0,0.0,717,298,0,0,0.0,647,258,0.0,0.0,0,828,0,697,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,297,0.0,705,297,0.0,691,291,0.0,711,296,,,,25,
718,a,,,4.0,673,195,0,0,0,0,0.0,709,239,1,0,0.5,523,182,0,10,0.3,348,108,0.1,0.2,0,562,53,232,30,-0.2,-0.7,0.0,0.14,0.14,2.6,0.0,0.1,0.1,1.87,45.2,395,139,39.9,329,103,4.0,425,152,8.9,405,136,,,,25,
719,a,,,4.0,714,230,0,0,0,0,0.0,731,249,0,0,0.0,633,235,0,0,0.0,516,196,0.0,0.0,0,232,15,140,12,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625,235,0.0,608,234,0.0,574,226,0.0,625,235,,,,25,
734,a,,,5.0,227,144,0,0,0,0,0.0,742,312,2,0,2.0,286,127,0,4,0.7,330,156,0.1,0.4,0,478,14,194,35,0.2,-0.3,0.12,0.0,0.12,1.51,0.16,0.0,0.16,1.97,12.6,467,215,1.1,469,235,9.0,395,212,2.3,473,224,,,,25,
748,a,,,0.5,776,17,0,0,0,0,0.1,670,20,10,1,0.0,533,2,0,0,3.3,96,14,6.6,20.0,0,576,310,540,160,2.8,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,2,0.0,500,2,0.0,457,2,0.0,524,2,,,,25,
82,i,0.0,0.0,7.3,21,8,-1,1,-2,2,4.6,79,16,83,0,4.6,26,9,6,325,0.0,776,82,0.0,11.4,1,2623019,122,4938532,9535,0.0,0.0,8.43,1.08,9.51,30.07,0.47,0.06,0.53,1.69,396.2,102,14,168.4,169,20,581.0,24,10,113.6,57,13,,,,25,
478,u,0.0,0.0,4.0,693,213,0,0,0,0,0.2,401,140,0,0,0.0,615,221,0,0,0.0,495,179,0.0,0.0,0,8361,0,43464,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,221,0.0,590,220,0.0,555,211,0.0,607,221,,,,25,
479,a,,,4.0,642,48,0,0,0,0,0.5,272,41,1,0,1.0,427,39,0,7,0.0,454,49,0.0,0.2,0,38957,147,39163,364,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,2.53,20.0,438,39,0.0,553,40,0.0,515,25,2.0,481,39,,,,25,
480,d,75.0,100.0,4.9,260,168,0,0,-1,1,0.1,444,154,35,3,2.3,233,99,1,188,2.7,137,49,0.6,7.1,0,22361,208,39220,202,2.0,2.7,0.88,0.71,1.59,14.67,0.08,0.07,0.15,1.4,208.6,234,102,146.9,186,122,98.0,214,124,45.5,236,120,,,,25,
481,a,100.0,100.0,4.4,550,330,0,0,-1,1,1.1,207,61,26,6,1.4,373,174,0,144,3.0,109,37,0.7,5.9,0,212287,3057,196163,2411,3.0,3.0,0.4,0.52,0.92,14.02,0.05,0.07,0.12,1.91,135.6,300,135,133.0,203,129,48.0,285,156,31.6,291,147,,,,25,
482,a,100.0,100.0,4.8,308,202,0,0,-2,2,0.2,340,105,42,1,2.2,246,108,4,216,1.3,227,102,0.3,8.8,1,92728,305,95166,260,1.3,1.3,0.48,0.46,0.94,19.61,0.04,0.04,0.08,1.7,234.0,211,90,111.0,230,143,46.0,292,160,39.3,259,131,,,,25,
483,u,0.0,0.0,5.0,216,137,0,0,0,0,0.0,766,331,0,0,0.0,759,328,0,0,0.0,724,310,0.0,0.0,0,0,0,151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758,328,0.0,756,328,0.0,750,325,0.0,758,328,,,,25,
484,a,100.0,100.0,4.3,570,121,0,0,-2,2,0.2,396,137,23,5,2.9,142,36,0,115,4.0,67,14,0.9,5.3,0,15459,860,26894,116,4.0,4.0,0.16,0.21,0.37,12.25,0.02,0.03,0.05,1.75,169.4,262,95,20.9,381,131,17.0,367,122,20.9,342,113,,,,25,
485,u,0.0,0.0,4.5,419,260,0,0,0,0,0.0,560,211,0,0,0.0,696,280,0,0,0.0,624,238,0.0,0.0,0,4716,0,12710,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,279,0.0,684,279,0.0,668,272,0.0,689,278,,,,25,
487,u,0.0,0.0,4.5,381,63,0,0,0,0,0.0,708,238,0,0,0.0,672,252,0,0,0.0,598,236,0.0,0.0,0,0,0,2683,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,252,0.0,660,252,0.0,642,250,0.0,665,252,,,,25,
488,a,,,4.3,557,26,0,0,-2,2,0.4,276,42,19,0,2.7,161,27,0,64,0.0,534,69,0.0,4.4,0,103785,113,91133,806,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,2.11,221.0,222,23,0.0,619,61,0.0,589,48,22.2,337,23,,,,25,
489,a,100.0,100.0,4.6,360,232,0,0,-4,4,0.2,346,108,28,1,1.6,339,159,0,159,2.0,176,67,0.4,6.1,0,38096,312,42372,665,2.0,2.0,0.03,0.09,0.12,21.32,0.0,0.01,0.01,1.97,166.8,266,120,18.5,390,207,11.0,389,210,19.6,351,173,,,,25,
490,u,0.0,0.0,5.0,197,122,0,0,0,0,0.0,757,325,0,0,0.0,757,326,0,0,0.0,719,306,0.0,0.0,0,0,0,529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,326,0.0,753,326,0.0,747,323,0.0,756,326,,,,25,
491,a,100.0,50.0,6.2,62,37,0,0,-3,3,1.8,150,49,90,1,4.1,55,28,7,303,0.3,391,187,0.0,14.5,0,2059594,642,2002074,4539,0.3,0.1,8.41,1.24,9.65,26.06,0.5,0.07,0.57,1.55,381.4,114,42,216.7,135,94,618.0,19,10,121.0,50,34,,,,25,
493,u,0.0,0.0,4.9,259,167,0,0,-1,1,0.0,612,240,0,0,0.0,751,323,0,0,0.0,706,298,0.0,0.0,0,2052,0,10673,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749,322,0.0,746,323,0.0,736,318,0.0,749,322,,,,25,
494,a,100.0,100.0,7.4,19,12,0,0,-1,1,4.1,90,26,113,11,4.9,19,12,15,483,3.7,91,35,0.5,15.3,3,2173499,22036,2329657,4382,3.7,3.7,5.38,4.77,10.15,24.08,0.36,0.32,0.68,1.6,575.4,24,7,495.4,36,29,461.0,42,25,152.9,22,16,1.0,2.0,2.0,25,
495,a,100.0,100.0,5.4,138,14,0,0,-1,1,20.1,19,8,89,6,3.6,86,17,5,374,6.0,25,4,1.1,16.5,2,2610169,20160,4008619,12485,6.0,6.0,1.5,3.1,4.6,38.71,0.07,0.13,0.2,1.68,618.4,15,5,632.6,15,2,183.0,131,14,143.5,27,1,2.0,1.0,,25,
496,a,,,4.2,607,150,0,0,-3,3,0.2,397,138,1,0,0.3,530,184,0,17,0.0,529,204,0.0,0.2,0,13206,145,31693,135,0.0,0.0,0.07,0.24,0.31,1.18,0.05,0.18,0.23,0.88,20.8,436,154,20.2,384,133,11.0,387,132,5.2,439,150,,,,25,
497,i,0.0,0.0,6.8,32,16,0,0,-2,2,0.4,287,47,20,0,2.2,261,33,0,90,2.3,164,18,0.3,2.9,0,69824,20,151466,2252,0.0,0.0,1.17,0.58,1.75,4.36,0.38,0.19,0.57,1.43,119.8,314,29,54.8,311,37,116.0,194,35,29.0,302,36,,,2.0,25,
498,i,0.0,0.0,4.9,266,31,0,0,-1,1,3.4,98,35,35,0,2.9,146,39,2,185,0.0,708,251,0.0,7.1,1,931679,34,1262068,2354,0.0,0.0,1.03,0.74,1.77,12.86,0.1,0.07,0.17,1.19,249.6,199,73,95.1,251,66,140.0,170,33,48.7,222,67,,,,25,
499,a,100.0,100.0,4.8,321,208,0,0,-2,2,0.2,363,117,50,1,2.0,285,126,1,277,2.7,135,47,0.6,10.4,0,51895,378,60367,458,2.7,2.7,2.42,0.54,2.96,25.86,0.17,0.04,0.21,1.83,295.2,168,68,194.6,152,104,151.0,160,99,63.7,165,93,,,,25,
500,a,100.0,100.0,4.4,536,82,0,0,-1,1,0.4,282,45,1,0,1.0,448,44,0,2,0.3,362,34,0.1,0.2,0,43121,9315,20346,2622,0.3,0.3,0.0,0.0,0.0,0.46,0.0,0.0,0.0,3.76,0.0,645,53,1.0,472,51,0.0,617,53,0.1,521,53,,,,25,
502,u,0.0,0.0,5.4,135,81,0,0,-1,1,0.0,640,260,0,0,0.0,769,334,0,0,0.0,746,320,0.0,0.0,0,480,0,5464,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769,334,0.0,768,334,0.0,764,331,0.0,769,334,,,,25,
503,d,75.0,100.0,9.7,5,4,-1,1,-3,3,4.6,76,23,107,3,4.9,20,13,12,456,5.0,46,14,0.5,11.0,2,1780130,11966,2368667,9765,3.8,5.0,5.34,4.04,9.38,31.31,0.29,0.22,0.51,1.69,528.8,38,11,597.2,18,15,543.0,31,17,167.0,15,11,4.0,,1.0,25,
504,a,100.0,100.0,4.4,522,105,0,0,-1,1,0.2,345,122,31,9,2.6,173,51,6,150,6.0,23,2,1.4,7.0,2,28997,8711,18263,290,6.0,6.0,0.17,0.76,0.93,16.73,0.02,0.09,0.11,1.96,207.8,235,87,127.2,210,54,39.0,306,98,37.4,264,81,,,,25,
505,a,100.0,100.0,4.8,322,42,0,0,-2,2,1.4,170,67,37,0,2.1,269,86,0,204,0.0,699,248,0.0,7.7,0,316781,1152,576061,688,0.0,0.0,0.31,1.1,1.41,23.5,0.02,0.07,0.09,1.48,248.6,200,74,211.3,139,29,116.0,193,44,57.7,187,58,,,,25,
506,i,0.0,0.0,4.5,416,73,0,0,0,0,2.5,124,47,28,0,3.1,124,33,2,128,0.0,621,240,0.0,6.2,1,1034077,89,1497517,4431,0.0,0.0,0.35,0.69,1.04,9.79,0.04,0.08,0.12,1.12,161.0,272,100,36.6,338,108,40.0,304,96,23.8,326,105,,,,25,
508,a,100.0,100.0,4.8,299,11,0,0,-2,2,1.6,158,22,46,9,3.5,96,15,2,217,3.0,112,12,0.6,9.6,1,208704,6244,494098,439,3.0,3.0,0.0,0.0,0.0,16.79,0.0,0.0,0.0,1.29,312.2,159,21,0.0,740,76,0.0,728,70,31.1,292,21,,,,25,
509,d,50.0,50.0,6.2,56,31,0,0,-3,3,0.1,421,143,33,0,1.9,301,136,2,117,0.0,764,332,0.0,5.3,0,14187,10,35928,67,0.0,0.0,1.04,1.54,2.58,11.36,0.19,0.28,0.47,2.06,114.4,321,145,147.5,184,121,113.0,199,118,37.0,265,135,,,,25,
510,a,,,3.9,732,71,0,0,-1,1,1.4,177,24,0,0,0.0,559,48,0,0,0.0,422,34,0.0,0.0,0,68991,2862,80144,890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,48,0.0,527,25,0.0,484,9,0.0,550,48,,,,25,
609,u,0.0,0.0,4.5,459,73,0,0,0,0,1.3,180,27,3,0,1.0,463,47,0,7,0.3,367,35,0.1,0.7,0,434203,0,366875,5518,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.0,719,61,0.0,712,60,0.0,698,61,0.0,718,61,,,,25,
610,a,100.0,100.0,4.5,427,268,0,0,0,0,0.2,351,110,14,0,2.0,283,124,0,37,0.7,318,146,0.2,3.1,0,49539,224,50296,421,0.7,0.7,0.2,0.55,0.75,1.96,0.1,0.28,0.38,0.98,23.4,427,198,42.7,323,186,30.0,328,181,9.4,402,193,,,,25,
612,a,100.0,50.0,5.3,156,93,0,0,-2,2,0.0,637,258,7,1,1.8,320,148,0,16,0.3,385,183,0.1,1.3,0,6483,71,8127,16,0.3,0.1,0.42,0.08,0.5,1.73,0.23,0.04,0.27,0.96,12.2,469,217,40.6,327,188,42.0,299,165,9.4,403,194,,,,25,
749,a,,,1.1,767,8,0,0,0,0,0.5,475,14,20,9,0.0,544,13,0,0,6.7,17,8,6.1,18.2,0,2522,1834,1837,292,6.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,13,0.0,511,13,0.0,468,13,0.0,535,13,,,,25,
767,d,75.0,,4.5,368,56,0,0,0,0,0.0,588,200,6,6,6.0,10,1,0,27,6.0,24,3,1.3,1.3,0,3891,2938,392,314,1.6,2.1,0.01,0.03,0.04,1.29,0.01,0.04,0.05,1.51,17.4,448,161,16.4,396,135,6.0,411,146,4.0,452,155,,,,25,
768,a,,,6.0,80,53,0,0,0,0,0.1,418,141,3,3,3.0,138,61,0,7,3.0,118,41,0.5,0.5,0,16492,6478,1167,491,2.2,2.2,0.67,0.06,0.73,1.54,0.67,0.06,0.73,1.54,7.4,482,226,15.8,398,214,66.0,264,146,8.9,406,195,,,,25,
123,a,100.0,100.0,5.5,120,35,0,0,0,0,0.3,311,52,20,1,1.5,360,39,2,77,0.3,388,38,0.1,3.6,0,79065,1394,68386,1115,-0.2,0.3,0.69,0.63,1.32,4.52,0.24,0.22,0.46,1.55,67.6,377,38,48.3,319,38,84.0,232,39,19.6,352,39,,5.0,,25,
388,a,,,4.4,507,94,0,0,-1,1,4.1,89,32,65,2,2.7,163,46,6,260,1.0,254,76,0.2,14.8,2,831990,2163,629748,7830,0.5,1.0,0.97,1.6,2.57,40.78,0.04,0.07,0.11,1.77,491.6,53,17,341.1,71,13,117.0,191,42,95.0,94,18,,,,25,
511,a,100.0,75.0,5.0,204,128,0,0,0,0,0.1,448,156,27,2,1.4,380,179,0,167,2.0,184,73,0.4,5.4,0,14501,164,18908,145,1.5,1.5,0.31,0.74,1.05,23.03,0.02,0.05,0.07,1.57,215.4,226,98,168.8,168,112,43.0,296,163,42.7,244,124,,,,25,
512,i,0.0,0.0,5.3,145,42,0,0,-2,2,0.9,217,37,42,0,3.0,136,21,3,111,0.0,741,70,0.0,7.9,1,385523,33,478695,714,0.0,0.0,2.2,0.91,3.11,17.83,0.24,0.1,0.34,1.92,72.0,373,36,139.5,194,23,194.0,121,33,39.5,258,32,,,,25,
513,a,100.0,100.0,4.2,598,35,0,0,-3,3,3.7,94,14,27,3,1.9,288,34,0,108,2.7,127,14,0.6,6.4,0,300606,2675,841143,2058,2.2,2.7,0.0,0.0,0.0,21.76,0.0,0.0,0.0,1.66,342.0,137,19,0.0,615,59,0.0,583,45,34.3,277,20,,,,25,
514,a,100.0,100.0,7.3,22,13,0,0,-2,2,3.0,107,32,102,2,4.9,18,11,10,394,4.0,78,29,0.5,14.0,2,1197792,5627,1659906,4063,3.5,4.0,4.96,4.8,9.76,36.39,0.24,0.24,0.48,1.78,516.0,45,15,564.1,24,20,675.0,12,5,175.2,12,9,2.0,,4.0,25,
516,a,,,4.1,620,159,0,0,-4,4,0.4,280,104,18,0,1.2,399,132,1,58,1.7,204,61,0.4,4.4,0,35826,846,80082,396,1.2,1.7,0.27,0.8,1.06,14.2,0.03,0.1,0.13,1.75,151.0,282,106,104.5,238,63,35.0,312,103,28.7,304,97,,,,25,
517,a,100.0,100.0,3.9,721,234,0,0,-1,1,1.6,159,61,9,0,0.9,498,168,0,31,0.7,301,89,0.2,2.3,0,153055,1719,228472,1621,0.2,0.7,0.11,0.5,0.61,5.09,0.03,0.16,0.19,1.58,40.2,401,143,78.8,267,74,5.0,418,148,12.4,382,128,,2.0,,25,
520,a,100.0,100.0,4.4,494,85,0,0,-1,1,0.6,246,92,58,1,2.5,189,59,2,159,4.3,56,13,1.0,13.2,2,133827,860,147025,770,3.8,4.3,1.6,1.89,3.49,32.29,0.09,0.1,0.19,1.73,351.6,132,50,276.7,100,18,154.0,156,27,78.2,119,26,3.0,1.0,,25,
521,a,100.0,100.0,4.1,616,38,0,0,1,-1,16.1,24,4,36,0,2.8,150,23,2,132,0.0,520,64,0.0,8.8,0,1659876,2023,1230015,10822,-0.5,0.0,0.0,0.0,0.0,21.99,0.0,0.0,0.0,1.85,362.2,125,18,0.3,481,14,0.0,578,41,36.1,268,18,,,,25,
522,a,,,4.3,564,29,0,0,-2,2,0.1,431,60,0,0,0.0,641,75,0,0,0.0,538,70,0.0,0.0,0,7113,74,15232,81,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633,75,0.0,623,64,0.0,593,51,0.0,633,75,,,,25,
523,a,100.0,100.0,4.9,242,52,-1,1,-1,1,1.3,181,28,31,0,2.2,247,30,4,107,0.7,324,30,0.1,6.3,0,405727,1190,411406,2735,0.2,0.7,2.25,0.06,2.31,4.89,0.77,0.02,0.79,1.67,96.8,347,35,75.7,276,32,157.0,153,34,33.1,285,34,,,,25,
524,a,100.0,100.0,4.3,578,127,0,0,-2,2,1.1,200,77,48,2,1.9,289,93,3,219,1.7,208,63,0.4,11.2,1,340629,642,353605,895,1.2,1.7,1.44,0.82,2.26,42.9,0.06,0.03,0.09,1.77,547.8,30,10,145.8,187,44,126.0,179,36,82.3,110,22,,,,25,
525,a,100.0,100.0,6.2,66,41,0,0,-3,3,2.3,127,39,61,2,3.0,141,63,4,224,2.0,193,81,0.3,9.8,0,361667,1063,989154,3196,1.5,2.0,5.08,1.82,6.9,30.43,0.28,0.1,0.38,1.66,298.6,167,67,340.8,72,56,511.0,36,20,114.9,55,38,,,,25,
