id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
256,a,100.0,0.0,4.4,553,138,0,0,-1,1,0.2,343,129,0,0,0.0,483,182,0,-1,0.0,463,176,0.0,0.0,0,1377,46,10430,985,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,2.17,1.6,388,143,0.3,379,141,2.0,317,117,0.4,390,140,,,,5,,Kenny,Tete,Tete,,,27,0,0,0,0,0,0,0,1,0,0,0,3,,,,0.0,0.0,0.0,0.0,10.0,0,3,0
257,a,,,4.5,461,104,0,0,0,0,0.7,214,84,15,6,3.0,134,56,1,69,3.8,81,32,0.8,3.3,0,25516,4502,29660,1514,3.8,3.8,0.13,0.08,0.21,9.11,0.03,0.02,0.05,1.82,97.0,81,36,15.3,237,83,40.0,122,32,15.2,138,47,,,,5,,Calvin,Bassey,Bassey,,,450,0,1,1,8,0,0,0,1,0,0,5,29,,,,0.0,0.2,1.6,1.0,5.8,6,23,22
258,a,,,4.5,441,90,0,0,0,0,0.9,186,71,20,1,4.0,87,37,0,64,3.5,87,35,0.8,4.4,0,89743,13101,42888,4159,3.5,3.5,0.67,0.39,1.06,6.81,0.15,0.09,0.24,1.5,90.4,96,44,58.6,97,22,57.0,78,11,20.6,83,22,,,,5,,Timothy,Castagne,Castagne,,,408,0,2,2,7,0,0,0,2,0,0,5,29,,,,0.0,0.44,1.54,1.1,6.4,6,23,18
261,a,,,5.4,169,107,0,0,-1,1,0.7,222,70,14,5,2.8,170,71,2,94,3.0,126,51,0.6,2.6,0,21827,2907,55246,2885,3.0,3.0,0.39,1.22,1.61,8.16,0.09,0.27,0.36,1.8,60.6,163,62,167.5,9,8,49.0,97,54,27.7,42,31,1.0,1.0,3.0,5,,Alex,Iwobi,Iwobi,,,408,0,0,2,7,0,0,0,0,0,0,5,29,,,,0.0,0.44,1.54,1.1,6.4,5,5,19
262,a,,,5.3,215,134,-1,1,-2,2,0.2,314,111,3,0,1.0,362,163,0,11,0.8,293,134,0.2,0.6,0,4458,260,20880,1221,0.8,0.8,0.06,0.02,0.08,0.87,0.14,0.05,0.19,2.06,6.6,350,163,23.8,204,115,9.0,263,135,4.0,307,139,,,,5,,Emile,Smith Rowe,Smith Rowe,,,38,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,7.11,0,1,2
263,a,,,5.3,233,146,0,0,-2,2,0.0,510,202,4,1,1.0,369,169,0,14,0.8,294,135,0.2,0.8,0,1983,179,4191,254,0.8,0.8,0.07,0.12,0.19,1.23,0.1,0.18,0.28,1.81,10.6,322,145,6.8,289,144,18.0,204,112,3.5,316,144,4.0,,,5,,Kevin,Santos Lopes de Macedo,Kevin,,,61,0,0,0,1,0,0,0,0,0,0,0,8,,,,0.0,0.0,1.48,0.0,11.8,3,1,4
264,a,,,5.5,152,94,0,0,0,0,0.3,294,101,13,3,2.6,185,81,0,53,2.8,143,62,0.5,2.4,0,15953,1950,20713,1607,2.8,2.8,0.54,1.14,1.68,6.19,0.14,0.3,0.44,1.62,42.0,212,90,118.7,30,26,77.0,52,32,23.8,58,38,2.0,,,5,,Oscar,Bobb,Bobb,,,343,0,0,3,6,0,0,0,0,0,0,5,28,,,,0.0,0.79,1.57,1.31,7.35,8,5,15
265,a,,,4.9,350,211,0,0,-1,1,0.3,296,103,11,3,2.2,209,90,0,67,2.2,174,74,0.4,2.2,0,6262,531,17908,1152,2.2,2.2,0.08,0.36,0.44,7.36,0.02,0.09,0.11,1.9,51.4,189,77,81.0,61,50,22.0,176,95,15.4,135,71,,,,5,,Sander,Berge,Berge,,,349,0,0,2,5,0,0,0,0,0,0,4,19,,,,0.0,0.52,1.29,1.03,4.9,4,7,8
266,i,0.0,0.0,4.9,339,204,0,0,-1,1,0.0,649,284,0,0,0.0,568,236,0,0,0.0,555,230,0.0,0.0,0,108,7,331,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,228,0.0,553,234,0.0,517,209,0.0,561,229,,,,5,,Tom,Cairney,Cairney,Knee injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
268,a,,,5.5,163,102,0,0,0,0,2.5,114,35,24,2,4.8,67,27,3,109,4.2,63,23,0.8,4.4,0,320004,75869,94038,15470,4.2,4.2,1.54,0.46,2.0,8.29,0.33,0.1,0.43,1.76,111.4,55,19,67.2,84,61,179.0,5,2,35.8,18,14,,,,5,,Josh,King,King,,,425,2,0,2,7,0,0,0,1,0,0,5,28,,,,0.0,0.42,1.48,1.06,5.93,7,5,16
555,a,,,4.0,603,61,0,0,0,0,1.7,138,20,0,0,0.0,438,37,0,0,0.0,417,35,0.0,0.0,0,23148,964,31197,2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,37,0.0,414,18,0.0,358,13,0.0,429,37,,,,5,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
269,a,100.0,75.0,4.3,580,155,-1,1,-2,2,0.3,304,111,3,0,1.0,305,112,0,13,0.5,305,109,0.1,0.7,0,2693,250,18881,1183,0.5,0.4,0.13,0.44,0.57,1.8,0.23,0.79,1.02,3.24,17.2,293,117,26.3,194,61,31.0,149,44,7.5,241,91,3.0,,,5,,Ryan,Sessegnon,Sessegnon,,,50,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,1.8,0.0,5.4,1,2,3
270,a,,,4.4,551,290,0,0,-1,1,1.1,168,52,0,0,0.0,482,200,0,0,0.0,462,193,0.0,0.0,0,36093,2601,72480,6255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,192,0.0,460,198,0.0,409,170,0.0,473,193,,,,5,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
271,a,,,5.4,184,44,0,0,-1,1,0.4,264,45,3,0,0.8,409,49,0,14,0.5,340,39,0.1,0.6,0,15801,1472,34895,2454,0.5,0.5,0.4,0.0,0.4,0.85,0.95,0.0,0.95,2.01,11.4,317,32,22.2,215,25,36.0,136,26,7.0,251,25,,,,5,,Rodrigo,Muniz Carvalho,Muniz,,,38,0,0,0,1,0,0,0,1,0,0,0,3,,,,0.0,0.0,2.37,0.0,7.11,0,3,0
272,a,,,4.5,533,78,0,0,0,0,5.4,72,10,0,0,0.0,554,62,0,0,0.0,539,58,0.0,0.0,0,159089,9618,298292,30487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,57,0.0,537,61,0.0,497,56,0.0,546,61,,,,5,,Jonah,Kusi-Asare,Kusi-Asare,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
569,a,,,6.0,73,17,0,0,0,0,3.9,86,11,14,2,2.8,175,17,0,53,2.0,203,20,0.3,2.3,0,418743,56434,308187,28802,2.0,2.0,2.33,0.58,2.91,8.29,0.49,0.12,0.61,1.76,53.0,182,14,46.8,132,12,125.0,19,9,22.1,72,14,,,1.0,5,,Gonzalo,García,Gonzalo,,,425,1,0,2,7,0,0,0,0,0,0,5,18,,,,0.0,0.42,1.48,1.06,3.81,2,7,9
570,a,,,5.4,211,133,0,0,-1,1,0.2,356,128,12,1,3.0,147,60,1,48,2.5,157,66,0.5,2.2,0,5952,663,10519,873,2.5,2.5,0.98,0.03,1.01,5.46,0.39,0.01,0.4,2.17,45.4,203,88,32.6,178,104,62.0,70,42,14.0,159,82,,,,5,,César,Palacios,Palacios,,,226,1,0,0,7,0,0,0,1,0,0,3,17,,,,0.0,0.0,2.79,1.19,6.77,3,4,10
580,a,,,5.0,286,173,0,0,0,0,0.1,449,172,13,4,2.6,181,80,0,60,3.0,124,49,0.6,2.6,0,2240,510,4037,361,3.0,3.0,0.09,0.16,0.25,6.65,0.03,0.05,0.08,1.98,85.4,107,32,46.1,138,88,14.0,226,120,14.5,152,79,,,,5,,Shea,Charles,Charles,,,303,0,0,1,5,0,0,0,0,0,0,3,46,,,,0.0,0.3,1.49,0.89,13.66,4,23,19
610,u,0.0,0.0,4.0,641,192,0,0,0,0,0.1,465,165,0,0,0.0,463,166,0,0,0.0,442,159,0.0,0.0,0,5787,0,5206,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,166,0.0,440,165,0.0,384,150,0.0,454,166,,,,5,,Luc,De Fougerolles,De Fougerolles,has joined  Real Salt Lake on loan for the rest of the seaon.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
635,a,,,5.0,321,194,0,0,0,0,0.0,621,264,3,1,1.0,356,160,0,9,1.0,263,119,0.2,0.6,0,827,82,296,63,1.0,1.0,0.13,0.23,0.36,0.88,0.32,0.56,0.88,2.14,6.8,349,162,1.9,336,168,9.0,262,134,1.8,353,168,,,,5,,Hugo,Larsson,Larsson,,,37,0,0,0,1,0,0,0,0,0,0,0,6,,,,0.0,0.0,2.43,0.0,14.59,1,2,3
636,a,,,5.0,307,184,0,0,0,0,0.0,644,279,0,0,0.0,617,265,0,0,0.0,609,262,0.0,0.0,0,365,28,166,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,260,0.0,614,265,0.0,591,251,0.0,614,262,,,,5,,Manuel Ángel,Morán Ibáñez,Ángel,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
650,a,,,4.5,474,114,0,0,0,0,0.1,492,176,12,4,6.0,26,11,0,40,4.0,69,30,0.9,2.7,0,6332,3454,1350,728,4.0,4.0,0.0,0.02,0.02,2.88,0.0,0.01,0.01,1.44,51.0,193,79,14.6,244,86,0.0,450,185,6.6,260,98,,,,5,,David,Affengruber,Affengruber,,,180,0,0,1,1,0,0,0,0,0,0,2,23,,,,0.0,0.5,0.5,1.0,11.5,3,20,7
240,a,100.0,100.0,5.0,297,178,0,0,0,0,0.0,584,241,2,1,0.7,411,196,0,10,0.5,328,153,0.1,0.4,0,1110,72,1141,127,0.5,0.5,0.12,0.01,0.13,0.6,0.15,0.01,0.16,0.77,9.2,329,150,11.5,270,137,10.0,256,132,3.1,318,146,,,,5,,Tim,Iroegbunam,Iroegbunam,,,70,0,0,0,0,0,0,0,1,0,0,0,9,,,,0.0,0.0,0.0,0.0,11.57,3,1,5
274,i,0.0,0.0,4.4,545,44,-1,1,-1,1,0.1,468,54,0,0,0.0,480,50,0,0,0.0,460,48,0.0,0.0,0,629,60,4899,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,50,0.0,457,31,0.0,404,26,0.0,471,50,,,,5,,Jack,Butland,Butland,Arm injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
275,u,0.0,0.0,4.0,631,71,0,0,0,0,0.0,627,73,0,0,0.0,455,47,0,0,0.0,434,45,0.0,0.0,0,0,0,325,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,47,0.0,432,28,0.0,376,23,0.0,446,47,,,,5,,Harvey,Cartwright,Cartwright,Has joined Grimsby Town on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
276,u,0.0,0.0,4.0,620,67,0,0,0,0,0.0,564,65,0,0,0.0,448,43,0,0,0.0,427,41,0.0,0.0,0,0,0,1100,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,43,0.0,425,24,0.0,369,19,0.0,439,43,,,,5,,Thimothée,Lo-Tutala,Lo-Tutala,Has joined Colchester United on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
277,a,,,4.1,585,160,0,0,1,-1,7.0,53,20,26,1,5.2,51,20,1,71,4.5,54,25,1.1,6.3,0,748091,24932,213406,26485,4.5,4.5,0.05,0.0,0.05,7.27,0.01,0.0,0.01,1.5,110.8,56,23,1.3,348,127,21.0,178,54,13.4,163,57,,,,5,,John,Egan,Egan,,,437,0,0,3,4,0,0,0,1,0,0,5,59,,,,0.0,0.62,0.82,1.03,12.15,9,50,12
278,i,0.0,0.0,3.9,667,217,0,0,-1,1,0.2,352,133,0,0,0.0,423,150,0,0,0.0,400,141,0.0,0.0,0,16798,1009,12728,1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409,150,0.0,397,146,0.0,341,131,0.0,413,149,,,,5,,Charlie,Hughes,Hughes,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
279,a,100.0,100.0,4.2,584,159,0,0,2,-2,14.0,29,10,27,1,5.4,45,16,2,79,3.2,98,39,0.8,6.4,0,1351823,40438,304245,53743,3.2,3.2,0.66,0.01,0.67,6.43,0.14,0.0,0.14,1.37,85.6,106,48,4.2,311,109,51.0,90,16,14.1,157,54,,,,5,,Semi,Ajayi,Ajayi,,,423,1,0,3,4,0,0,0,1,0,0,5,27,,,,0.0,0.64,0.85,1.06,5.74,6,21,16
227,a,,,5.0,270,10,0,0,0,0,0.0,513,59,0,0,0.0,602,72,0,0,0.0,594,72,0.0,0.0,0,1774,216,2095,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,72,0.0,595,66,0.0,571,65,0.0,599,72,,,,5,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
251,a,,,4.0,594,55,0,0,0,0,1.1,167,25,0,0,0.0,431,31,0,0,0.0,408,29,0.0,0.0,0,24944,2216,25667,2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,31,0.0,405,12,0.0,349,7,0.0,421,31,,,,5,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
280,a,100.0,100.0,4.0,605,167,0,0,0,0,0.7,220,86,14,1,2.8,159,64,0,49,2.0,187,71,0.5,3.5,0,27450,1878,25635,1827,2.0,2.0,0.13,0.07,0.2,6.22,0.03,0.02,0.05,1.61,24.0,272,111,29.9,185,58,11.0,243,81,6.5,262,99,,,,5,,Lewie,Coyle,Coyle,,,348,0,0,2,4,0,0,0,1,0,0,5,11,,,,0.0,0.52,1.03,1.29,2.84,3,8,11
281,u,0.0,0.0,4.0,617,175,0,0,0,0,0.0,508,179,2,0,1.0,301,108,0,8,0.2,355,125,0.0,0.5,0,2118,0,4486,233,0.0,0.0,0.05,0.0,0.05,0.87,0.07,0.0,0.07,1.2,6.4,351,129,0.4,376,139,1.0,335,125,0.8,379,135,,,,5,,Cody,Drameh,Drameh,Has joined Genoa permanently,,65,0,0,0,0,0,0,0,0,0,0,0,6,,,,0.0,0.0,0.0,0.0,8.31,1,5,4
282,a,,,4.0,613,174,0,0,0,0,2.9,106,40,24,0,4.8,61,26,2,94,4.5,53,24,1.1,6.0,0,276568,19751,64674,12383,4.5,4.5,0.02,0.43,0.45,7.33,0.0,0.09,0.09,1.49,82.8,112,51,132.5,24,2,6.0,282,99,22.2,70,14,3.0,1.0,,5,,Ryan,Giles,Giles,,,444,0,1,3,4,0,0,0,1,0,0,5,24,,,,0.0,0.61,0.81,1.01,4.86,5,19,14
283,u,0.0,0.0,4.0,621,177,0,0,0,0,0.0,623,210,0,0,0.0,449,157,0,0,0.0,428,150,0.0,0.0,0,114,0,690,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,157,0.0,426,156,0.0,370,141,0.0,440,157,,,,5,,Matty,Jacob,Jacob,Has joined Newport County on loan until January,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
285,a,100.0,100.0,4.0,600,164,0,0,0,0,0.1,397,148,1,0,1.0,298,105,0,3,0.0,414,144,0.0,0.2,0,3126,173,4685,376,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,3.32,4.2,367,137,0.0,411,149,0.0,355,134,0.4,389,139,,,,5,,Paddy,McNair,McNair,,,26,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,6.92,0,2,1
286,a,,,5.1,239,150,0,0,1,-1,5.0,74,26,31,4,6.2,21,9,2,111,7.0,10,5,1.4,6.1,0,498845,68909,81938,21900,7.0,7.0,0.72,0.43,1.15,6.44,0.16,0.1,0.26,1.47,157.8,11,7,67.5,83,60,100.0,34,19,32.5,25,18,2.0,2.0,,5,,Mohamed,Belloumi,Belloumi,,,394,2,2,3,3,0,0,0,1,0,0,5,44,,,,0.0,0.69,0.69,1.14,10.05,16,14,14
287,u,0.0,0.0,5.0,273,168,0,0,0,0,0.0,543,222,6,0,3.0,142,57,0,26,1.5,235,104,0.3,1.2,0,3178,0,7490,270,0.0,0.0,0.58,0.0,0.58,0.87,1.04,0.0,1.04,1.57,36.0,233,100,1.1,354,177,15.0,219,118,5.2,287,129,,,,5,,Liam,Millar,Millar,Has joined Birmingham on loan for the rest of the season,,50,1,0,0,0,0,0,0,1,0,0,0,4,,,,0.0,0.0,0.0,0.0,7.2,1,2,1
290,a,,,4.5,464,260,0,0,0,0,5.3,73,25,15,2,3.0,135,54,0,67,2.2,170,72,0.5,3.3,0,497185,14252,275194,34195,2.2,2.2,0.21,0.59,0.8,7.27,0.04,0.12,0.16,1.5,62.2,158,60,85.1,55,45,26.0,161,85,17.4,113,60,1.0,,,5,,Regan,Slater,Slater,,,437,0,1,3,4,0,0,0,1,0,0,5,33,,,,0.0,0.62,0.82,1.03,6.8,9,9,15
291,i,0.0,0.0,4.5,479,261,0,0,0,0,0.0,632,270,0,0,0.0,516,210,0,0,0.0,500,203,0.0,0.0,0,379,28,489,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,202,0.0,499,208,0.0,453,180,0.0,507,203,,,,5,,Eliot,Matazo,Matazo,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
292,a,,,4.9,351,212,0,0,-1,1,0.0,580,238,0,0,0.0,575,240,0,0,0.0,562,234,0.0,0.0,0,1201,83,1618,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,233,0.0,560,238,0.0,526,214,0.0,569,234,,,,5,,Abdülkadir,Ömür,Ömür,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
294,a,100.0,100.0,4.5,503,265,0,0,0,0,0.1,430,162,0,0,0.0,533,214,0,0,0.0,517,207,0.0,0.0,0,3859,130,6788,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,206,0.0,516,212,0.0,473,184,0.0,524,207,,,,5,,Óscar,Zambrano,Zambrano,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
295,a,,,5.5,128,34,0,0,0,0,1.9,129,21,13,1,2.6,184,18,0,52,2.0,198,18,0.4,2.4,0,187850,6864,151956,16609,2.0,2.0,1.23,0.13,1.36,7.21,0.25,0.03,0.28,1.47,47.2,201,16,69.1,76,5,114.0,26,11,23.0,63,13,,,1.0,5,,Oli,McBurnie,McBurnie,,,441,0,2,3,4,0,0,0,3,0,0,5,21,,,,0.0,0.61,0.82,1.02,4.29,3,9,9
296,u,0.0,0.0,5.0,261,163,0,0,0,0,0.0,562,234,0,0,0.0,598,256,0,0,0.0,590,253,0.0,0.0,0,2704,0,4860,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,251,0.0,591,256,0.0,567,241,0.0,595,253,,,,5,,David,Akintola,Akintola,Has joined Omonoia FC permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
297,i,0.0,0.0,4.4,565,293,-1,1,-1,1,0.0,582,239,0,0,0.0,486,202,0,0,0.0,466,195,0.0,0.0,0,433,44,1589,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,194,0.0,464,200,0.0,414,172,0.0,477,195,,,,5,,Darko,Gyabi,Gyabi,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
563,i,0.0,0.0,5.0,281,170,0,0,0,0,0.0,588,244,1,0,1.0,351,157,0,6,0.2,373,177,0.0,0.2,0,716,13,1745,149,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,2.18,11.0,319,142,13.4,258,134,0.0,576,244,2.4,340,160,,,,5,,Hidemasa,Morita,Morita,Calf injury - Expected back 11 Oct,,45,0,0,0,0,0,0,0,0,0,0,1,3,,,,0.0,0.0,0.0,2.0,6.0,0,2,1
572,a,,,4.7,423,22,1,-1,2,-2,12.7,32,5,34,6,6.8,13,1,6,129,6.0,20,2,1.3,7.2,0,987740,116412,214188,18538,6.0,6.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,1.48,150.0,16,2,0.0,546,54,0.0,507,52,15.0,141,3,,,,5,,Konstantinos,Tzolakis,Tzolakis,,,450,0,0,3,4,0,1,0,1,0,17,5,0,,,,3.4,0.6,0.8,1.0,0.0,1,2,69
574,a,,,4.9,393,237,0,0,-1,1,0.1,490,192,1,0,1.0,342,150,0,4,0.2,370,174,0.0,0.2,0,1430,69,4420,300,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,244,0.0,579,250,0.0,546,227,0.0,585,246,,,,5,,Jens,Hjertø-Dahl,Hjertø-Dahl,,,8,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,11.25,0,0,1
585,a,,,4.0,654,204,0,0,0,0,0.6,235,91,5,1,1.0,304,111,0,19,1.0,255,91,0.2,1.2,0,12736,937,18397,1510,1.0,1.0,0.02,0.04,0.06,3.36,0.01,0.02,0.03,1.54,42.8,208,84,23.1,206,68,11.0,244,82,7.7,237,87,,,,5,,Lucas,Herrington,Herrington,,,197,0,0,0,3,0,0,0,0,0,0,1,16,,,,0.0,0.0,1.37,0.46,7.31,2,14,6
586,a,100.0,0.0,4.1,586,161,0,0,1,-1,6.3,61,25,25,0,6.2,20,8,1,69,2.5,148,58,0.6,6.1,0,682464,6172,356771,31788,2.5,0.0,0.32,0.0,0.32,4.02,0.12,0.0,0.12,1.45,108.2,63,27,1.4,346,125,54.0,88,15,16.4,117,38,,,,5,,Nobel,Mendy,Mendy,,,249,1,0,2,1,0,0,0,0,0,0,4,39,,,,0.0,0.72,0.36,1.45,14.1,7,32,6
589,a,,,5.0,290,175,0,0,0,0,0.0,559,232,4,1,1.3,284,129,0,18,1.0,262,118,0.2,0.8,0,699,30,1336,101,1.0,1.0,0.03,0.03,0.06,2.26,0.02,0.02,0.04,1.47,29.4,257,106,33.5,174,103,2.0,327,163,6.5,263,117,,,,5,,Lucas,Gourna-Douath,Gourna-Douath,,,138,0,0,1,0,0,0,0,1,0,0,1,17,,,,0.0,0.65,0.0,0.65,11.09,5,5,7
617,a,,,5.0,300,181,0,0,0,0,0.0,585,242,9,6,2.2,216,94,0,36,2.2,176,75,0.4,1.8,0,1755,319,744,132,2.2,2.2,0.79,0.36,1.15,0.98,0.99,0.45,1.44,1.22,49.8,196,83,43.9,142,90,55.0,85,51,14.9,144,73,,,,5,,Mohamed-Ali,Cho,Cho,,,72,1,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,1.25,0.0,2.5,0,1,1
632,i,0.0,0.0,5.0,331,61,0,0,0,0,0.0,554,74,0,0,0.0,627,71,0,0,0.0,619,67,0.0,0.0,0,5105,58,3459,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,66,0.0,624,70,0.0,602,65,0.0,624,70,,,,5,,Ilyas,Ansah,Ansah,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
637,a,,,5.0,333,63,0,0,0,0,0.1,410,63,2,1,1.0,360,39,0,8,0.7,303,33,0.1,0.4,0,12147,1642,3870,1049,0.7,0.7,0.0,0.01,0.01,0.31,0.0,0.04,0.04,1.4,2.4,383,41,11.7,267,34,2.0,328,42,1.6,358,40,,,,5,,Robinio,Vaz,Vaz,,,20,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,9.0,0,0,2
638,d,75.0,,4.0,632,184,0,0,0,0,0.2,311,116,1,0,0.5,414,144,0,3,0.3,349,121,0.1,0.2,0,26062,446,10119,2293,0.2,0.3,0.05,0.0,0.05,0.3,0.13,0.0,0.13,0.79,2.2,384,142,0.6,366,135,9.0,259,89,1.2,370,131,,,,5,,Brooke,Norton-Cuffy,Norton-Cuffy,Hamstring injury - 75% chance of playing,,34,0,0,0,0,0,0,0,1,0,0,0,1,,,,0.0,0.0,0.0,0.0,2.65,0,1,4
642,a,,,5.5,139,84,0,0,0,0,0.0,550,227,4,2,1.3,285,130,0,13,1.3,244,111,0.2,0.7,0,3025,421,1165,316,1.3,1.3,0.21,0.11,0.32,2.04,0.16,0.08,0.24,1.54,8.8,333,153,40.9,154,99,12.0,241,126,5.8,275,122,,,,5,,Sorba,Thomas,Thomas,,,119,0,0,0,3,0,0,0,0,0,0,1,8,,,,0.0,0.0,2.27,0.76,6.05,1,0,7
645,a,,,5.0,334,200,0,0,0,0,0.0,622,265,0,0,0.0,628,272,0,0,0.0,620,269,0.0,0.0,0,774,82,312,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,267,0.0,625,272,0.0,604,259,0.0,625,269,,,,5,,Christos,Mouzakitis,Mouzakitis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
