id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
717,u,0.0,0.0,4.5,492,310,0,0,0,0,0.0,785,334,0,0,0.0,771,328,0,0,0.0,695,283,0.0,0.0,0,468,0,417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769,327,0.0,767,327,0.0,751,320,0.0,769,327,,,,38,
729,a,,,4.5,469,297,0,0,0,0,0.0,725,302,0,0,0.0,758,319,0,0,0.0,677,272,0.0,0.0,0,1210,0,705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755,318,0.0,752,318,0.0,735,310,0.0,755,318,,,,38,
749,a,,,1.1,792,8,0,0,0,0,1.3,670,15,58,1,0.0,573,13,0,0,1.2,245,20,1.1,52.7,0,43860,0,23721,0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,13,0.0,541,13,0.0,492,13,0.0,563,13,,,,38,
760,a,,,4.0,681,192,0,0,0,0,0.0,718,243,0,0,0.0,629,219,0,0,0.0,488,173,0.0,0.0,0,761,0,420,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,220,0.0,609,218,0.0,569,208,0.0,622,220,,,,38,
767,a,100.0,100.0,4.4,501,87,0,0,-1,1,0.0,617,213,16,0,1.6,366,120,0,104,1.0,269,78,0.2,3.6,0,9931,0,7767,0,1.0,1.0,0.4,0.12,0.52,17.19,0.04,0.01,0.05,1.84,242.0,275,104,34.4,391,137,72.0,304,93,34.9,343,115,,,,38,
768,a,,,5.8,92,59,0,0,-2,2,0.1,454,162,42,5,3.2,130,58,2,151,3.0,134,57,0.5,7.2,0,46727,0,36001,0,2.2,3.0,2.96,1.55,4.51,17.39,0.29,0.15,0.44,1.72,183.8,328,148,208.3,204,138,236.0,150,96,62.3,260,135,,,,38,
123,a,100.0,100.0,5.5,120,33,0,0,0,0,0.3,327,52,28,0,1.3,427,43,2,97,0.2,407,39,0.0,5.1,0,90193,0,86868,0,0.7,0.7,1.13,0.66,1.79,6.39,0.26,0.15,0.41,1.49,80.0,416,39,68.5,339,36,104.0,268,41,25.0,378,40,,5.0,,38,
388,a,100.0,100.0,4.5,377,63,0,0,0,0,6.4,58,20,118,5,3.3,112,24,15,496,6.2,17,4,1.4,26.2,4,1500048,0,1043373,0,5.7,6.7,1.18,2.75,3.93,56.95,0.03,0.08,0.11,1.63,807.4,31,12,531.5,67,12,188.0,191,35,152.7,72,8,,,,38,
511,a,100.0,100.0,5.0,206,127,0,0,0,0,0.1,442,156,40,2,1.4,415,193,0,221,0.8,312,145,0.2,8.0,0,16810,0,21389,0,0.7,1.3,0.39,0.89,1.28,30.15,0.02,0.05,0.07,1.53,281.8,252,114,213.9,195,132,51.0,340,183,54.7,281,148,,,,38,
512,i,0.0,0.0,5.2,159,41,0,0,-3,3,0.8,225,39,42,0,3.0,144,21,3,111,0.0,762,74,0.0,8.1,1,386496,0,484346,0,0.0,0.0,2.2,0.91,3.11,17.83,0.24,0.1,0.34,1.92,72.0,419,40,139.5,260,28,194.0,185,37,39.5,326,36,,,,38,
513,a,100.0,100.0,4.2,605,32,0,0,-3,3,7.2,54,10,69,0,2.7,181,28,1,261,3.0,119,10,0.7,16.4,0,877867,0,1021415,0,4.3,3.5,0.0,0.0,0.0,37.78,0.0,0.0,0.0,1.51,619.8,89,16,0.0,653,70,0.0,618,53,62.1,261,17,,,,38,
514,a,100.0,100.0,7.9,13,10,0,0,4,-4,18.0,19,6,193,13,5.7,6,4,21,678,9.5,4,1,1.2,24.4,4,3689972,0,2430305,0,9.3,10.0,8.6,6.47,15.07,51.12,0.26,0.2,0.46,1.55,903.0,17,5,737.8,30,26,1081.0,7,3,271.9,8,5,2.0,,4.0,38,
516,a,100.0,100.0,4.1,629,159,0,0,-4,4,0.4,283,108,27,1,1.2,431,147,1,89,2.0,187,56,0.5,6.6,0,43051,0,91093,0,2.3,2.5,0.37,0.89,1.25,19.8,0.03,0.08,0.11,1.69,204.0,308,114,142.0,258,72,70.0,309,96,41.3,317,102,,,,38,
517,a,100.0,100.0,3.9,736,237,0,0,-1,1,1.7,150,58,36,1,2.0,288,91,3,159,2.2,167,49,0.6,9.2,1,258242,0,319638,0,2.5,2.7,0.23,1.89,2.12,13.03,0.03,0.21,0.24,1.43,148.4,351,128,152.3,243,65,14.0,420,149,31.4,359,120,,2.0,,38,
519,u,0.0,0.0,4.5,414,255,0,0,0,0,0.0,654,266,0,0,0.0,720,286,0,0,0.0,632,236,0.0,0.0,0,0,0,8137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,285,0.0,712,285,0.0,693,276,0.0,715,285,,,,38,
520,a,100.0,100.0,4.4,500,86,0,0,-1,1,0.6,252,97,76,0,2.5,207,65,4,219,0.8,299,89,0.2,17.3,2,151170,0,172254,0,1.7,1.3,1.95,2.19,4.14,37.51,0.08,0.09,0.17,1.6,420.4,172,65,310.9,138,27,173.0,202,41,90.4,169,49,3.0,1.0,,38,
521,a,100.0,100.0,3.9,735,65,0,0,-1,1,10.0,39,6,39,3,2.8,160,24,2,143,0.8,294,21,0.2,10.0,0,1714254,0,1962090,0,0.5,1.3,0.0,0.0,0.0,22.78,0.0,0.0,0.0,1.77,387.8,188,21,0.3,508,20,0.0,504,7,38.7,330,21,,,,38,
523,a,100.0,100.0,4.8,282,57,0,0,-2,2,1.2,187,26,32,0,2.1,276,32,4,110,0.0,707,62,0.0,6.7,0,420243,0,441960,0,0.5,0.5,2.25,0.06,2.31,4.89,0.75,0.02,0.77,1.63,97.0,404,37,76.5,326,34,159.0,211,38,33.4,350,38,,,,38,
524,a,100.0,100.0,4.3,574,120,0,0,-2,2,1.3,175,69,82,1,2.2,249,79,5,395,2.5,156,44,0.6,19.1,1,415682,0,407010,0,3.0,3.0,1.55,1.19,2.74,59.71,0.04,0.03,0.07,1.61,832.6,26,8,203.3,208,47,149.0,222,55,118.8,117,25,,,,38,
525,a,100.0,100.0,6.2,66,39,0,0,-3,3,2.6,119,39,106,7,3.3,120,55,5,373,4.0,69,26,0.6,17.1,0,474364,0,1072148,0,4.5,4.5,6.97,2.67,9.64,43.46,0.24,0.09,0.33,1.51,471.6,152,57,552.5,65,52,752.0,30,18,177.5,56,39,,,,38,
526,a,,,4.6,360,231,0,0,-4,4,0.0,642,256,12,0,1.0,512,234,0,47,0.2,396,182,0.0,2.6,0,2619,0,4989,0,0.7,0.7,0.42,0.13,0.55,2.61,0.27,0.08,0.35,1.69,27.6,467,214,49.1,364,199,32.0,375,200,10.8,438,207,,,,38,
527,a,100.0,100.0,5.7,96,63,0,0,-3,3,0.9,213,67,80,1,2.4,232,101,5,375,0.5,358,170,0.1,14.0,0,241162,0,359598,0,1.3,1.0,5.36,3.36,8.72,43.32,0.2,0.13,0.33,1.64,433.2,166,68,627.7,51,42,267.0,125,82,132.6,95,62,,3.0,1.0,38,
709,u,0.0,0.0,4.5,426,69,0,0,0,0,0.0,681,85,1,0,1.0,495,53,0,2,0.0,641,48,0.0,0.2,0,6042,0,5445,0,0.0,0.0,0.0,0.01,0.01,0.45,0.0,0.09,0.09,4.05,0.0,724,63,0.3,514,55,0.0,702,63,0.0,724,63,,,,38,
744,a,,,1.5,789,5,0,0,0,0,6.3,435,5,118,4,0.0,580,20,0,0,3.0,117,15,2.0,78.7,0,189785,0,371985,0,5.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,20,0.0,548,20,0.0,499,20,0.0,570,20,,,,38,
340,a,100.0,100.0,5.3,152,19,0,0,-2,2,2.3,130,49,61,6,2.3,245,78,1,307,3.8,81,22,0.7,11.5,0,435566,0,725398,0,3.5,4.3,1.57,1.3,2.87,29.72,0.07,0.06,0.13,1.33,339.8,220,82,249.8,175,37,100.0,275,81,68.9,238,76,,,,38,
341,a,100.0,100.0,5.3,145,16,0,0,-2,2,0.8,229,89,25,0,2.5,215,69,0,121,0.0,767,264,0.0,4.7,0,73413,0,279388,0,0.5,0.5,0.22,0.17,0.39,13.44,0.03,0.02,0.05,1.79,104.6,394,141,33.7,394,139,20.0,403,142,15.9,418,145,,,,38,
342,a,100.0,100.0,6.1,68,41,0,0,-4,4,2.8,117,37,110,3,3.3,119,54,13,568,5.0,43,15,0.8,18.0,2,979839,0,1228232,0,6.2,5.5,3.84,4.56,8.4,39.68,0.13,0.15,0.28,1.34,603.0,100,38,800.4,20,16,532.0,56,36,193.6,39,31,4.0,,,38,
343,a,100.0,100.0,4.7,334,217,0,0,-3,3,0.1,546,207,3,0,1.0,513,235,0,13,0.2,398,184,0.0,0.6,0,5257,0,32204,0,0.8,0.7,0.0,0.02,0.02,0.47,0.0,0.13,0.13,3.02,4.4,520,238,12.6,450,229,0.0,754,322,1.6,519,239,,,,38,
344,a,,,3.9,732,62,0,0,-1,1,0.2,363,52,0,0,0.0,582,46,0,0,0.0,416,29,0.0,0.0,0,22375,0,23641,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,45,0.0,550,25,0.0,501,4,0.0,572,45,,,,38,
588,a,100.0,100.0,4.8,292,190,0,0,-2,2,0.1,514,190,36,4,1.6,374,173,0,193,1.8,216,96,0.4,7.5,0,7516,0,11622,0,1.3,2.3,0.22,0.17,0.39,20.67,0.02,0.01,0.03,1.62,205.4,305,140,79.7,321,186,29.0,385,204,31.5,358,179,,,,38,
589,a,100.0,100.0,6.7,36,19,0,0,-3,3,0.9,222,38,42,2,2.3,247,28,3,152,1.5,241,20,0.2,6.3,0,87781,0,421995,0,1.7,2.0,2.14,0.47,2.61,14.22,0.25,0.05,0.3,1.63,187.2,325,29,173.3,228,23,221.0,159,34,56.8,272,31,,,,38,
591,a,100.0,100.0,4.2,623,156,0,0,-3,3,0.3,322,126,54,2,2.0,291,94,1,233,2.5,154,42,0.6,12.9,0,33130,0,55887,0,2.7,3.0,0.36,0.06,0.42,29.86,0.02,0.0,0.02,1.47,373.0,198,72,37.1,388,135,35.0,364,124,44.5,305,96,,,,38,
643,a,100.0,100.0,4.0,689,199,0,0,0,0,0.2,400,144,1,0,1.0,468,162,0,3,0.0,495,179,0.0,0.2,0,27858,0,22590,0,0.5,0.5,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.1,2.0,540,191,0.0,616,224,0.0,576,214,0.2,545,192,,,,38,
654,a,100.0,100.0,5.0,210,130,0,0,0,0,0.0,607,238,47,0,1.5,389,182,2,216,0.5,355,167,0.1,9.4,0,8771,0,8042,0,1.0,1.0,1.85,1.93,3.78,28.62,0.12,0.12,0.24,1.85,189.0,322,145,295.8,146,102,186.0,193,121,67.2,243,124,4.0,4.0,,38,
677,a,,,4.0,693,202,0,0,0,0,0.1,420,151,29,2,1.9,308,98,2,98,0.5,329,97,0.1,7.2,0,29121,0,16993,0,0.5,1.0,0.11,0.18,0.29,10.12,0.02,0.02,0.04,1.38,106.4,391,138,54.3,357,121,24.0,391,135,18.6,401,138,,,,38,
701,a,,,4.5,434,272,0,0,0,0,0.0,732,305,2,0,1.0,497,225,0,13,0.0,647,250,0.0,0.4,0,1760,0,1514,0,0.5,0.5,0.03,0.04,0.07,1.23,0.06,0.08,0.14,2.36,6.4,510,236,27.6,412,215,6.0,451,230,4.0,490,228,,,,38,
750,a,,,0.5,801,17,0,0,0,0,2.6,556,10,84,9,0.0,562,2,0,0,6.0,20,10,12.0,168.0,0,45053,0,41480,0,4.7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,2,0.0,530,2,0.0,481,2,0.0,552,2,,,,38,
538,u,0.0,0.0,4.5,421,261,0,0,0,0,0.0,652,264,0,0,0.0,726,292,0,0,0.0,638,242,0.0,0.0,0,1909,0,8974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,291,0.0,718,291,0.0,699,282,0.0,721,291,,,,38,
539,i,0.0,0.0,4.4,552,87,0,0,-1,1,1.1,194,29,0,0,0.0,689,64,0,0,0.0,591,42,0.0,0.0,0,586264,0,512465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,59,0.0,679,58,0.0,655,59,0.0,684,59,,,,38,
540,u,0.0,0.0,4.5,387,239,0,0,0,0,0.1,408,141,0,0,0.0,704,273,0,0,0.0,611,222,0.0,0.0,0,33477,0,38180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,272,0.0,695,272,0.0,675,263,0.0,699,272,,,,38,
554,a,100.0,100.0,4.4,502,20,0,0,-1,1,2.8,116,18,93,4,3.2,123,18,4,305,1.8,205,17,0.4,21.1,1,498272,0,433814,0,3.8,1.8,0.0,0.01,0.01,42.22,0.0,0.0,0.0,1.46,603.4,99,17,30.0,405,3,0.0,636,60,63.4,258,16,,,,38,
751,a,,,0.8,796,12,0,0,0,0,2.3,689,16,111,9,0.0,567,7,0,0,2.8,137,17,3.5,138.8,0,104766,0,45027,0,3.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,7,0.0,535,7,0.0,486,7,0.0,557,7,,,,38,
422,a,100.0,100.0,5.3,146,17,0,0,8,-8,13.0,32,11,128,1,3.7,70,10,15,483,1.0,286,84,0.2,24.2,4,5010441,0,3861843,0,1.5,1.5,0.63,2.25,2.88,40.59,0.02,0.07,0.09,1.22,578.2,109,41,282.3,157,32,80.0,297,89,94.1,160,43,,,,38,
423,a,100.0,100.0,5.0,208,129,0,0,0,0,0.3,306,93,107,1,2.9,153,67,8,526,1.4,244,116,0.3,21.4,0,84054,0,73428,0,2.0,1.9,2.04,3.51,5.55,40.36,0.07,0.12,0.19,1.33,638.8,76,25,605.2,55,46,308.0,108,71,155.6,69,47,3.0,,,38,
465,u,0.0,0.0,4.0,649,44,0,0,0,0,0.1,518,68,0,0,0.0,606,62,0,0,0.0,459,51,0.0,0.0,0,888,0,20023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,62,0.0,582,48,0.0,541,29,0.0,598,62,,,,38,
475,a,100.0,100.0,3.9,740,239,0,0,-1,1,3.0,111,42,6,1,0.8,536,179,0,26,0.2,368,113,0.1,1.5,0,419661,0,650430,0,-1.5,-1.3,0.0,0.14,0.14,9.81,0.0,0.04,0.04,2.5,102.0,399,142,27.8,411,147,4.0,458,166,13.5,424,148,,,,38,
584,u,0.0,0.0,4.8,294,192,0,0,-7,7,0.1,441,155,13,0,1.3,424,199,0,43,0.0,714,296,0.0,2.7,0,22711,0,83231,0,0.0,0.0,0.9,0.15,1.05,11.43,0.18,0.03,0.21,2.31,21.8,479,221,63.6,345,196,81.0,295,166,16.8,408,196,,,,38,
608,a,100.0,100.0,4.3,591,343,0,0,-2,2,1.4,173,57,68,0,2.1,266,115,4,247,1.5,231,108,0.3,15.8,1,828208,0,702137,0,0.3,0.0,2.6,1.47,4.07,49.16,0.13,0.07,0.2,2.37,261.0,265,121,344.5,119,84,264.0,128,85,87.0,179,98,4.0,,,38,
425,a,100.0,100.0,4.2,606,140,0,0,-3,3,0.1,449,160,6,0,1.0,476,170,0,26,0.0,540,214,0.0,1.4,0,11976,0,28480,0,0.5,0.5,0.07,0.0,0.07,2.68,0.04,0.0,0.04,1.65,51.0,439,159,0.4,506,186,17.0,409,144,6.8,467,166,,,,38,
426,u,0.0,0.0,4.5,386,238,0,0,0,0,0.0,673,275,0,0,0.0,703,272,0,0,0.0,610,221,0.0,0.0,0,1220,0,6572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698,271,0.0,694,271,0.0,674,262,0.0,698,271,,,,38,
427,a,100.0,100.0,4.1,633,37,0,0,-4,4,0.1,414,57,0,0,0.0,668,77,0,0,0.0,535,70,0.0,0.0,0,14594,0,38857,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661,77,0.0,650,67,0.0,614,49,0.0,661,77,,,,38,
428,a,,,4.3,598,347,0,0,-2,2,0.1,463,168,2,0,1.0,482,213,0,9,0.0,565,198,0.0,0.5,0,22201,0,21652,0,0.5,0.5,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.0,5.2,514,237,0.3,512,249,0.0,634,246,0.6,533,245,,,,38,
529,u,0.0,0.0,4.4,511,93,0,0,-1,1,0.0,581,202,0,0,0.0,679,256,0,0,0.0,569,233,0.0,0.0,0,1368,0,13432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672,257,0.0,666,256,0.0,638,253,0.0,672,257,,,,38,
429,a,100.0,100.0,4.7,343,223,0,0,-3,3,0.0,632,249,11,0,1.4,411,190,0,43,0.2,399,185,0.0,2.3,0,3351,0,7267,0,0.7,0.7,0.0,0.01,0.01,4.86,0.0,0.0,0.0,1.62,34.6,459,207,5.0,476,237,0.0,756,324,3.9,491,229,,,,38,
541,a,100.0,100.0,7.0,28,12,0,0,5,-5,13.6,30,7,178,2,5.4,8,4,41,838,1.2,264,24,0.2,25.4,4,7151160,0,5977266,0,4.5,1.2,8.73,5.29,14.02,44.53,0.3,0.18,0.48,1.54,936.2,13,3,847.8,16,1,940.0,15,8,272.2,7,3,1.0,3.0,3.0,38,
542,a,100.0,100.0,4.2,602,138,0,0,-3,3,0.1,436,157,17,0,1.1,445,149,1,57,0.0,538,213,0.0,4.0,0,23717,0,33757,0,0.0,0.0,0.5,0.07,0.57,18.56,0.05,0.01,0.06,1.72,204.2,307,113,31.3,399,142,55.0,330,106,29.1,368,124,,,,38,
296,a,100.0,100.0,4.4,534,107,0,0,-1,1,0.1,444,158,34,1,1.1,447,151,0,153,0.5,342,107,0.1,7.7,0,20110,0,26887,0,-0.3,0.0,0.13,1.74,1.87,54.38,0.0,0.06,0.06,1.97,519.4,132,47,358.6,115,24,40.0,356,120,91.6,166,47,1.0,,,38,
297,u,0.0,0.0,4.5,400,247,0,0,0,0,0.0,701,286,0,0,0.0,712,280,0,0,0.0,621,229,0.0,0.0,0,754,0,4577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,279,0.0,704,279,0.0,684,270,0.0,707,279,,,,38,
298,i,0.0,0.0,5.0,200,121,0,0,-5,5,0.3,324,99,72,0,2.4,224,94,5,270,0.0,738,312,0.0,14.4,0,179589,0,212909,0,0.0,0.0,1.85,3.25,5.1,36.71,0.1,0.18,0.28,2.06,339.2,221,96,375.3,110,81,302.0,112,74,101.5,146,85,,1.0,4.0,38,
664,a,,,3.9,770,256,0,0,-1,1,0.7,239,94,1,0,1.0,459,155,0,3,0.0,442,144,0.0,0.3,0,163984,0,105587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588,198,0.0,569,196,0.0,525,182,0.0,588,198,,,,38,
682,a,,,4.5,480,304,0,0,0,0,0.0,655,267,0,0,0.0,767,325,0,0,0.0,687,279,0.0,0.0,0,4208,0,3131,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764,324,0.0,761,324,0.0,744,316,0.0,764,324,,,,38,
711,a,,,4.0,725,231,0,0,0,0,0.0,658,223,0,0,0.0,663,248,0,0,0.0,528,208,0.0,0.0,0,2332,0,1359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,249,0.0,644,248,0.0,606,240,0.0,656,249,,,,38,
720,a,100.0,100.0,4.0,687,197,0,0,0,0,0.4,276,107,45,2,2.8,161,45,1,223,2.5,153,41,0.6,11.2,0,76487,0,30459,0,3.5,2.5,0.9,0.32,1.22,23.12,0.06,0.02,0.08,1.48,395.2,184,68,57.3,351,117,67.0,314,98,52.0,290,87,,,,38,
633,a,100.0,100.0,6.0,76,48,0,0,0,0,1.5,164,52,92,2,3.3,118,53,8,326,1.8,224,103,0.3,15.3,1,677828,0,522817,0,3.2,3.3,5.75,1.18,6.93,15.71,0.33,0.07,0.4,0.9,456.8,157,60,265.8,164,114,511.0,61,40,123.3,108,68,,,,38,
638,a,,,4.5,422,262,0,0,0,0,0.0,675,276,0,0,0.0,727,293,0,0,0.0,639,243,0.0,0.0,0,2791,0,2341,0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722,292,0.0,719,292,0.0,700,283,0.0,722,292,,,,38,
56,u,0.0,0.0,4.0,685,196,0,0,0,0,0.0,559,194,0,0,0.0,633,223,0,0,0.0,492,177,0.0,0.0,0,0,0,19298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,224,0.0,613,222,0.0,573,212,0.0,626,224,,,,38,
451,u,0.0,0.0,4.4,539,321,0,0,-1,1,0.1,483,175,1,0,0.5,555,255,0,1,0.0,583,205,0.0,0.2,0,24416,0,29770,0,0.0,0.0,0.02,0.13,0.15,1.11,0.07,0.45,0.52,3.84,4.0,522,239,16.1,438,225,6.0,450,229,2.6,499,233,,,,38,
452,a,,,4.9,248,158,0,0,-1,1,0.1,523,195,72,0,2.2,256,108,7,394,0.5,349,163,0.1,14.7,0,22304,0,24348,0,-1.0,-1.0,2.69,1.23,3.92,56.51,0.12,0.06,0.18,2.53,386.2,190,81,293.0,149,104,242.0,142,91,92.3,163,92,,,,38,
455,d,25.0,25.0,4.0,643,166,0,0,0,0,1.9,143,55,60,0,2.0,289,92,3,283,2.0,184,53,0.5,15.0,0,656501,0,608177,0,0.2,0.1,0.65,0.84,1.49,57.8,0.02,0.03,0.05,2.06,770.6,39,16,78.3,324,103,71.0,306,94,91.9,165,46,,,,38,
456,a,,,3.9,763,251,0,0,-1,1,0.4,291,111,2,0,0.5,551,190,0,7,0.0,435,139,0.0,0.5,0,61408,0,64327,0,-1.5,-1.5,0.32,0.01,0.33,10.67,0.09,0.0,0.09,2.92,64.6,428,156,2.3,487,176,4.0,459,167,7.0,464,164,,,,38,
190,u,0.0,0.0,4.5,403,250,0,0,0,0,0.1,491,177,0,0,0.0,715,283,0,0,0.0,624,232,0.0,0.0,0,6178,0,35185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,282,0.0,707,282,0.0,687,273,0.0,710,282,,,,38,
635,a,,,4.8,316,204,0,0,-2,2,0.2,352,113,83,0,2.6,193,80,6,376,3.5,93,36,0.7,17.3,1,90294,0,72462,0,3.5,3.0,1.29,2.85,4.14,48.23,0.05,0.12,0.17,1.99,381.6,194,85,634.1,48,39,191.0,189,118,120.5,113,71,4.0,,,38,
694,a,,,4.5,445,280,0,0,0,0,0.0,744,310,0,0,0.0,740,305,0,0,0.0,657,258,0.0,0.0,0,926,0,675,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,304,0.0,732,304,0.0,716,296,0.0,736,304,,,,38,
708,u,0.0,0.0,4.0,691,201,0,0,0,0,0.0,745,254,0,0,0.0,636,225,0,0,0.0,497,181,0.0,0.0,0,654,0,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,226,0.0,617,225,0.0,578,216,0.0,629,226,,,,38,
726,a,,,4.0,672,184,0,0,0,0,0.0,662,224,1,0,0.2,559,195,0,-4,0.0,480,166,0.0,0.2,0,2815,0,1797,0,-0.5,-0.5,0.04,0.04,0.08,2.48,0.03,0.03,0.06,2.09,24.4,470,170,3.4,483,172,24.0,390,134,5.2,480,168,,,,38,
754,a,,,0.5,804,20,0,0,0,0,0.5,707,17,48,0,0.0,565,5,0,0,7.5,8,6,15.0,96.0,0,19284,0,9445,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,5,0.0,533,5,0.0,484,5,0.0,555,5,,,,38,
792,a,100.0,100.0,4.5,495,312,0,0,0,0,0.0,773,326,7,1,1.0,510,232,0,29,1.0,273,128,0.2,1.6,0,418,0,133,0,0.5,0.5,0.17,0.02,0.19,1.67,0.15,0.02,0.17,1.43,20.6,481,222,12.6,449,228,19.0,406,212,5.1,484,225,,,,38,
796,a,,,4.0,727,232,0,0,0,0,0.0,779,263,1,1,1.0,473,167,0,3,0.2,374,118,0.0,0.2,0,183,0,78,0,-0.5,-0.3,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.6,2.0,541,192,0.2,520,192,0.0,608,241,0.2,546,193,,,,38,
322,a,100.0,100.0,4.7,323,43,0,0,-3,3,0.4,284,109,14,0,1.6,373,123,0,83,0.0,700,254,0.0,3.0,0,287500,0,326431,0,1.0,1.0,0.33,0.09,0.42,5.38,0.06,0.02,0.08,0.94,130.4,368,130,38.5,384,133,58.0,325,103,22.8,388,134,,,,38,
323,s,0.0,100.0,5.0,219,138,0,0,0,0,0.7,244,77,92,-1,2.5,214,90,1,568,0.8,313,146,0.2,18.4,0,256491,0,232186,0,3.2,1.8,1.13,3.5,4.63,33.06,0.03,0.1,0.13,0.94,550.6,118,43,473.9,82,64,121.0,250,140,114.7,125,74,,,,38,
688,a,,,4.5,476,301,0,0,0,0,0.0,748,313,0,0,0.0,764,322,0,0,0.0,684,276,0.0,0.0,0,1051,0,816,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761,321,0.0,758,321,0.0,741,313,0.0,761,321,,,,38,
368,a,100.0,100.0,4.6,346,225,0,0,-4,4,0.4,273,83,48,2,2.0,296,130,3,300,1.0,274,129,0.2,10.4,1,130546,0,162297,0,1.0,1.0,1.8,1.99,3.79,24.0,0.11,0.12,0.23,1.45,433.2,165,67,348.2,117,83,265.0,126,83,104.8,143,82,,,,38,
369,a,100.0,100.0,5.0,209,26,0,0,0,0,4.7,80,27,95,1,2.9,154,42,9,352,0.2,405,132,0.0,19.0,3,1487754,0,1919171,0,0.0,0.2,1.96,2.35,4.31,46.95,0.06,0.08,0.14,1.5,493.2,146,56,434.2,89,16,264.0,129,14,118.6,118,26,,,,38,
370,a,100.0,100.0,5.2,160,96,0,0,-3,3,0.2,382,125,45,6,2.0,303,136,0,228,2.8,144,60,0.5,8.7,0,25596,0,38042,0,1.5,2.8,1.31,2.6,3.91,18.54,0.11,0.22,0.33,1.59,235.8,277,126,474.3,81,63,79.0,298,167,78.9,204,105,2.0,4.0,,38,
371,a,100.0,100.0,4.4,496,82,0,0,-1,1,0.1,484,170,15,1,2.1,267,85,3,71,0.2,384,128,0.0,3.4,1,9203,0,17912,0,0.0,0.2,0.11,0.02,0.13,2.96,0.03,0.01,0.04,0.85,66.6,426,154,5.3,474,167,23.0,394,138,9.5,447,156,,,,38,
372,a,100.0,100.0,5.9,86,56,0,0,-6,6,4.7,78,22,106,0,2.9,157,69,7,370,3.5,99,41,0.6,18.0,2,1273615,0,2554030,0,4.0,3.5,7.4,2.76,10.16,35.43,0.3,0.11,0.41,1.46,454.0,159,61,532.2,66,53,904.0,17,9,188.3,42,32,,,,38,
