id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
649,u,0.0,0.0,4.0,681,191,0,0,0,0,0.0,586,202,1,0,1.0,451,156,0,3,0.0,467,167,0.0,0.2,0,5922,0,6120,23,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,3.15,0.2,538,191,0.3,501,184,0.0,556,201,0.1,537,189,,,,32,
661,u,0.0,0.0,4.5,477,302,0,0,0,0,0.0,712,296,0,0,0.0,757,320,0,0,0.0,680,272,0.0,0.0,0,2806,0,2617,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753,317,0.0,747,316,0.0,732,310,0.0,753,317,,,,32,
674,a,,,4.5,380,235,0,0,0,0,0.0,710,294,8,0,1.0,473,218,0,32,0.3,355,164,0.1,1.8,0,1899,12,1375,20,0.3,-0.2,0.12,0.04,0.16,1.89,0.1,0.03,0.13,1.52,27.8,451,210,15.8,426,224,10.0,415,217,5.4,463,221,,,,32,
752,a,,,0.8,791,13,0,0,0,0,0.3,685,17,61,9,0.0,556,8,0,0,6.7,18,7,8.4,76.2,0,27259,49,28148,111,6.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,8,0.0,523,8,0.0,478,8,0.0,548,8,,,,32,
757,a,100.0,100.0,4.5,486,80,0,0,0,0,0.0,713,242,6,1,1.0,487,171,0,26,0.7,308,97,0.2,1.3,0,1079,51,737,20,0.7,0.2,0.0,0.14,0.14,1.29,0.0,0.22,0.22,2.0,19.2,472,170,25.4,405,144,8.0,426,154,5.3,464,162,,,,32,
759,a,,,4.0,694,60,0,0,0,0,0.0,739,78,0,0,0.0,625,71,0,0,0.0,478,60,0.0,0.0,0,581,20,280,12,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,72,0.0,603,58,0.0,567,41,0.0,619,72,,,,32,
780,a,,,4.5,448,73,0,0,0,0,0.0,652,81,0,0,0.0,734,68,0,0,0.0,653,48,0.0,0.0,0,2855,119,1139,90,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729,65,0.0,722,63,0.0,708,65,0.0,729,65,,,,32,
786,a,,,4.0,723,229,0,0,0,0,0.0,766,258,0,0,0.0,648,240,0,0,0.0,506,202,0.0,0.0,0,185,17,74,11,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,241,0.0,626,240,0.0,591,232,0.0,642,241,,,,32,
113,a,100.0,100.0,5.1,191,116,0,0,-4,4,0.3,317,96,47,5,2.0,292,130,0,158,2.7,141,56,0.5,9.2,0,118791,247,156126,228,2.7,2.7,2.12,2.25,4.37,13.67,0.24,0.25,0.49,1.52,169.2,301,137,191.7,188,126,260.0,112,74,62.1,223,114,,,,32,
114,u,0.0,0.0,4.5,406,252,0,0,0,0,0.0,777,332,0,0,0.0,709,282,0,0,0.0,620,226,0.0,0.0,0,0,0,540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,279,0.0,697,278,0.0,679,271,0.0,703,279,,,,32,
115,a,100.0,100.0,5.0,230,148,0,0,0,0,0.2,403,135,66,2,2.4,227,99,4,371,1.7,215,103,0.3,13.2,1,65902,124,59764,273,1.7,1.7,2.99,1.09,4.08,29.5,0.13,0.05,0.18,1.24,402.0,152,57,307.5,113,83,174.0,167,105,88.4,145,85,,,,32,
116,u,0.0,0.0,4.0,699,207,0,0,0,0,2.0,143,54,0,0,0.0,629,223,0,0,0.0,482,180,0.0,0.0,0,34254,0,2004682,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,224,0.0,607,223,0.0,571,214,0.0,623,224,,,,32,
118,u,0.0,0.0,4.5,438,276,0,0,0,0,0.0,642,257,0,0,0.0,727,298,0,0,0.0,645,247,0.0,0.0,0,1560,0,13747,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722,295,0.0,715,294,0.0,699,287,0.0,722,295,,,,32,
119,u,0.0,0.0,4.9,250,159,0,0,-1,1,0.0,708,292,0,0,0.0,769,328,0,0,0.0,717,297,0.0,0.0,0,380,0,2987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768,327,0.0,766,327,0.0,756,324,0.0,768,327,,,,32,
120,a,100.0,100.0,4.2,602,139,0,0,-3,3,2.4,127,48,41,0,1.9,298,97,0,199,1.0,256,70,0.2,9.8,0,754725,664,993873,1921,1.0,1.0,0.69,0.95,1.64,30.38,0.03,0.05,0.08,1.51,363.2,171,64,109.3,261,72,83.0,268,79,55.6,242,77,,4.0,,32,
122,a,100.0,100.0,4.9,260,31,0,0,-1,1,1.4,174,65,53,0,2.1,276,89,6,258,0.7,320,102,0.1,10.8,1,479413,2199,374146,6374,0.7,0.7,0.65,1.96,2.61,31.39,0.03,0.09,0.12,1.45,398.4,155,58,479.8,64,12,118.0,228,60,99.7,120,27,2.0,2.0,,32,
124,u,0.0,0.0,5.0,211,133,0,0,0,0,0.0,596,234,3,0,1.5,381,183,0,21,0.0,733,311,0.0,0.6,0,2640,0,16621,2,0.0,0.0,0.08,0.04,0.12,1.32,0.07,0.04,0.11,1.22,11.4,488,228,11.9,438,228,2.0,467,238,2.5,490,231,,,,32,
126,a,100.0,100.0,4.9,280,180,0,0,-1,1,0.1,520,196,55,2,2.8,165,72,5,254,1.7,209,98,0.3,11.2,1,26718,48,26500,170,1.7,1.7,1.37,1.37,2.74,24.4,0.08,0.08,0.16,1.46,232.0,252,113,184.9,196,130,139.0,206,124,56.0,239,121,,,,32,
128,i,0.0,0.0,4.3,576,123,0,0,-2,2,0.1,501,176,17,0,1.4,391,130,0,103,0.0,542,223,0.0,4.0,0,13416,4,20874,31,0.0,0.0,0.05,0.23,0.28,15.26,0.0,0.02,0.02,1.53,182.2,291,108,40.5,364,121,4.0,450,164,22.7,371,126,,,,32,
129,a,100.0,100.0,5.6,104,28,0,0,1,-1,13.8,30,7,127,13,4.9,16,7,26,522,5.3,34,5,0.9,22.7,5,5785534,28127,6173560,21414,5.3,5.3,8.93,2.9,11.83,23.93,0.43,0.14,0.57,1.14,565.6,69,8,439.0,71,3,635.0,35,16,163.3,41,10,,,1.0,32,
130,u,0.0,0.0,4.5,408,253,0,0,0,0,0.0,791,340,0,0,0.0,711,283,0,0,0.0,622,227,0.0,0.0,0,0,0,97,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705,280,0.0,699,279,0.0,681,272,0.0,705,280,,,,32,
131,i,0.0,0.0,4.4,521,99,0,0,-1,1,0.2,342,129,40,0,3.1,130,33,1,99,0.0,566,239,0.0,9.1,1,88658,11,92493,777,0.0,0.0,0.38,0.53,0.91,12.91,0.04,0.06,0.1,1.52,192.0,284,104,95.1,279,78,48.0,318,104,33.6,314,99,,,,32,
132,a,100.0,100.0,6.5,41,21,0,0,0,0,0.0,595,233,4,1,0.7,536,251,0,19,0.3,383,181,0.0,0.6,0,8001,170,6675,175,0.3,0.3,0.07,0.29,0.36,1.74,0.08,0.35,0.43,2.09,22.8,462,216,53.6,336,192,8.0,429,223,8.5,434,208,,,,32,
134,i,0.0,0.0,5.0,192,117,0,0,0,0,0.0,577,226,5,0,1.7,342,158,0,24,0.0,727,305,0.0,1.0,0,4869,7,10901,4,0.0,0.0,0.16,0.15,0.31,1.98,0.09,0.08,0.17,1.05,28.6,447,207,66.3,319,186,12.0,410,216,10.7,424,203,,,,32,
135,a,100.0,100.0,5.0,235,151,0,0,-5,5,1.4,172,57,83,2,3.2,125,57,6,337,2.3,157,65,0.5,16.6,2,522365,774,507401,8713,2.3,2.3,3.54,4.47,8.01,19.18,0.23,0.29,0.52,1.24,448.4,131,46,368.7,92,71,473.0,55,34,129.3,74,50,5.0,,,32,
136,d,75.0,75.0,6.4,50,26,-1,1,-1,1,7.2,54,18,122,0,3.9,60,30,12,448,1.3,247,118,0.2,19.1,1,2995715,335,2638230,71131,1.0,1.0,7.56,3.71,11.27,35.27,0.28,0.14,0.42,1.29,540.0,80,29,539.6,47,39,749.0,19,9,183.1,22,17,,,,32,
137,u,0.0,0.0,4.4,524,316,0,0,-1,1,0.4,282,84,4,0,1.0,467,212,0,17,0.0,568,192,0.0,0.9,0,173459,0,175891,261,0.0,0.0,0.0,0.53,0.53,0.26,0.0,5.3,5.3,2.6,15.8,481,224,36.0,377,206,2.0,463,235,5.4,462,220,,,,32,
138,u,0.0,0.0,4.5,468,77,0,0,0,0,0.2,374,58,0,0,0.0,749,70,0,0,0.0,671,52,0.0,0.0,0,31158,0,73844,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,68,0.0,739,67,0.0,724,68,0.0,745,68,,,,32,
139,u,0.0,0.0,4.0,664,180,0,0,0,0,0.1,543,190,0,0,0.0,602,204,0,0,0.0,451,157,0.0,0.0,0,2639,0,13732,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,206,0.0,580,204,0.0,541,192,0.0,597,206,,,,32,
140,u,0.0,0.0,4.4,535,318,0,0,-1,1,0.0,546,206,0,0,0.0,673,259,0,0,0.0,573,194,0.0,0.0,0,10268,0,12242,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667,255,0.0,661,255,0.0,638,246,0.0,667,255,,,,32,
141,u,0.0,0.0,4.9,269,172,0,0,-1,1,0.0,717,299,1,0,1.0,504,237,0,3,0.0,722,301,0.0,0.2,0,354,0,2968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,540,250,0.8,491,242,0.0,761,327,0.1,540,250,,,,32,
142,i,0.0,0.0,4.0,637,43,0,0,-5,5,0.7,241,31,9,0,4.5,23,1,1,46,0.0,429,44,0.0,2.2,0,298711,67,347979,395,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.94,40.4,426,36,0.0,560,41,0.0,521,24,4.1,475,36,,,,32,
143,u,0.0,0.0,5.5,118,32,0,0,0,0,0.0,751,87,0,0,0.0,790,84,0,0,0.0,773,78,0.0,0.0,0,0,0,1473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791,84,0.0,791,84,0.0,790,84,0.0,791,84,,,,32,
144,a,100.0,0.0,4.5,405,70,0,0,0,0,0.9,218,83,76,0,2.6,184,54,6,352,-0.3,798,264,-0.1,16.9,2,312836,551,265387,2408,-0.3,0.0,1.24,1.28,2.52,35.53,0.04,0.05,0.09,1.27,642.4,47,18,226.6,162,34,168.0,172,30,103.8,111,24,,,,32,
145,i,0.0,0.0,4.3,564,113,0,0,-2,2,1.2,192,73,58,0,3.1,129,32,7,247,0.0,538,220,0.0,13.5,1,643471,30,659994,1446,0.0,0.0,0.47,1.29,1.76,23.78,0.03,0.07,0.1,1.3,269.2,227,84,143.8,228,60,59.0,296,91,47.4,273,84,,,,32,
146,a,100.0,100.0,4.6,358,14,1,-1,1,-1,2.9,117,18,86,2,2.9,149,23,5,310,1.3,233,20,0.3,18.7,1,782790,1197,547424,6241,1.3,1.3,0.0,0.01,0.01,42.69,0.0,0.0,0.0,1.42,699.0,29,9,10.0,454,16,0.0,745,71,70.9,192,9,,,,32,
147,i,0.0,0.0,4.3,563,112,0,0,-2,2,0.1,472,165,26,0,2.4,216,63,0,121,0.0,537,219,0.0,6.0,0,14645,3,19338,304,0.0,0.0,0.02,0.21,0.23,9.16,0.0,0.03,0.03,1.34,155.8,315,115,41.2,361,120,31.0,357,117,22.7,370,125,,,,32,
148,a,100.0,100.0,5.5,105,29,0,0,0,0,5.9,62,10,103,2,4.1,45,13,18,380,3.7,89,10,0.7,18.7,1,3988300,2178,3777773,8472,3.7,3.7,7.83,1.16,8.99,29.23,0.42,0.06,0.48,1.57,431.0,143,16,235.1,158,18,549.0,42,17,121.6,85,18,,1.0,3.0,32,
468,u,0.0,0.0,5.0,223,48,0,0,0,0,0.0,639,79,0,0,0.0,780,81,0,0,0.0,741,69,0.0,0.0,0,782,0,8344,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780,80,0.0,779,80,0.0,773,80,0.0,780,80,,,,32,
684,a,,,4.0,721,227,0,0,0,0,0.0,609,209,0,0,0.0,646,238,0,0,0.0,504,200,0.0,0.0,0,2971,17,2317,30,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640,239,0.0,624,238,0.0,589,230,0.0,640,239,,,,32,
770,a,100.0,100.0,5.0,214,135,0,0,0,0,0.1,483,177,30,5,3.8,67,32,2,82,3.3,105,43,0.7,6.0,0,27566,147,18599,491,3.3,3.3,2.98,0.06,3.03,7.99,0.44,0.01,0.45,1.18,110.8,361,169,60.0,328,191,143.0,201,121,31.5,327,164,,,,32,
784,a,,,4.5,493,84,0,0,0,0,0.0,559,74,0,0,0.0,764,75,0,0,0.0,690,59,0.0,0.0,0,5829,310,2388,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762,74,0.0,757,73,0.0,743,74,0.0,762,74,,,,32,
149,a,100.0,100.0,4.7,335,218,0,0,-3,3,0.1,544,205,32,0,1.7,339,157,3,121,0.7,313,142,0.1,6.8,0,16548,7,21812,21,0.7,0.7,0.57,0.37,0.94,10.39,0.1,0.07,0.17,1.86,166.6,306,140,126.3,243,154,61.0,294,163,35.0,311,157,,,,32,
595,a,100.0,100.0,5.4,140,87,0,0,-1,1,0.0,622,248,23,1,1.4,402,194,0,76,1.3,246,117,0.2,4.3,0,2454,9,4865,34,1.3,1.3,0.36,0.6,0.96,8.05,0.07,0.11,0.18,1.48,86.8,390,181,160.4,214,140,110.0,241,135,35.3,310,156,,,,32,
600,a,100.0,100.0,5.0,228,146,0,0,0,0,0.0,590,231,52,2,1.9,307,136,0,275,1.7,214,102,0.3,10.4,0,6523,25,6427,46,1.7,1.7,2.25,2.21,4.46,23.12,0.12,0.12,0.24,1.28,263.2,230,101,427.7,73,56,222.0,136,88,91.2,135,82,3.0,,,32,
601,u,0.0,0.0,5.0,229,147,0,0,0,0,0.0,770,328,0,0,0.0,782,337,0,0,0.0,744,318,0.0,0.0,0,24,0,533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,337,0.0,782,337,0.0,776,336,0.0,783,337,,,,32,
615,a,100.0,100.0,3.9,761,79,0,0,-1,1,0.1,500,66,0,0,0.0,583,55,0,0,0.0,413,37,0.0,0.0,0,11547,131,9705,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,56,0.0,551,36,0.0,507,17,0.0,575,56,,,,32,
618,i,0.0,0.0,5.0,221,141,0,0,-5,5,0.4,295,90,95,0,3.4,97,47,1,288,0.0,739,315,0.0,19.0,1,360056,27,335988,1388,0.0,0.0,4.57,1.67,6.24,27.9,0.25,0.09,0.34,1.52,355.4,181,74,281.8,126,90,404.0,68,43,103.0,115,69,,,,32,
628,i,0.0,0.0,4.4,520,98,0,0,-1,1,0.1,473,166,19,0,3.2,118,27,0,59,0.0,565,238,0.0,4.3,0,73988,4,72148,25,0.0,0.0,0.44,0.31,0.75,9.44,0.1,0.07,0.17,2.21,116.4,349,126,83.7,293,86,40.0,334,110,24.0,362,119,,,,32,
629,a,100.0,100.0,5.5,114,71,0,0,0,0,0.0,561,216,33,5,2.2,261,113,2,136,2.7,144,58,0.5,6.0,0,18593,119,16975,81,2.7,2.7,1.76,1.3,3.06,8.78,0.26,0.19,0.45,1.31,134.8,341,154,181.4,198,132,148.0,195,118,46.3,275,140,1.0,,,32,
663,u,0.0,0.0,4.0,665,181,0,0,0,0,0.0,612,210,0,0,0.0,603,205,0,0,0.0,452,158,0.0,0.0,0,5264,0,5175,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,207,0.0,581,205,0.0,542,193,0.0,598,207,,,,32,
681,u,0.0,0.0,4.0,697,205,0,0,0,0,0.0,692,237,0,0,0.0,627,221,0,0,0.0,480,178,0.0,0.0,0,1473,0,1543,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,222,0.0,605,221,0.0,569,212,0.0,621,222,,,,32,
685,a,,,4.0,713,219,0,0,0,0,0.0,636,219,0,0,0.0,640,232,0,0,0.0,496,192,0.0,0.0,0,2602,60,1927,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,233,0.0,618,232,0.0,582,223,0.0,634,233,,,,32,
714,a,100.0,100.0,5.5,121,75,0,0,0,0,0.0,655,267,14,1,1.4,405,196,0,74,1.7,217,105,0.3,2.5,0,2234,54,1295,68,1.7,1.7,0.32,0.75,1.07,7.66,0.07,0.16,0.23,1.67,67.0,404,187,96.3,275,168,15.0,398,211,17.9,387,189,,,,32,
739,a,,,1.1,788,10,0,0,0,0,0.5,614,15,60,5,0.0,563,15,0,0,2.0,167,20,1.8,54.5,0,59981,20,28091,310,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,15,0.0,530,15,0.0,485,15,0.0,555,15,,,,32,
758,a,,,4.5,467,296,0,0,0,0,0.0,762,322,0,0,0.0,748,315,0,0,0.0,670,266,0.0,0.0,0,481,15,274,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,312,0.0,738,311,0.0,723,305,0.0,744,312,,,,32,
763,a,,,4.5,391,68,0,0,0,0,0.0,682,230,0,0,0.0,697,260,0,-5,0.0,608,249,0.0,0.0,0,1768,44,889,71,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,2.2,6.8,499,179,0.5,496,181,0.0,667,258,0.7,519,181,,,,32,
239,a,100.0,100.0,4.5,370,234,0,0,-5,5,1.4,167,55,77,1,2.6,183,77,6,318,1.3,231,110,0.3,17.1,0,827063,1305,762397,1875,0.8,0.8,3.77,3.98,7.75,18.45,0.23,0.24,0.47,1.1,314.4,200,87,488.0,61,49,388.0,72,47,119.2,88,56,,,,32,
240,a,100.0,100.0,4.9,246,155,0,0,-6,6,0.9,220,70,74,2,2.6,186,78,2,343,1.3,237,113,0.3,15.1,0,149640,175,436542,462,0.8,0.8,3.41,4.02,7.43,23.01,0.18,0.21,0.39,1.19,324.4,195,84,797.5,11,11,264.0,109,72,138.4,65,44,1.0,1.0,1.0,32,
241,a,100.0,100.0,4.5,381,64,0,0,0,0,0.6,253,95,70,2,2.3,240,76,0,355,1.0,267,80,0.2,15.6,1,111317,661,96290,747,0.5,0.5,0.99,0.3,1.29,32.74,0.03,0.01,0.04,1.12,498.4,107,41,71.5,307,93,149.0,190,40,71.9,187,55,,,,32,
243,a,100.0,100.0,4.8,285,183,0,0,-2,2,0.0,608,241,22,0,1.1,436,208,0,143,0.0,702,286,0.0,4.6,0,4374,9,6734,11,-0.5,-0.5,0.2,0.95,1.15,6.26,0.04,0.19,0.23,1.24,109.4,364,170,174.2,205,135,49.0,314,171,33.3,317,159,,,,32,
244,a,100.0,100.0,4.2,611,146,0,0,-3,3,1.1,198,76,45,2,2.0,282,91,0,207,1.3,226,62,0.3,10.7,0,234502,349,387835,1564,0.8,0.8,0.38,0.56,0.94,21.68,0.02,0.03,0.05,1.21,358.6,175,66,161.8,213,52,123.0,223,57,64.5,213,67,,,,32,
245,a,,,4.3,574,121,0,0,-2,2,0.2,360,135,31,0,1.5,368,120,0,146,0.3,351,113,0.1,7.2,0,29752,65,38137,111,-0.2,-0.2,0.51,0.07,0.58,19.98,0.03,0.0,0.03,1.35,257.6,233,87,44.7,351,115,83.0,269,80,38.3,297,92,,,,32,
246,u,0.0,0.0,4.5,434,272,0,0,0,0,0.0,758,318,0,0,0.0,724,295,0,0,0.0,641,243,0.0,0.0,0,0,0,982,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,292,0.0,712,291,0.0,696,284,0.0,719,292,,,,32,
247,a,,,5.5,108,67,0,0,0,0,4.1,91,28,136,2,4.2,37,18,15,609,5.3,33,12,1.0,24.7,4,1872061,6775,1525498,11531,4.8,4.8,3.84,6.25,10.09,31.62,0.14,0.22,0.36,1.11,709.4,24,5,799.9,10,10,616.0,39,23,212.7,11,8,,,,32,
248,a,,,5.0,195,7,0,0,0,0,2.5,124,19,99,2,3.1,134,19,5,415,1.7,210,18,0.3,19.8,1,468805,1654,507644,2888,1.2,1.2,0.0,0.02,0.02,38.43,0.0,0.0,0.0,1.2,786.2,15,5,20.0,418,6,0.0,765,75,80.5,164,5,,,,32,
249,a,100.0,100.0,4.8,301,196,0,0,-2,2,0.0,554,211,46,2,1.8,320,144,1,303,1.3,235,112,0.3,9.6,0,7883,23,10464,23,0.8,0.8,0.95,1.24,2.19,25.38,0.04,0.06,0.1,1.16,296.4,212,95,376.7,87,67,94.0,256,144,76.7,172,95,2.0,,3.0,32,
250,u,0.0,0.0,4.0,640,165,0,0,0,0,0.1,422,150,0,0,0.0,590,196,0,0,0.0,430,144,0.0,0.0,0,8149,0,45004,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,196,0.0,561,194,0.0,522,182,0.0,583,196,,,,32,
251,a,100.0,100.0,5.5,115,31,0,0,-5,5,1.7,152,22,86,1,2.8,167,23,14,349,4.3,64,8,0.8,15.6,1,844585,3140,1346470,2817,3.8,3.8,5.91,0.2,6.11,15.28,0.56,0.02,0.58,1.46,352.4,182,20,95.3,278,32,508.0,50,20,95.4,126,20,,,,32,
252,a,,,5.4,123,34,0,0,-1,1,5.4,70,13,122,1,3.8,68,17,20,447,1.3,244,23,0.2,22.6,2,3418588,2298,2933999,20508,0.8,0.8,10.45,1.85,12.3,24.27,0.48,0.09,0.57,1.12,511.8,99,10,285.8,124,11,878.0,9,6,167.3,37,8,,,2.0,32,
253,u,0.0,0.0,4.5,363,54,0,0,0,0,0.0,743,252,0,0,0.0,683,254,0,0,0.0,591,242,0.0,0.0,0,0,0,1225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,256,0.0,671,255,0.0,650,252,0.0,678,256,,,,32,
254,a,100.0,100.0,4.7,324,210,0,0,-3,3,0.0,619,246,9,0,0.8,529,249,0,33,0.3,361,166,0.1,1.9,0,3007,6,5908,9,-0.2,-0.2,0.23,0.09,0.32,4.36,0.24,0.1,0.34,4.62,18.6,474,220,20.6,412,219,33.0,350,189,7.1,447,215,,,,32,
255,a,100.0,100.0,4.9,251,30,0,0,4,-4,18.2,19,6,101,1,3.2,123,31,8,462,1.0,277,81,0.2,20.6,0,3896380,8580,2896131,30543,0.5,0.5,0.7,3.78,4.48,37.25,0.02,0.12,0.14,1.19,815.8,14,3,676.8,22,4,192.0,156,25,168.7,32,1,,,,32,
256,u,0.0,0.0,5.0,225,49,0,0,0,0,0.0,588,77,1,0,1.0,508,55,0,2,0.0,743,70,0.0,0.2,0,4673,0,12110,2,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,60.3,0.0,782,81,0.0,781,81,0.0,775,81,0.0,782,81,,,,32,
257,a,100.0,100.0,4.4,504,88,0,0,-1,1,0.2,372,139,38,0,2.4,218,65,0,157,0.3,352,114,0.1,8.6,0,56435,54,70794,30,-0.2,-0.2,1.02,0.44,1.46,16.89,0.07,0.03,0.1,1.2,261.8,231,86,120.9,248,65,115.0,232,61,49.7,265,81,,,,32,
258,a,100.0,100.0,5.0,212,46,0,0,0,0,0.3,308,49,1,0,1.0,507,54,0,6,0.0,734,67,0.0,0.2,0,57649,291,98280,288,-0.5,-0.5,0.06,0.0,0.06,0.0,1.8,0.0,1.8,0.0,4.0,515,53,0.0,774,78,19.0,391,48,2.3,493,52,,,,32,
259,d,75.0,75.0,5.2,167,100,0,0,-3,3,0.2,364,115,63,0,3.3,110,53,6,242,0.0,755,323,0.0,12.1,1,185714,14,192295,170,-0.4,-0.4,3.29,0.94,4.23,11.69,0.36,0.1,0.46,1.27,252.4,239,105,259.1,140,97,298.0,97,64,80.1,165,91,3.0,3.0,,32,
579,a,100.0,100.0,4.1,628,159,0,0,-4,4,0.5,261,100,32,1,3.2,114,24,0,62,4.0,68,12,1.0,7.8,0,62298,5796,27280,1419,3.5,3.5,1.26,0.51,1.77,5.43,0.47,0.19,0.66,2.02,144.6,330,121,48.9,344,110,150.0,189,39,34.3,312,98,,,,32,
586,a,100.0,100.0,4.4,526,102,0,0,-1,1,0.0,563,196,7,0,1.2,419,138,0,30,0.3,354,116,0.1,1.6,0,2472,15,6252,19,-0.2,-0.2,0.02,0.01,0.03,6.12,0.01,0.0,0.01,2.13,58.4,412,146,2.0,479,173,4.0,451,165,6.3,454,157,,,,32,
690,a,,,4.0,716,222,0,0,0,0,0.0,631,216,0,0,0.0,642,234,0,0,0.0,499,195,0.0,0.0,0,4382,24,3599,25,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,235,0.0,620,234,0.0,585,226,0.0,636,235,,,,32,
753,a,,,1.1,784,6,0,0,0,0,0.6,591,11,75,0,0.0,559,11,0,0,6.7,19,8,6.1,68.2,0,16110,67,14776,228,6.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,11,0.0,526,11,0.0,481,11,0.0,551,11,,,,32,
772,a,,,5.0,194,119,0,0,0,0,0.0,704,290,9,1,1.3,413,200,0,32,0.7,322,147,0.1,1.8,0,1854,63,1050,55,0.2,0.2,0.13,0.27,0.4,3.24,0.08,0.16,0.24,1.87,18.2,478,221,52.6,339,193,13.0,408,214,8.5,432,206,,,,32,
121,a,100.0,100.0,5.4,139,86,0,0,-1,1,0.1,485,178,43,13,2.1,280,124,3,172,6.3,23,8,1.2,8.0,1,24181,496,26372,121,5.8,5.8,2.21,1.24,3.45,14.94,0.25,0.14,0.39,1.7,184.8,289,129,206.9,178,122,276.0,105,69,66.6,207,105,5.0,3.0,,32,
261,u,0.0,0.0,4.0,690,199,0,0,0,0,0.0,689,235,0,0,0.0,623,218,0,0,0.0,474,173,0.0,0.0,0,0,0,2872,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617,219,0.0,600,217,0.0,563,207,0.0,617,219,,,,32,
262,a,100.0,100.0,4.9,252,160,0,0,-1,1,0.0,681,280,28,1,1.8,321,145,0,108,3.7,86,32,0.8,5.7,0,2413,30,2857,38,3.2,3.2,1.54,1.03,2.57,10.71,0.23,0.16,0.39,1.62,106.8,367,172,94.9,280,170,127.0,221,127,32.9,321,161,,1.0,3.0,32,
