id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
761,a,,,4.0,728,201.0,0,0.0,0,0.0,0.0,699,244.0,0,0,0.0,629.0,240.0,0,0,0.0,505.0,206.0,0.0,0.0,0.0,1065,27,807,32,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,240.0,0.0,611.0,240.0,0.0,582.0,237.0,0.0,621.0,240.0,,,,30,,Freddie,Simmonds,Simmonds,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
783,a,,,5.5,134,83.0,0,0.0,0,0.0,0.1,469,160.0,41,8,3.7,104.0,47.0,4,209,4.5,55.0,25.0,0.8,7.5,0.0,24823,1953,12261,718,4.0,4.5,0.78,2.13,2.91,11.29,0.08,0.21,0.29,1.11,221.2,258.0,108.0,340.6,78.0,59.0,111.0,232.0,128.0,67.2,196.0,98.0,1.0,,,30,,Pascal,Groß,Groß,,,916,1,2,3,7,0,0,0,2,0,0,10,91,,,,0.0,0.29,0.69,0.98,8.94,18,29,44
795,a,,,4.5,490,303.0,0,0.0,0,0.0,0.0,772,332.0,4,0,1.3,431.0,191.0,0,11,0.2,359.0,159.0,0.0,0.9,0.0,797,15,320,34,-0.3,0.2,0.0,0.03,0.03,1.04,0.0,0.03,0.03,1.02,10.2,465.0,207.0,5.1,444.0,214.0,2.0,451.0,221.0,1.8,472.0,214.0,,,,30,,Harry,Howell,Howell,,,92,0,0,0,2,0,0,0,0,0,0,1,7,,,,0.0,0.0,1.96,0.98,6.85,1,3,3
220,a,100.0,100.0,4.8,356,13.0,0,0.0,-2,2.0,13.1,27,5.0,100,3,3.6,110.0,15.0,7,451,1.8,207.0,19.0,0.4,20.8,0.0,1697319,8583,2921529,11775,2.3,2.3,0.0,0.04,0.04,37.13,0.0,0.0,0.0,1.37,643.0,34.0,9.0,50.0,344.0,1.0,0.0,752.0,84.0,68.9,184.0,7.0,,,,30,,Robert,Lynch Sánchez,Sánchez,,,2434,0,1,9,33,0,0,0,3,1,75,28,89,,,,2.77,0.33,1.22,1.04,0.0,2,23,241
221,i,0.0,100.0,4.3,606,29.0,0,0.0,-2,2.0,0.2,395,57.0,6,0,2.0,331.0,31.0,0,35,0.8,288.0,22.0,0.2,1.4,0.0,16323,60,27612,321,0.0,1.3,0.0,0.0,0.0,3.56,0.0,0.0,0.0,1.21,59.6,403.0,30.0,0.0,639.0,81.0,0.0,616.0,70.0,5.9,441.0,30.0,,,,30,,Filip,Jörgensen,Jörgensen,Groin Injury - Expected back 12 Apr,,264,0,0,0,4,0,0,0,0,0,6,2,7,,,,2.05,0.0,1.36,0.68,0.0,0,3,23
222,u,0.0,0.0,4.0,713,64.0,0,0.0,0,0.0,0.0,802,91.0,0,0,0.0,616.0,84.0,0,0,0.0,491.0,77.0,0.0,0.0,0.0,0,0,342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,84.0,0.0,598.0,72.0,0.0,569.0,59.0,0.0,608.0,84.0,,,,30,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
223,a,,,3.9,764,81.0,0,0.0,-1,1.0,0.1,463,71.0,0,0,0.0,560.0,53.0,0,0,0.0,431.0,44.0,0.0,0.0,0.0,10121,27,12832,108,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,53.0,0.0,535.0,35.0,0.0,504.0,22.0,0.0,551.0,53.0,,,,30,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
224,a,100.0,100.0,6.0,88,5.0,0,0.0,0,0.0,14.9,22,8.0,93,2,3.6,117.0,40.0,5,430,0.8,311.0,110.0,0.1,15.5,0.0,2768828,37364,3705639,4828,1.3,1.3,1.64,2.94,4.58,29.38,0.07,0.13,0.2,1.33,452.6,92.0,41.0,441.2,41.0,4.0,206.0,131.0,23.0,110.0,75.0,15.0,,,,30,,Marc,Cucurella Saseta,Cucurella,,,1986,1,3,9,22,0,0,0,5,1,0,23,183,,,,0.0,0.41,1.0,1.04,6.62,43,103,88
225,i,0.0,100.0,5.6,127,12.0,0,0.0,1,-1.0,8.1,42,14.0,113,2,4.2,53.0,22.0,11,479,4.0,71.0,28.0,0.7,20.2,0.0,2187113,21360,1964416,60438,0.0,4.5,1.02,3.15,4.17,28.24,0.05,0.15,0.2,1.34,446.4,99.0,45.0,480.8,36.0,3.0,109.0,238.0,62.0,103.8,86.0,19.0,2.0,2.0,,30,,Reece,James,James,Hamstring injury - Expected back 12 Apr,,1892,2,6,8,20,0,0,0,4,0,0,20,163,,,,0.0,0.38,0.95,0.95,5.9,47,77,95
226,i,0.0,100.0,5.5,138,16.0,-1,1.0,5,-5.0,16.6,20,7.0,131,2,4.5,34.0,14.0,7,493,1.8,213.0,80.0,0.3,23.8,0.0,4817927,14787,3004323,140224,0.0,2.3,1.3,1.01,2.31,36.15,0.05,0.04,0.09,1.28,673.4,25.0,10.0,96.3,272.0,82.0,154.0,187.0,45.0,92.3,108.0,30.0,,,,30,,Trevoh,Chalobah,Chalobah,Ankle injury - Expected back 02 May,,2550,3,1,9,34,0,0,0,3,1,0,29,281,,,,0.0,0.32,1.2,1.02,8.79,35,214,108
227,i,0.0,0.0,4.7,389,66.0,0,0.0,-3,3.0,0.1,472,172.0,0,0,0.0,763.0,260.0,0,0,0.0,698.0,248.0,0.0,0.0,0.0,1254,28,30718,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,260.0,0.0,757.0,260.0,0.0,748.0,260.0,0.0,762.0,260.0,,,,30,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Expected back 24 May,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
228,d,75.0,100.0,4.9,333,54.0,0,0.0,-1,1.0,1.9,141,55.0,90,1,3.3,155.0,60.0,7,359,3.2,106.0,41.0,0.7,18.4,0.0,489147,4118,485729,5275,2.8,3.7,1.46,1.87,3.33,27.51,0.08,0.1,0.18,1.47,352.8,160.0,69.0,308.0,95.0,22.0,168.0,177.0,42.0,82.9,137.0,44.0,,,,30,,Malo,Gusto,Gusto,Illness - 75% chance of playing,,1689,2,3,7,22,0,0,0,2,1,0,19,124,,,,0.0,0.37,1.17,1.01,5.01,42,52,97
229,d,75.0,100.0,4.4,535,112.0,0,0.0,-1,1.0,0.0,638,227.0,7,0,0.9,508.0,175.0,0,48,0.0,575.0,236.0,0.0,1.6,0.0,8962,25,9327,101,0.4,0.5,0.0,0.06,0.06,7.41,0.0,0.01,0.01,1.42,102.8,357.0,137.0,7.9,435.0,156.0,2.0,447.0,168.0,11.4,414.0,148.0,,,,30,,Benoît,Badiashile Mukinayi,B.Badiashile,Illness - 75% chance of playing,,470,0,0,0,10,0,0,0,2,0,0,6,51,,,,0.0,0.0,1.91,1.15,9.19,7,41,16
232,a,100.0,100.0,4.0,666,162.0,0,0.0,-5,5.0,0.3,342,127.0,33,0,2.4,282.0,107.0,2,122,0.8,284.0,103.0,0.2,8.2,0.0,107559,227,221977,245,1.3,1.3,0.11,0.4,0.5,11.89,0.01,0.05,0.06,1.46,226.2,251.0,100.0,32.0,376.0,134.0,19.0,386.0,136.0,27.8,348.0,118.0,,,,30,,Tosin,Adarabioyo,Tosin,,,731,0,0,2,12,0,0,0,2,0,0,7,106,,,,0.0,0.25,1.48,0.86,11.33,13,79,18
233,a,100.0,100.0,3.7,820,264.0,0,0.0,-3,3.0,1.7,149,58.0,33,0,2.8,220.0,84.0,5,98,0.2,343.0,118.0,0.1,8.9,0.0,592301,3261,497787,5564,0.7,0.7,0.6,0.13,0.73,13.91,0.1,0.02,0.12,2.21,125.2,335.0,126.0,39.2,363.0,128.0,66.0,299.0,88.0,23.1,362.0,124.0,,,,30,,Josh,Acheampong,Acheampong,,,567,1,0,2,12,0,0,0,1,0,0,7,56,,,,0.0,0.32,1.9,1.11,6.35,9,31,23
234,u,0.0,0.0,4.0,734,207.0,0,0.0,0,0.0,0.1,577,206.0,0,0,0.0,633.0,244.0,0,0,0.0,509.0,210.0,0.0,0.0,0.0,1262,0,10222,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,244.0,0.0,615.0,244.0,0.0,586.0,241.0,0.0,625.0,244.0,,,,30,,Aarón,Anselmino,Anselmino,has joined Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
235,a,100.0,100.0,10.6,3,2.0,0,0.0,1,-1.0,17.9,19,7.0,94,2,4.9,17.0,9.0,9,341,3.8,86.0,39.0,0.4,8.9,0.0,2619373,46540,7306871,27718,4.3,4.3,8.55,1.8,10.35,21.25,0.58,0.12,0.7,1.44,450.0,94.0,30.0,284.6,113.0,81.0,429.0,43.0,26.0,116.2,67.0,43.0,,3.0,1.0,30,,Cole,Palmer,Palmer,,,1326,9,2,3,19,0,0,0,4,0,0,17,100,,,,0.0,0.2,1.29,1.15,6.79,18,21,61
236,a,100.0,0.0,7.0,36,21.0,0,0.0,0,0.0,4.1,90,29.0,106,0,3.8,89.0,42.0,8,454,1.8,216.0,90.0,0.3,15.1,0.0,1936912,4115,1990943,5581,2.3,0.0,4.27,5.64,9.91,28.79,0.18,0.24,0.42,1.21,442.8,103.0,33.0,684.0,12.0,12.0,427.0,44.0,27.0,155.6,24.0,19.0,1.0,4.0,,30,,Pedro,Lomba Neto,Neto,,,2138,5,5,11,21,0,0,0,2,1,0,24,103,,,,0.0,0.46,0.88,1.01,4.34,15,17,71
237,a,100.0,100.0,6.6,49,31.0,0,0.0,1,-1.0,15.0,21,8.0,127,2,4.4,40.0,17.0,14,565,2.2,187.0,75.0,0.3,19.2,0.0,5468254,19016,4245090,40401,2.7,2.7,10.02,5.79,15.81,35.11,0.36,0.21,0.57,1.27,661.6,31.0,9.0,782.7,6.0,6.0,618.0,20.0,8.0,206.3,5.0,3.0,3.0,1.0,2.0,30,,Enzo,Fernández,Enzo,,,2487,8,4,8,32,0,0,0,8,0,0,28,206,,,,0.0,0.29,1.16,1.01,7.45,48,44,114
238,a,100.0,0.0,6.4,61,40.0,0,0.0,-1,1.0,1.7,148,50.0,55,0,2.9,218.0,90.0,4,169,0.0,811.0,364.0,0.0,8.6,0.0,852837,568,908361,2348,0.5,0.0,2.82,2.12,4.94,8.13,0.34,0.26,0.6,0.99,177.2,289.0,127.0,218.3,159.0,107.0,283.0,89.0,56.0,67.7,192.0,96.0,,,3.0,30,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,738,2,5,4,8,0,0,0,3,0,0,10,51,,,,0.0,0.49,0.98,1.22,6.22,10,8,33
239,d,75.0,100.0,6.0,89,56.0,0,0.0,-5,5.0,0.1,479,165.0,25,0,1.6,402.0,175.0,0,99,0.0,803.0,359.0,0.0,4.2,0.0,17181,22,41970,42,0.4,0.5,0.81,0.94,1.75,8.89,0.15,0.17,0.32,1.65,93.0,370.0,163.0,130.4,223.0,143.0,91.0,265.0,144.0,31.3,332.0,162.0,,,,30,,Jamie,Bynoe-Gittens,Gittens,Hamstring injury - 75% chance of playing,,486,0,2,1,7,0,0,0,0,0,0,5,29,,,,0.0,0.19,1.3,0.93,5.37,8,6,15
241,a,100.0,100.0,5.7,118,75.0,0,0.0,2,-2.0,7.5,53,19.0,94,1,3.8,86.0,39.0,10,469,2.2,184.0,73.0,0.4,16.5,0.0,3258105,2390,3211821,8209,2.7,2.7,1.21,1.99,3.2,31.08,0.05,0.09,0.14,1.33,484.0,80.0,24.0,302.3,99.0,73.0,104.0,247.0,136.0,88.9,114.0,65.0,,,,30,,Moisés,Caicedo Corozo,Caicedo,,,2104,3,1,6,30,0,0,0,9,1,0,24,295,,,,0.0,0.26,1.28,1.03,12.62,73,86,136
244,a,100.0,100.0,4.9,338,209.0,0,0.0,-1,1.0,0.0,693,282.0,7,1,1.0,494.0,226.0,0,34,0.8,300.0,133.0,0.2,1.4,0.0,2867,31,4686,25,1.3,1.3,0.0,0.09,0.09,3.42,0.0,0.05,0.05,1.88,13.0,458.0,204.0,16.3,403.0,201.0,2.0,454.0,223.0,3.1,463.0,209.0,,,,30,,Roméo,Lavia,Lavia,,,164,0,0,0,3,0,0,0,0,0,0,1,16,,,,0.0,0.0,1.65,0.55,8.78,2,7,7
246,a,100.0,100.0,4.5,456,276.0,0,0.0,0,0.0,0.3,324,109.0,31,0,1.4,418.0,183.0,0,171,1.2,242.0,101.0,0.3,6.9,0.0,77182,197,84266,598,1.7,1.7,1.7,0.79,2.49,14.4,0.16,0.07,0.23,1.34,150.4,312.0,140.0,125.9,230.0,147.0,61.0,313.0,167.0,33.7,324.0,158.0,,,,30,,Andrey,Nascimento dos Santos,Andrey Santos,,,964,0,0,1,12,0,0,0,4,0,0,10,104,,,,0.0,0.09,1.12,0.93,9.71,27,39,38
248,u,0.0,0.0,4.5,497,308.0,0,0.0,0,0.0,0.0,789,344.0,0,0,0.0,745.0,314.0,0,0,0.0,674.0,268.0,0.0,0.0,0.0,0,0,950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,313.0,0.0,738.0,313.0,0.0,725.0,309.0,0.0,744.0,313.0,,,,30,,Kendry,Páez Andrade,Paez,has joined River Plate on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
249,a,,,7.8,19,6.0,1,-1.0,3,-3.0,51.1,2,2.0,162,2,5.4,10.0,2.0,28,659,7.5,4.0,1.0,1.0,20.8,0.0,8294548,137717,8613166,20546,8.0,8.0,13.41,1.74,15.15,29.87,0.54,0.07,0.61,1.21,717.4,13.0,3.0,421.1,47.0,2.0,795.0,4.0,3.0,192.9,9.0,3.0,,,,30,,João Pedro,Junqueira de Jesus,João Pedro,,,2230,14,9,10,24,0,0,0,4,0,0,26,125,,,,0.0,0.4,0.97,1.05,5.04,25,36,64
251,u,0.0,0.0,6.5,54,19.0,0,0.0,0,0.0,0.1,532,75.0,0,0,0.0,818.0,92.0,0,0,0.0,813.0,90.0,0.0,0.0,0.0,4962,0,15369,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,92.0,0.0,818.0,92.0,0.0,818.0,92.0,0.0,818.0,92.0,,,,30,,Nicolas,Jackson,N.Jackson,has joined Bayern Munich on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
252,a,100.0,100.0,4.1,657,92.0,0,0.0,-4,4.0,5.4,71,14.0,12,0,1.3,427.0,52.0,0,19,0.0,518.0,49.0,0.0,2.9,0.0,1226377,2895,2754560,10381,0.5,0.5,1.46,0.29,1.75,5.65,0.53,0.11,0.64,2.06,24.6,442.0,52.0,38.8,365.0,46.0,81.0,280.0,49.0,12.6,407.0,52.0,,,,30,,Marc,Guiu Paz,Marc Guiu,,,247,0,1,0,2,0,0,0,1,0,0,1,7,,,,0.0,0.0,0.73,0.36,2.55,0,4,3
453,a,,,6.4,60,39.0,0,0.0,-1,1.0,0.5,267,91.0,51,2,2.7,246.0,102.0,3,201,2.2,186.0,74.0,0.3,8.0,0.0,241628,795,231212,920,2.7,2.7,3.1,3.54,6.64,18.35,0.26,0.3,0.56,1.54,195.8,273.0,114.0,359.3,72.0,56.0,344.0,68.0,39.0,88.9,115.0,66.0,,,,30,,Alejandro,Garnacho Ferreyra,Garnacho,,,1073,1,4,4,14,0,0,0,1,0,0,14,58,,,,0.0,0.34,1.17,1.17,4.86,13,8,37
672,a,100.0,100.0,4.6,405,72.0,0,0.0,-4,4.0,0.2,385,146.0,11,1,0.7,518.0,179.0,0,35,0.8,291.0,107.0,0.2,2.4,0.0,17949,318,40798,235,1.3,1.3,0.3,0.42,0.72,8.94,0.05,0.07,0.12,1.47,98.0,367.0,142.0,68.9,311.0,105.0,24.0,375.0,130.0,19.1,379.0,134.0,,,,30,,Jorrel,Hato,Hato,,,548,0,0,0,13,0,0,0,4,0,0,5,54,,,,0.0,0.0,2.14,0.82,8.05,18,31,20
803,a,,,4.0,701,59.0,0,0.0,0,0.0,0.0,786,90.0,0,0,0.0,608.0,80.0,0,0,0.0,482.0,73.0,0.0,0.0,0.0,195,19,132,23,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,80.0,0.0,589.0,67.0,0.0,559.0,54.0,0.0,600.0,80.0,,,,30,,Teddy,Sharman-Lowe,Sharman-Lowe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
253,a,,,5.0,249,8.0,0,0.0,0,0.0,7.8,49,8.0,115,0,4.0,63.0,5.0,7,478,5.5,21.0,3.0,1.1,23.0,0.0,1101737,9320,958153,32077,0.0,5.5,0.0,0.1,0.1,39.04,0.0,0.0,0.0,1.35,692.0,17.0,5.0,10.0,431.0,13.0,0.0,777.0,89.0,70.1,179.0,5.0,,,,30,,Dean,Henderson,Henderson,,,2610,0,0,10,35,0,1,0,3,0,86,29,80,,,,2.97,0.34,1.21,1.0,0.0,0,43,234
254,a,100.0,100.0,4.0,669,45.0,0,0.0,0,0.0,0.3,318,44.0,7,7,7.0,1.0,1.0,0,29,1.8,201.0,18.0,0.4,1.8,0.0,15650,232,31495,330,0.0,1.8,0.0,0.0,0.0,1.12,0.0,0.0,0.0,1.12,22.8,444.0,33.0,0.0,561.0,53.0,0.0,531.0,40.0,2.3,468.0,33.0,,,,30,,Walter,Benítez,Benitez,,,90,0,0,1,0,0,0,0,0,0,3,1,0,,,,3.0,1.0,0.0,1.0,0.0,0,1,9
255,a,,,3.9,750,75.0,0,0.0,-1,1.0,0.1,477,72.0,0,0,0.0,551.0,47.0,0,0,0.0,421.0,38.0,0.0,0.0,0.0,6196,33,8823,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,47.0,0.0,526.0,29.0,0.0,495.0,16.0,0.0,542.0,47.0,,,,30,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
256,a,100.0,75.0,5.8,106,7.0,-1,1.0,3,-3.0,7.2,57,20.0,109,0,5.2,11.0,2.0,8,386,2.8,144.0,58.0,0.5,18.8,0.0,3680820,2586,3875189,48933,0.0,2.1,1.99,3.33,5.32,24.47,0.1,0.17,0.27,1.24,438.8,107.0,47.0,302.3,100.0,23.0,285.0,87.0,7.0,102.5,88.0,20.0,,,,30,,Daniel,Muñoz Mejía,Muñoz,,,1779,3,3,9,20,0,0,0,5,0,0,21,182,,,,0.0,0.46,1.01,1.06,7.18,49,93,82
257,a,100.0,100.0,5.1,232,33.0,0,0.0,1,-1.0,4.3,87,30.0,128,9,4.6,29.0,10.0,8,443,3.0,122.0,49.0,0.6,25.1,0.0,1626046,12776,1276674,18807,0.0,3.0,2.14,0.74,2.88,35.34,0.08,0.03,0.11,1.28,658.6,32.0,11.0,81.4,295.0,94.0,248.0,104.0,14.0,98.8,93.0,25.0,,,,30,,Maxence,Lacroix,Lacroix,,,2485,1,2,10,34,0,0,0,3,1,0,28,323,,,,0.0,0.36,1.23,1.01,10.72,50,246,78
258,a,,,5.0,258,41.0,0,0.0,0,0.0,2.1,135,53.0,114,6,3.8,80.0,31.0,7,408,5.0,38.0,14.0,1.0,22.8,0.0,472620,2423,390794,9799,0.0,5.0,1.06,1.63,2.69,40.16,0.04,0.05,0.09,1.35,509.4,72.0,33.0,365.8,70.0,14.0,187.0,152.0,31.0,106.3,83.0,17.0,,,,30,,Tyrick,Mitchell,Mitchell,,,2668,1,1,11,35,0,0,0,5,0,0,30,244,,,,0.0,0.37,1.18,1.01,6.61,79,117,141
259,a,100.0,100.0,4.8,357,59.0,0,0.0,-2,2.0,0.1,439,164.0,5,0,1.0,490.0,174.0,0,10,0.0,703.0,250.0,0.0,1.0,0.0,11497,129,18608,173,0.0,0.0,0.0,0.06,0.06,0.83,0.0,0.1,0.1,1.41,11.0,461.0,168.0,12.2,417.0,151.0,4.0,437.0,164.0,2.7,464.0,167.0,,,,30,,Borna,Sosa,Sosa,,,53,0,0,0,1,0,0,0,0,0,0,0,8,,,,0.0,0.0,1.7,0.0,11.89,3,4,1
261,a,100.0,100.0,4.4,537,114.0,0,0.0,-1,1.0,2.4,126,49.0,114,10,4.4,35.0,15.0,5,415,5.2,28.0,8.0,1.2,25.9,0.0,958726,3163,818056,17909,0.0,5.2,1.14,1.43,2.57,33.59,0.04,0.06,0.1,1.3,633.0,37.0,15.0,149.2,207.0,53.0,140.0,202.0,49.0,92.5,106.0,29.0,,,,30,,Chris,Richards,Richards,,,2332,1,0,10,31,0,0,0,3,0,0,26,277,,,,0.0,0.39,1.2,1.0,10.23,50,215,52
262,a,100.0,100.0,4.0,706,183.0,0,0.0,0,0.0,0.0,592,211.0,14,0,2.3,294.0,108.0,0,58,2.0,188.0,72.0,0.5,3.5,0.0,6298,99,3812,297,0.0,2.0,0.11,0.05,0.16,4.33,0.03,0.01,0.04,1.25,63.8,399.0,151.0,21.3,394.0,142.0,14.0,395.0,143.0,9.9,419.0,149.0,,,,30,,Chadi,Riad Dnanou,Chadi Riad,,,312,0,1,1,3,0,0,0,2,0,0,3,18,,,,0.0,0.29,0.87,0.87,5.19,4,14,12
263,a,100.0,100.0,3.8,786,232.0,0,0.0,-2,2.0,0.5,250,95.0,15,0,1.9,343.0,125.0,2,49,0.2,345.0,120.0,0.1,3.9,0.0,91413,203,105471,1503,0.0,0.2,0.43,0.6,1.03,7.31,0.08,0.11,0.19,1.33,80.6,387.0,146.0,53.5,340.0,117.0,33.0,357.0,118.0,16.6,389.0,140.0,,,,30,,Nathaniel,Clyne,Clyne,,,494,0,1,0,9,0,0,0,1,0,0,6,39,,,,0.0,0.0,1.64,1.09,7.11,14,25,16
264,u,0.0,0.0,4.0,670,163.0,0,0.0,0,0.0,0.0,703,247.0,0,0,0.0,583.0,212.0,0,0,0.0,456.0,176.0,0.0,0.0,0.0,0,0,3916,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,211.0,0.0,562.0,211.0,0.0,532.0,207.0,0.0,574.0,211.0,,,,30,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
265,a,100.0,100.0,4.0,724,197.0,0,0.0,0,0.0,0.0,698,243.0,0,0,0.0,626.0,237.0,0,0,0.0,502.0,203.0,0.0,0.0,0.0,891,22,2375,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,237.0,0.0,608.0,237.0,0.0,579.0,234.0,0.0,618.0,237.0,,,,30,,Caleb,Kporha,Kporha,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
267,a,100.0,100.0,6.3,68,45.0,0,0.0,-2,2.0,3.8,96,32.0,93,3,4.7,26.0,13.0,9,284,5.5,24.0,13.0,0.9,14.8,0.0,2673079,3960,2775910,35865,0.0,5.5,7.98,0.7,8.67,24.77,0.42,0.04,0.46,1.29,377.0,145.0,50.0,200.3,171.0,115.0,400.0,48.0,30.0,97.9,97.0,56.0,,,3.0,30,,Ismaïla,Sarr,Sarr,,,1726,7,1,9,19,0,0,0,2,0,0,20,114,,,,0.0,0.47,0.99,1.04,5.94,17,36,61
268,i,0.0,0.0,4.9,325,202.0,0,0.0,-1,1.0,0.0,796,350.0,0,0,0.0,777.0,338.0,0,0,0.0,730.0,307.0,0.0,0.0,0.0,454,8,663,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,337.0,0.0,772.0,337.0,0.0,768.0,335.0,0.0,776.0,337.0,,,,30,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
269,u,0.0,0.0,4.7,396,247.0,0,0.0,-3,3.0,0.1,451,152.0,4,0,1.0,488.0,222.0,0,12,0.0,700.0,287.0,0.0,0.9,0.0,11622,0,28807,23,0.0,0.0,0.0,0.04,0.04,1.74,0.0,0.09,0.09,3.92,6.8,471.0,212.0,2.7,454.0,218.0,6.0,428.0,206.0,1.5,477.0,218.0,,,,30,,Romain,Esse,Esse,has joined Coventry City on loan for the rest of the season.,,40,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,11.25,3,0,2
282,u,0.0,0.0,4.5,475,292.0,0,0.0,0,0.0,0.0,708,289.0,0,0,0.0,731.0,304.0,0,0,0.0,656.0,254.0,0.0,0.0,0.0,860,0,3064,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,301.0,0.0,723.0,302.0,0.0,709.0,297.0,0.0,729.0,302.0,,,,30,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
283,a,100.0,100.0,7.5,21,8.0,0,0.0,0,0.0,6.5,63,11.0,85,1,3.5,127.0,9.0,9,281,0.2,380.0,48.0,0.0,11.3,0.0,4734481,1260,5141656,3773,0.0,0.2,11.99,1.26,13.25,26.69,0.56,0.06,0.62,1.24,411.8,120.0,11.0,121.7,237.0,24.0,670.0,15.0,10.0,119.9,57.0,13.0,,,2.0,30,,Jean-Philippe,Mateta,Mateta,,,1934,8,0,8,23,0,0,0,2,0,0,23,111,,,,0.0,0.37,1.07,1.07,5.17,8,51,52
657,a,100.0,100.0,4.4,565,81.0,0,0.0,-1,1.0,0.0,640,83.0,0,0,0.0,685.0,74.0,0,0,0.0,598.0,63.0,0.0,0.0,0.0,5302,69,7573,71,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,74.0,0.0,674.0,73.0,0.0,654.0,73.0,0.0,680.0,74.0,,,,30,,Leon,Chiwome,Chiwome,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
