id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
663,u,0.0,0.0,4.0,665,180,0,0,0,0,0.0,617,213,0,0,0.0,608,207,0,0,0.0,469,159,0.0,0.0,0,5264,0,5241,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,208,0.0,588,206,0.0,549,195,0.0,602,208,,,,35,
668,a,,,3.9,770,81,0,0,-1,1,0.9,220,28,0,0,0.0,592,58,0,0,0.0,438,41,0.0,0.0,0,183377,91,96014,1215,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,58,0.0,562,40,0.0,520,20,0.0,584,58,,,,35,
681,u,0.0,0.0,4.0,697,204,0,0,0,0,0.0,701,240,0,0,0.0,632,223,0,0,0.0,497,179,0.0,0.0,0,1473,0,1578,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625,223,0.0,612,222,0.0,576,214,0.0,625,223,,,,35,
714,a,100.0,100.0,5.5,123,76,0,0,0,0,0.0,656,267,17,1,1.3,419,200,0,78,1.0,287,142,0.2,3.1,0,2511,57,1620,40,1.0,0.5,0.73,0.78,1.51,8.51,0.15,0.16,0.31,1.76,67.6,411,191,98.4,286,172,22.0,388,207,18.7,390,191,,,,35,
739,a,,,1.1,791,10,0,0,0,0,0.6,657,16,80,9,0.0,569,15,0,0,6.2,20,9,5.6,72.7,0,61566,46,29621,251,6.2,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,15,0.0,536,15,0.0,491,15,0.0,560,15,,,,35,
758,a,,,4.5,464,295,0,0,0,0,0.0,766,324,0,0,0.0,750,315,0,0,0.0,676,269,0.0,0.0,0,564,17,339,10,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748,314,0.0,744,314,0.0,728,307,0.0,748,314,,,,35,
763,a,,,4.5,390,67,0,0,0,0,0.0,675,228,1,0,0.5,548,190,0,-2,0.2,383,121,0.0,0.2,0,2207,48,1280,47,0.2,-0.3,0.0,0.0,0.0,0.44,0.0,0.0,0.0,2.08,7.0,508,181,0.6,499,183,0.0,674,261,0.7,527,184,,,,35,
794,a,,,4.0,721,226,0,0,0,0,0.0,786,263,0,0,0.0,651,240,0,0,0.0,519,199,0.0,0.0,0,89,17,35,8,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,240,0.0,631,239,0.0,596,232,0.0,644,240,,,,35,
795,a,,,4.5,479,304,0,0,0,0,0.0,792,340,0,0,0.0,762,323,0,0,0.0,689,278,0.0,0.0,0,86,19,26,7,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760,322,0.0,756,322,0.0,740,315,0.0,760,322,,,,35,
151,u,0.0,0.0,4.5,434,274,0,0,0,0,0.1,464,167,0,0,0.0,728,297,0,0,0.0,651,250,0.0,0.0,0,5940,0,30614,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725,296,0.0,720,296,0.0,703,288,0.0,725,296,,,,35,
153,a,100.0,100.0,4.2,619,153,0,0,-3,3,0.1,485,167,7,0,1.4,391,130,0,35,0.0,545,216,0.0,1.7,0,12570,16,21912,24,-0.5,-1.0,0.0,0.08,0.08,5.34,0.0,0.02,0.02,1.45,66.0,414,147,12.6,440,157,0.0,617,243,7.9,448,155,,,,35,
154,a,,,3.9,763,79,0,0,-1,1,0.2,340,50,0,0,0.0,589,57,0,0,0.0,431,39,0.0,0.0,0,25822,42,27617,223,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,57,0.0,558,39,0.0,514,18,0.0,580,57,,,,35,
157,a,,,4.9,270,174,0,0,-1,1,1.0,211,67,91,6,2.6,194,81,4,599,3.0,114,50,0.6,18.6,0,290902,1156,286901,699,2.5,2.0,0.76,2.69,3.45,42.21,0.02,0.08,0.1,1.23,587.6,76,27,538.5,62,50,92.0,271,152,121.8,101,64,,,,35,
158,u,0.0,0.0,4.4,540,323,0,0,-1,1,0.1,468,169,0,0,0.0,680,262,0,0,0.0,587,204,0.0,0.0,0,23729,0,31133,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,259,0.0,669,260,0.0,647,250,0.0,674,259,,,,35,
159,a,100.0,100.0,4.4,504,88,0,0,-1,1,0.8,233,90,91,1,3.8,62,9,11,367,3.2,96,24,0.7,20.7,4,272834,1727,221223,2096,2.7,2.2,1.93,0.63,2.56,25.6,0.09,0.03,0.12,1.22,485.8,135,51,122.0,259,70,218.0,148,21,82.9,176,53,,,,35,
161,u,0.0,0.0,4.7,336,218,0,0,-3,3,0.0,574,219,0,0,0.0,768,327,0,0,0.0,706,289,0.0,0.0,0,4843,0,8827,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767,326,0.0,764,326,0.0,752,322,0.0,767,326,,,,35,
162,a,100.0,100.0,4.4,529,104,0,0,-1,1,2.6,121,43,88,2,2.8,161,47,3,389,2.5,138,35,0.6,20.0,1,1098724,841,936607,6848,2.0,1.5,1.34,1.29,2.63,40.31,0.04,0.04,0.08,1.26,614.6,68,27,210.7,190,41,152.0,205,44,97.9,140,37,,,,35,
163,a,100.0,100.0,5.4,128,13,0,0,4,-4,10.4,40,14,109,2,3.3,116,23,9,449,2.5,147,37,0.5,20.2,4,2003928,13609,1588285,28758,2.0,1.5,2.59,2.34,4.93,36.73,0.09,0.08,0.17,1.22,581.6,80,31,339.1,110,23,324.0,98,4,124.7,95,16,,,,35,
164,u,0.0,0.0,5.4,140,38,0,0,-1,1,0.1,538,72,0,0,0.0,792,83,0,0,0.0,773,79,0.0,0.0,0,4727,0,15348,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793,83,0.0,793,83,0.0,790,83,0.0,793,83,,,,35,
165,u,0.0,0.0,4.9,277,57,0,0,-1,1,0.1,424,64,0,0,0.0,776,79,0,0,0.0,737,70,0.0,0.0,0,17623,0,23576,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776,78,0.0,774,77,0.0,766,78,0.0,776,78,,,,35,
166,a,100.0,100.0,5.5,113,70,0,0,-5,5,0.1,458,163,17,0,1.4,409,194,1,67,0.2,401,188,0.0,3.1,0,8099,40,28136,46,-0.3,-0.8,0.22,0.22,0.44,3.27,0.08,0.08,0.16,1.16,55.4,422,195,47.4,357,198,21.0,394,210,12.4,420,200,,,,35,
168,a,100.0,100.0,4.7,331,214,0,0,-3,3,3.9,97,31,128,9,3.9,52,24,11,657,5.5,33,11,1.2,27.2,2,1792375,22945,1586097,5965,5.0,4.5,6.19,5.99,12.18,34.85,0.21,0.2,0.41,1.17,739.6,34,8,1072.1,4,4,489.0,59,38,230.3,11,8,3.0,3.0,4.0,35,
169,u,0.0,0.0,5.9,83,54,0,0,-1,1,0.1,438,153,0,0,0.0,795,344,0,0,0.0,782,338,0.0,0.0,0,1567,0,72819,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796,344,0.0,796,344,0.0,795,343,0.0,796,344,,,,35,
170,u,0.0,0.0,4.0,685,194,0,0,0,0,0.0,630,217,0,0,0.0,624,217,0,0,0.0,487,171,0.0,0.0,0,0,0,7604,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617,217,0.0,603,215,0.0,566,206,0.0,617,217,,,,35,
171,a,100.0,100.0,4.9,269,32,0,0,-1,1,1.4,168,66,57,1,2.0,289,89,2,272,0.8,313,87,0.2,11.6,0,365519,571,559381,1348,0.3,-0.2,1.44,1.82,3.26,26.81,0.07,0.09,0.16,1.32,324.4,208,73,378.4,97,18,147.0,209,47,85.1,168,49,,,,35,
172,a,100.0,100.0,4.8,302,38,0,0,-2,2,1.0,215,83,37,1,2.3,242,74,4,167,0.8,309,86,0.2,7.7,1,274394,974,200346,5424,0.3,-0.2,0.28,0.88,1.16,14.37,0.03,0.1,0.13,1.55,161.8,325,121,181.7,211,50,45.0,334,111,39.0,307,95,2.0,2.0,,35,
173,i,0.0,0.0,4.3,595,345,0,0,-2,2,0.1,509,184,0,0,0.0,671,257,0,0,0.0,565,195,0.0,0.0,0,15593,102,14144,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665,254,0.0,658,255,0.0,630,244,0.0,665,254,,,,35,
174,a,100.0,100.0,4.5,430,270,0,0,0,0,0.4,281,86,22,3,1.7,343,159,0,107,1.5,225,103,0.3,4.9,0,190005,419,264995,107,1.0,0.5,0.18,0.34,0.52,12.07,0.02,0.04,0.06,1.6,108.0,373,175,114.9,268,164,5.0,452,231,23.0,376,187,,,,35,
175,u,0.0,0.0,6.3,53,22,0,0,-2,2,0.2,379,59,0,0,0.0,796,85,0,0,0.0,789,82,0.0,0.0,0,8049,0,61746,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797,85,0.0,797,85,0.0,797,85,0.0,797,85,,,,35,
176,u,0.0,0.0,4.5,375,60,0,0,0,0,0.0,774,261,0,0,0.0,692,259,0,0,0.0,607,243,0.0,0.0,0,0,0,457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688,260,0.0,683,259,0.0,664,257,0.0,688,260,,,,35,
177,a,100.0,100.0,6.0,80,52,0,0,-5,5,3.1,106,33,113,2,3.9,56,25,12,408,2.8,129,60,0.5,18.8,1,2481526,1932,2371631,1429,2.3,1.8,9.09,2.61,11.7,27.04,0.45,0.13,0.58,1.35,467.6,142,54,439.0,81,62,968.0,10,5,187.6,29,23,,,3.0,35,
178,d,75.0,0.0,4.7,341,63,0,0,-3,3,0.4,269,45,3,0,1.0,504,56,0,11,0.0,708,65,0.0,0.6,0,113473,30,161224,184,-0.4,0.0,0.0,0.02,0.02,1.46,0.0,0.03,0.03,1.85,4.4,517,53,11.8,445,50,6.0,448,56,2.2,502,55,,,,35,
179,s,0.0,0.0,6.1,76,48,0,0,-4,4,0.2,378,121,7,0,1.0,517,243,0,26,0.0,784,340,0.0,1.1,0,18723,56,43888,51,0.0,0.0,0.24,0.66,0.9,3.28,0.15,0.41,0.56,2.04,23.2,469,217,31.5,393,209,31.0,362,196,8.5,441,210,,,,35,
180,a,100.0,100.0,7.7,15,5,0,0,2,-2,6.7,55,10,123,2,4.2,38,12,17,426,3.2,108,10,0.4,16.0,2,5365853,6950,5082573,8622,2.7,2.2,11.68,1.9,13.58,27.47,0.48,0.08,0.56,1.13,546.4,103,10,367.0,100,6,972.0,9,5,187.4,30,7,,,,35,
181,d,25.0,75.0,5.7,95,61,0,0,-8,8,2.0,141,47,60,0,2.2,262,114,5,190,0.2,403,189,0.0,10.5,2,423062,11,1763856,2487,-0.1,-0.6,5.11,1.01,6.12,16.25,0.51,0.1,0.61,1.62,230.2,270,123,204.9,195,131,339.0,92,61,77.1,192,100,,,2.0,35,
182,a,100.0,100.0,10.5,3,2,0,0,0,0,34.1,5,3,207,10,6.1,5,3,35,909,4.8,50,22,0.5,19.7,6,7290669,57527,7715863,50367,4.3,3.8,16.49,8.75,25.24,40.67,0.51,0.27,0.78,1.25,1027.2,5,3,1185.3,2,2,995.0,7,3,320.8,2,2,1.0,1.0,1.0,35,
183,u,0.0,0.0,4.4,528,24,0,0,-1,1,0.1,412,55,0,0,0.0,677,81,0,0,0.0,581,80,0.0,0.0,0,2753,0,64926,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671,81,0.0,666,78,0.0,643,65,0.0,671,81,,,,35,
575,u,0.0,0.0,4.0,675,185,0,0,0,0,0.0,676,229,0,0,0.0,616,210,0,0,0.0,478,163,0.0,0.0,0,0,0,3944,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,211,0.0,596,209,0.0,557,198,0.0,610,211,,,,35,
581,a,100.0,100.0,4.2,624,34,0,0,-3,3,0.4,272,39,18,0,3.0,134,21,0,59,0.0,547,74,0.0,4.3,0,122140,112,116250,2099,-0.5,-1.0,0.0,0.0,0.0,8.83,0.0,0.0,0.0,1.47,157.6,328,30,0.0,651,72,0.0,619,55,15.9,401,30,,,,35,
621,u,0.0,0.0,5.9,84,55,0,0,-6,6,0.4,282,87,24,0,2.0,294,134,0,90,0.0,783,339,0.0,4.1,0,163911,0,170830,78,0.0,0.0,2.3,0.45,2.75,5.96,0.57,0.11,0.68,1.48,88.0,392,182,95.4,293,176,141.0,216,126,32.3,338,167,,,,35,
695,a,,,4.5,452,287,0,0,0,0,0.0,750,312,0,0,0.0,742,308,0,0,0.0,666,262,0.0,0.0,0,619,12,463,9,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,307,0.0,734,307,0.0,719,300,0.0,739,307,,,,35,
696,a,,,4.5,456,291,0,0,0,0,0.0,658,268,14,0,2.0,277,121,0,51,1.8,204,92,0.4,3.1,0,3398,101,1765,198,1.3,0.8,0.2,0.26,0.46,1.12,0.19,0.24,0.43,1.04,66.0,415,192,62.2,336,192,30.0,365,198,15.7,404,197,,,,35,
697,a,,,4.0,710,216,0,0,0,0,0.1,535,186,4,0,1.0,462,164,0,8,0.0,509,190,0.0,1.0,0,13991,122,9913,180,-0.5,-1.0,0.22,0.01,0.23,2.09,0.12,0.01,0.13,1.12,13.6,491,177,2.5,480,172,13.0,413,145,2.9,494,173,,,,35,
740,a,,,1.5,784,3,0,0,0,0,1.0,592,13,76,9,0.0,572,18,0,0,7.8,9,6,5.2,50.7,0,69105,175,36704,275,7.3,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,18,0.0,539,18,0.0,494,18,0.0,563,18,,,,35,
771,a,,,4.5,485,306,0,0,0,0,0.0,768,325,1,0,1.0,496,227,0,2,0.0,693,280,0.0,0.2,0,368,12,209,7,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,540,250,0.9,492,242,0.0,743,316,0.2,541,250,,,,35,
11,a,100.0,100.0,5.9,82,23,0,0,-1,1,0.6,250,42,38,0,1.5,383,40,1,129,0.8,319,32,0.1,6.4,0,320211,735,317473,1229,0.8,0.3,4.81,0.81,5.62,11.55,0.49,0.08,0.57,1.18,117.2,360,34,152.7,235,24,398.0,75,24,66.2,228,29,,,,35,
160,a,100.0,100.0,4.6,352,48,0,0,-4,4,0.5,261,100,5,0,0.8,533,181,0,21,0.2,391,127,0.0,1.1,0,55514,214,109333,322,0.2,-0.3,0.08,0.28,0.36,1.16,0.05,0.19,0.24,0.77,37.0,447,165,27.6,403,143,10.0,427,154,7.5,452,156,,,,35,
193,i,0.0,0.0,4.8,311,201,0,0,-2,2,0.0,567,215,19,0,1.5,378,178,0,71,0.0,720,298,0.0,4.0,0,12958,4,19989,7,0.0,0.0,0.4,0.11,0.51,7.53,0.08,0.02,0.1,1.53,58.6,418,194,25.7,409,217,23.0,383,204,10.8,428,203,,,,35,
194,a,100.0,100.0,4.4,526,103,0,0,-1,1,0.2,366,139,59,2,2.8,160,46,2,210,1.2,248,66,0.3,13.4,0,38658,104,39424,422,1.2,0.7,1.29,0.6,1.89,25.41,0.07,0.03,0.1,1.39,406.6,167,61,44.1,363,123,148.0,206,45,59.7,246,78,,,,35,
195,i,0.0,0.0,4.3,594,134,0,0,-2,2,0.0,569,197,1,0,1.0,469,171,0,3,0.0,564,229,0.0,0.2,0,2662,11,14398,8,0.0,0.0,0.0,0.02,0.02,1.39,0.0,0.02,0.02,1.39,18.2,482,174,1.3,487,178,0.0,629,249,2.0,505,175,,,,35,
196,a,,,4.3,558,108,0,0,-2,2,0.1,467,163,18,0,1.4,392,131,0,48,0.2,373,115,0.0,4.2,0,10363,48,15649,76,0.2,-0.3,0.02,0.24,0.26,10.11,0.0,0.05,0.05,1.91,66.6,413,146,51.8,352,116,8.0,433,158,12.4,419,147,,,,35,
205,a,100.0,100.0,5.1,187,112,0,0,-4,4,0.1,461,166,41,1,1.3,416,198,0,216,1.2,261,128,0.2,8.0,0,16495,49,61984,57,1.2,0.7,1.12,1.41,2.53,23.11,0.07,0.09,0.16,1.48,201.8,291,134,289.7,135,95,141.0,215,125,63.6,235,119,5.0,,,35,
206,a,100.0,100.0,4.8,286,186,0,0,-2,2,0.1,510,185,52,1,1.7,345,161,2,292,1.0,279,138,0.2,10.8,0,14150,18,15595,227,1.0,0.5,1.0,1.61,2.61,29.34,0.04,0.07,0.11,1.3,333.0,202,89,170.8,219,145,175.0,184,113,67.7,223,113,,,,35,
207,a,100.0,100.0,7.6,16,6,-1,1,1,-1,12.2,34,8,146,2,4.3,33,11,27,565,2.8,132,15,0.4,19.2,3,4080501,13878,3368078,154537,2.8,2.3,12.31,2.23,14.54,36.31,0.44,0.08,0.52,1.3,648.0,63,7,382.6,95,5,705.0,30,13,173.1,47,9,,,1.0,35,
208,a,100.0,100.0,4.4,542,325,0,0,-1,1,0.2,353,110,7,0,3.5,90,41,0,27,0.2,380,178,0.0,1.6,0,125761,40,120001,165,0.2,-0.3,0.12,0.16,0.28,0.07,0.45,0.6,1.05,0.26,36.6,450,203,0.6,498,244,40.0,343,185,7.8,451,215,,,,35,
209,a,,,3.9,746,71,0,0,-1,1,0.4,271,38,0,0,0.0,581,49,0,0,0.0,420,31,0.0,0.0,0,38347,39,91260,380,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,49,0.0,550,31,0.0,506,10,0.0,572,49,,,,35,
210,a,,,4.8,306,39,0,0,-2,2,2.2,136,52,112,5,3.2,122,28,4,407,2.4,152,39,0.5,23.3,1,392118,4430,413461,4143,2.4,1.9,1.23,3.6,4.83,43.76,0.04,0.11,0.15,1.34,573.8,82,32,522.6,64,11,137.0,218,53,123.6,96,17,,,,35,
211,a,100.0,100.0,5.2,171,23,-1,1,2,-2,20.3,14,4,128,1,3.8,66,11,7,440,1.2,264,68,0.2,24.6,3,3536770,18640,1714253,55883,1.2,0.7,4.67,3.16,7.83,41.93,0.14,0.1,0.24,1.28,750.4,32,11,575.1,45,6,477.0,62,1,180.3,37,2,,,,35,
212,u,0.0,0.0,4.5,442,279,0,0,0,0,0.0,790,339,0,0,0.0,733,301,0,0,0.0,657,255,0.0,0.0,0,0,0,313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730,300,0.0,725,300,0.0,710,293,0.0,730,300,,,,35,
213,u,0.0,0.0,4.5,395,245,0,0,0,0,0.0,628,250,0,0,0.0,704,276,0,0,0.0,621,226,0.0,0.0,0,755,0,19753,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700,275,0.0,695,275,0.0,678,267,0.0,700,275,,,,35,
214,u,0.0,0.0,4.6,348,227,0,0,-4,4,0.0,559,210,12,0,1.0,500,230,0,43,0.0,699,284,0.0,2.6,0,10674,0,18378,22,0.0,0.0,0.17,0.14,0.31,1.53,0.16,0.13,0.29,1.45,22.8,472,218,42.9,367,202,46.0,332,179,11.0,425,202,,,,35,
445,a,100.0,0.0,3.9,753,74,0,0,-1,1,7.5,50,9,0,0,0.0,584,52,0,0,0.0,424,34,0.0,0.0,0,320020,456,1354347,6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,52,0.0,553,34,0.0,509,13,0.0,575,52,,,,35,
585,a,100.0,100.0,5.7,97,63,0,0,-3,3,7.6,49,15,129,2,3.7,76,36,12,479,2.4,153,66,0.4,22.6,4,2376378,6254,1582357,55715,2.4,1.9,9.18,6.06,15.24,34.7,0.33,0.22,0.55,1.26,591.0,74,26,558.7,57,45,769.0,22,12,191.9,26,21,,,,35,
644,a,100.0,100.0,4.4,549,332,0,0,-1,1,0.0,608,239,0,0,0.0,683,265,0,0,0.0,593,210,0.0,0.0,0,8097,48,6357,30,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679,264,0.0,673,264,0.0,652,255,0.0,679,264,,,,35,
645,a,,,4.5,410,254,0,0,0,0,0.1,488,178,28,0,1.4,401,187,1,102,0.8,303,147,0.2,6.2,0,41380,26,34528,98,0.8,0.3,0.66,0.39,1.05,7.13,0.14,0.08,0.22,1.54,101.4,384,180,90.0,299,179,66.0,299,167,25.9,368,183,3.0,2.0,,35,
646,u,0.0,0.0,4.5,470,298,0,0,0,0,0.0,639,254,2,0,1.0,492,225,0,4,0.0,682,272,0.0,0.4,0,9074,0,8015,8,0.0,0.0,0.02,0.01,0.03,0.0,0.45,0.22,0.67,0.0,4.0,520,239,10.6,451,231,1.0,475,241,1.5,516,239,,,,35,
647,a,,,4.5,439,278,0,0,0,0,0.0,646,257,0,0,0.0,731,300,0,0,0.0,655,254,0.0,0.0,0,4729,14,3956,12,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,299,0.0,723,299,0.0,707,292,0.0,728,299,,,,35,
650,a,100.0,100.0,4.5,389,66,0,0,0,0,1.0,214,82,105,2,3.3,111,20,9,424,1.6,217,60,0.4,23.3,1,219415,1468,129783,2741,1.6,1.1,3.2,0.83,4.03,40.22,0.1,0.03,0.13,1.27,659.6,56,22,85.8,304,91,263.0,119,12,100.8,132,32,,,,35,
666,a,,,4.0,716,221,0,0,0,0,0.0,586,203,2,0,1.0,463,165,0,1,0.0,514,194,0.0,0.5,0,5906,27,5085,31,0.0,-0.5,0.0,0.02,0.02,0.06,0.0,0.16,0.16,0.49,8.0,506,180,4.6,470,165,0.0,591,227,1.3,517,180,,,,35,
676,a,,,4.5,468,78,0,0,0,0,0.2,339,53,0,0,0.0,754,72,0,0,0.0,680,59,0.0,0.0,0,89010,152,70543,351,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752,70,0.0,748,69,0.0,732,70,0.0,752,70,,,,35,
730,a,100.0,100.0,4.7,345,224,0,0,-3,3,0.1,536,200,11,0,2.8,164,70,2,35,0.4,361,175,0.1,2.3,0,22139,94,17518,123,0.4,-0.1,0.32,0.08,0.4,0.45,0.9,0.22,1.12,1.27,41.0,438,200,12.1,443,227,43.0,335,181,9.6,436,207,,,,35,
741,a,,,0.8,795,14,0,0,0,0,4.4,400,8,99,9,0.0,563,9,0,0,5.2,38,12,6.5,123.8,0,215690,126,132837,3160,5.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,9,0.0,530,9,0.0,485,9,0.0,554,9,,,,35,
156,a,100.0,100.0,5.3,154,41,0,0,-2,2,0.1,526,71,12,0,1.2,432,44,0,23,1.0,286,27,0.2,2.3,0,12706,144,18208,304,1.0,1.5,0.11,0.11,0.22,3.82,0.03,0.03,0.06,1.05,20.2,478,45,53.8,350,40,43.0,337,44,10.9,427,42,,,,35,
217,a,100.0,100.0,5.1,180,107,0,0,-4,4,0.5,255,80,85,0,2.8,169,72,5,305,3.5,87,39,0.7,16.7,0,145172,1485,137924,8682,3.5,4.0,3.88,1.22,5.1,33.0,0.14,0.05,0.19,1.22,326.4,204,91,349.5,105,78,330.0,96,63,100.2,134,81,,,,35,
218,a,,,4.8,316,61,0,0,-2,2,3.1,108,19,75,6,2.8,168,22,9,253,2.5,141,16,0.5,15.6,1,1227590,10529,949273,19490,2.5,3.0,6.17,0.26,6.43,15.98,0.44,0.02,0.46,1.15,319.6,210,21,116.6,263,31,553.0,47,19,98.1,137,20,,,,35,
219,a,100.0,100.0,4.8,315,41,0,0,-2,2,2.1,139,53,80,1,2.9,150,42,3,388,2.2,166,48,0.5,16.7,0,321397,5575,339315,9230,2.2,2.7,1.08,0.59,1.67,28.69,0.04,0.02,0.06,1.1,598.0,73,28,56.2,344,112,112.0,252,71,76.7,193,59,,,,35,
220,a,100.0,75.0,5.4,126,35,0,0,-6,6,1.0,207,34,60,1,2.6,198,24,3,149,0.2,399,41,0.0,11.1,1,1019686,503,1135121,189,0.2,0.5,6.1,0.63,6.73,23.51,0.35,0.04,0.39,1.34,191.0,302,27,126.0,255,27,531.0,51,20,84.1,170,23,,,1.0,35,
221,a,100.0,100.0,4.3,559,109,0,0,-2,2,0.0,595,205,3,0,1.0,468,170,0,9,0.0,550,219,0.0,0.7,0,5897,51,8639,53,0.0,0.5,0.62,0.01,0.63,4.32,0.28,0.0,0.28,1.98,38.0,443,163,1.9,485,177,21.0,391,134,6.2,464,164,,,,35,
222,a,100.0,100.0,4.8,282,182,0,0,-2,2,0.2,373,118,82,2,2.4,223,92,5,464,2.0,189,82,0.4,17.1,0,114484,296,103063,847,2.0,2.5,1.15,1.94,3.09,36.74,0.04,0.06,0.1,1.18,487.2,134,50,314.0,120,86,115.0,246,138,91.6,150,86,,,,35,
223,a,100.0,100.0,4.9,262,167,0,0,-1,1,0.0,655,266,36,2,2.0,288,130,0,217,2.2,167,70,0.4,7.3,0,3516,55,4643,49,2.2,2.7,0.29,1.24,1.53,16.44,0.02,0.08,0.1,1.12,228.8,272,125,221.7,182,125,52.0,320,173,50.0,279,142,,2.0,,35,
224,a,100.0,100.0,5.2,169,101,0,0,-3,3,0.2,387,127,75,1,2.4,230,98,4,274,2.2,173,75,0.4,14.4,0,42802,261,46118,1447,2.2,2.7,3.33,3.08,6.41,28.45,0.16,0.15,0.31,1.35,261.4,249,112,506.4,66,53,257.0,124,81,101.9,128,77,,,,35,
226,a,100.0,100.0,4.3,588,341,0,0,-2,2,0.6,249,79,21,1,1.2,425,203,0,75,0.2,377,177,0.0,4.9,0,278086,302,248475,1197,0.2,0.7,0.23,0.14,0.37,12.12,0.04,0.02,0.06,1.96,117.6,359,166,40.7,374,204,32.0,358,194,19.1,388,189,,,,35,
227,a,,,3.8,779,82,-1,1,-2,2,0.6,251,33,0,0,0.0,575,44,0,0,0.0,410,25,0.0,0.0,0,76911,9867,84700,991,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,44,0.0,542,24,0.0,497,3,0.0,566,44,,,,35,
228,a,100.0,100.0,3.8,775,261,0,0,-2,2,4.0,92,33,32,0,2.9,145,37,3,80,-0.2,798,263,-0.1,8.4,1,1616276,5022,1443103,7784,-0.2,0.3,0.43,0.02,0.45,16.23,0.05,0.0,0.05,1.72,228.6,273,101,22.9,415,148,84.0,278,82,33.7,330,108,,,,35,
229,u,0.0,0.0,4.9,242,52,0,0,-1,1,0.2,346,54,0,0,0.0,771,77,0,0,0.0,724,68,0.0,0.0,0,20402,0,164602,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770,76,0.0,769,75,0.0,758,76,0.0,770,76,,,,35,
