id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
736,a,,,1.5,737,1,0,0,0,0,2.5,479,6,9,9,0.0,529,16,0,0,9.0,8,6,6.0,6.0,0,374,374,659,659,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,16,0.0,497,16,0.0,456,16,0.0,521,16,,,,23,
755,a,,,7.0,26,11,0,0,0,0,2.5,118,19,2,2,2.0,268,32,0,10,2.0,180,21,0.3,0.3,0,290205,119628,15649,11097,2.3,2.3,0.15,0.09,0.24,1.75,0.18,0.11,0.29,2.16,7.4,467,44,16.8,380,44,5.0,407,50,2.9,447,46,,,,23,
364,a,100.0,100.0,5.6,103,65,0,0,6,-6,23.5,14,5,105,3,5.0,13,8,14,445,7.2,21,7,1.3,18.8,2,3780890,75691,1586730,71184,7.2,7.2,4.03,2.84,6.87,24.85,0.24,0.17,0.41,1.49,504.0,34,10,474.0,32,26,454.0,38,21,143.3,20,15,3.0,,,23,
365,u,0.0,100.0,5.7,94,61,0,0,-3,3,0.2,358,116,8,0,1.0,478,225,0,37,0.6,319,154,0.1,1.4,0,18431,115,36394,529,0.0,0.6,0.6,0.21,0.81,2.05,0.4,0.14,0.54,1.37,35.0,403,183,50.7,305,180,74.0,242,135,15.8,356,174,,,,23,
366,a,100.0,100.0,8.4,10,7,0,0,-1,1,9.6,35,9,103,3,4.7,22,13,15,447,4.4,52,22,0.5,12.3,2,2525422,16180,3517124,39930,4.4,4.4,7.65,4.16,11.81,28.32,0.38,0.2,0.58,1.39,557.4,15,5,720.9,3,3,390.0,50,31,166.5,12,9,1.0,1.0,1.0,23,
367,a,,,4.3,573,32,0,0,-2,2,0.1,415,60,0,0,0.0,622,74,0,0,0.0,541,69,0.0,0.0,0,9604,651,10688,597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,74,0.0,607,63,0.0,581,53,0.0,614,74,,,,23,
368,a,100.0,100.0,4.7,322,208,0,0,-3,3,0.4,274,85,32,0,2.3,221,94,3,195,0.4,355,173,0.1,6.8,1,121583,344,152627,820,0.4,0.4,1.05,1.54,2.59,15.76,0.11,0.17,0.28,1.7,249.2,182,73,236.7,112,80,150.0,143,92,63.6,143,83,,,,23,
369,a,100.0,100.0,5.0,207,25,0,0,0,0,5.8,64,23,62,7,2.8,145,41,7,235,1.8,196,57,0.4,12.4,2,1327259,4191,1636689,12076,1.8,1.8,1.2,1.53,2.73,32.7,0.06,0.07,0.13,1.51,326.6,133,49,252.1,101,19,149.0,146,20,72.5,119,27,,,,23,
370,a,100.0,100.0,5.3,143,85,0,0,-2,2,0.2,374,126,23,0,1.9,282,126,0,130,1.2,254,122,0.2,4.3,0,23385,146,35348,267,1.2,1.2,0.12,1.52,1.64,11.3,0.02,0.22,0.24,1.62,110.2,311,142,263.3,91,68,24.0,330,178,39.8,239,122,2.0,4.0,,23,
371,i,0.0,0.0,4.4,475,79,0,0,-1,1,0.1,466,163,14,0,2.3,217,67,3,62,0.0,548,213,0.0,3.2,1,8815,9,16701,161,0.0,0.0,0.08,0.02,0.1,2.62,0.02,0.01,0.03,0.82,51.0,381,132,4.1,430,151,6.0,394,140,6.1,419,142,,,,23,
372,a,100.0,100.0,5.9,83,53,0,0,-6,6,4.7,75,24,59,3,2.7,166,68,4,195,1.8,207,96,0.3,10.0,1,1137429,1911,2422881,6046,1.8,1.8,4.94,1.19,6.13,20.58,0.36,0.09,0.45,1.51,238.6,196,81,258.0,97,72,527.0,29,16,101.5,66,42,,,,23,
377,a,100.0,100.0,4.9,240,27,0,0,-1,1,0.6,245,92,24,8,1.5,346,116,2,111,2.0,172,53,0.4,4.9,0,61069,2018,85020,1156,2.0,2.0,0.49,0.18,0.67,13.77,0.04,0.02,0.06,1.25,202.0,230,86,53.9,303,90,55.0,266,80,31.3,276,87,,,,23,
378,a,100.0,100.0,5.2,168,102,0,0,-3,3,1.9,143,48,30,1,1.8,302,139,0,181,1.4,234,112,0.3,5.8,0,146229,1052,603123,1750,1.4,1.4,0.57,1.0,1.57,17.8,0.04,0.07,0.11,1.32,148.4,270,117,199.2,133,92,86.0,216,125,43.7,224,112,,,,23,
379,a,100.0,100.0,4.4,497,96,0,0,-1,1,0.0,633,212,2,1,0.7,502,172,0,2,0.2,385,123,0.0,0.5,0,2781,65,3127,76,0.2,0.2,0.0,0.02,0.02,0.78,0.0,0.02,0.02,0.71,5.2,470,165,13.9,390,134,0.0,590,233,1.7,470,163,,,,23,
380,a,100.0,100.0,4.4,496,95,0,0,-1,1,3.6,92,35,66,15,3.5,88,19,5,282,4.6,39,4,1.0,15.0,1,407331,21472,606951,4092,4.6,4.6,1.23,1.17,2.4,28.13,0.07,0.06,0.13,1.52,413.6,67,24,150.6,174,39,149.0,145,19,71.3,123,30,,,,23,
381,u,0.0,0.0,4.9,252,160,0,0,-1,1,0.1,412,143,2,0,1.0,465,216,0,4,0.0,692,290,0.0,0.4,0,6691,0,93076,48,0.0,0.0,0.07,0.0,0.07,0.66,0.37,0.0,0.37,3.49,3.2,482,224,0.3,470,236,5.0,405,214,0.9,484,227,,,,23,
382,i,0.0,0.0,6.3,53,29,0,0,-2,2,0.1,454,165,8,0,1.0,481,228,0,16,0.0,744,322,0.0,1.3,0,6479,20,26727,64,0.0,0.0,0.4,0.08,0.48,4.08,0.15,0.03,0.18,1.51,20.8,429,202,55.2,302,179,43.0,283,154,11.8,374,178,,,,23,
383,a,,,5.0,201,9,-1,1,0,0,6.6,55,11,82,6,3.6,81,10,5,302,2.6,134,12,0.5,16.4,0,1080922,3871,1114434,16629,2.6,2.6,0.0,0.19,0.19,34.26,0.0,0.01,0.01,1.49,495.2,38,11,13.0,395,3,0.0,724,72,50.9,198,10,,,,23,
384,u,0.0,0.0,5.0,223,139,0,0,0,0,0.0,698,296,0,0,0.0,739,319,0,0,0.0,716,307,0.0,0.0,0,61,0,1908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,318,0.0,737,319,0.0,731,316,0.0,738,318,,,,23,
385,a,100.0,100.0,6.6,39,20,0,0,-4,4,2.0,136,44,54,0,3.6,84,38,3,186,0.0,748,326,0.0,8.2,1,683704,458,979082,2390,0.0,0.0,1.6,1.36,2.96,14.79,0.15,0.13,0.28,1.37,238.8,195,80,254.7,99,73,194.0,114,76,68.9,125,74,,2.0,3.0,23,
387,i,0.0,0.0,4.9,242,28,0,0,-1,1,0.2,397,141,2,0,1.0,463,161,0,19,0.0,688,242,0.0,0.4,0,4994,31,65925,96,0.0,0.0,0.0,0.01,0.01,0.5,0.0,0.01,0.01,0.66,16.6,439,158,2.6,441,159,0.0,709,249,2.0,465,161,,,,23,
389,a,,,6.5,44,20,0,0,-5,5,1.5,163,26,51,1,2.2,246,29,6,182,1.8,209,26,0.3,7.8,1,478477,1050,633067,2917,1.8,1.8,3.09,0.81,3.9,15.76,0.33,0.09,0.42,1.67,196.2,235,22,156.3,170,21,246.0,83,27,59.6,157,22,,,,23,
572,a,100.0,75.0,4.3,581,139,0,0,-2,2,0.2,360,130,9,1,0.9,484,163,0,18,1.0,271,79,0.2,2.1,0,34976,415,37069,1181,1.0,0.8,0.66,0.02,0.68,8.23,0.13,0.0,0.13,1.65,80.0,350,125,7.0,419,144,38.0,290,92,12.6,371,124,,,,23,
593,a,100.0,75.0,4.9,259,29,0,0,-1,1,3.3,97,39,47,1,2.2,239,75,3,209,1.0,280,82,0.2,9.6,1,576593,1219,758428,8800,1.0,0.8,1.79,0.14,1.93,28.36,0.1,0.01,0.11,1.66,311.8,139,52,58.1,295,85,203.0,105,8,57.7,167,49,,,,23,
594,a,100.0,75.0,4.3,567,129,-1,1,-2,2,9.5,36,11,59,6,2.6,169,53,4,261,2.2,150,45,0.5,13.7,2,2914310,6087,2456679,41067,2.2,1.7,0.44,1.17,1.61,30.72,0.02,0.06,0.08,1.57,371.2,102,38,181.6,148,31,80.0,224,60,63.2,145,39,,,,23,
703,a,,,4.0,651,185,0,0,0,0,0.0,700,238,0,0,0.0,578,197,0,0,0.0,474,156,0.0,0.0,0,466,49,293,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,199,0.0,555,196,0.0,518,185,0.0,571,199,,,,23,
613,a,,,4.5,411,251,0,0,0,0,0.1,523,196,4,1,1.0,447,204,0,30,0.6,312,148,0.1,0.9,0,11980,798,9392,156,0.6,0.6,0.0,0.02,0.02,1.88,0.0,0.01,0.01,1.4,25.8,417,194,18.0,376,203,2.0,432,224,4.6,435,207,,,,23,
652,d,75.0,100.0,4.9,264,169,0,0,-1,1,0.1,455,166,20,2,1.2,394,190,0,142,0.8,303,142,0.2,4.1,0,29572,319,24884,620,0.6,0.8,0.31,0.44,0.75,16.08,0.03,0.04,0.07,1.47,159.8,259,114,113.6,216,135,22.0,338,183,29.3,286,144,,,,23,
667,a,,,4.5,446,280,0,0,0,0,0.0,689,292,0,0,0.0,694,290,0,0,0.0,639,256,0.0,0.0,0,1135,31,893,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688,287,0.0,685,290,0.0,670,283,0.0,688,287,,,,23,
670,a,,,4.0,681,212,0,0,0,0,0.0,586,202,0,0,0.0,600,216,0,0,0.0,500,179,0.0,0.0,0,3733,66,2679,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,217,0.0,577,215,0.0,543,207,0.0,592,217,,,,23,
673,a,,,4.5,454,286,0,0,0,0,0.0,715,303,0,0,0.0,701,296,0,0,0.0,646,262,0.0,0.0,0,532,17,398,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,293,0.0,692,295,0.0,678,289,0.0,695,292,,,,23,
691,a,,,4.0,679,210,0,0,0,0,0.0,679,228,0,0,0.0,599,215,0,0,0.0,499,178,0.0,0.0,0,585,28,477,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,216,0.0,576,214,0.0,542,206,0.0,591,216,,,,23,
391,a,,,5.4,129,76,0,0,-6,6,0.3,293,91,10,1,1.1,403,194,0,36,0.4,360,175,0.1,1.9,0,42408,237,113276,515,0.9,1.4,0.52,0.19,0.71,3.67,0.31,0.11,0.42,2.2,15.2,446,208,40.9,316,183,57.0,263,146,11.3,376,180,,,,23,
392,i,0.0,0.0,5.9,78,50,0,0,-6,6,1.0,204,61,65,0,3.2,113,52,9,226,0.4,363,176,0.1,11.0,0,704638,16,690932,3465,0.0,0.0,2.41,2.62,5.03,12.57,0.28,0.31,0.59,1.46,255.8,176,69,176.2,151,102,297.0,63,40,73.1,116,70,,,,23,
393,a,100.0,100.0,4.4,495,94,0,0,-1,1,0.1,451,160,7,0,2.3,219,69,0,32,1.4,229,66,0.3,1.6,0,14318,498,6177,1065,1.9,2.4,0.03,0.02,0.05,3.56,0.01,0.01,0.02,1.42,41.8,390,139,2.6,440,158,13.0,367,126,5.8,423,144,,,,23,
394,a,100.0,100.0,6.1,73,46,0,0,-4,4,2.4,124,41,85,2,3.7,79,36,6,424,5.2,29,10,0.9,13.9,0,241248,7216,350178,11389,5.7,6.2,2.2,3.63,5.83,27.47,0.1,0.16,0.26,1.23,460.4,51,16,527.2,25,20,205.0,104,68,119.5,44,30,,,,23,
395,a,100.0,100.0,4.4,477,81,0,0,-1,1,7.8,47,13,66,2,3.0,126,33,5,274,3.2,87,16,0.7,15.0,0,736797,8769,1486750,16100,3.7,4.2,0.98,0.68,1.66,27.27,0.04,0.03,0.07,1.24,383.6,94,36,44.2,311,96,129.0,166,31,55.8,175,53,,,,23,
396,a,100.0,100.0,4.3,546,27,0,0,-2,2,3.3,99,15,42,3,5.2,11,1,2,155,4.8,35,1,1.1,9.8,1,395783,15287,172201,9110,5.3,5.8,0.0,0.0,0.0,7.73,0.0,0.0,0.0,0.97,186.0,245,26,0.0,604,60,0.0,573,48,18.6,344,26,,,,23,
398,a,100.0,100.0,7.7,15,10,0,0,2,-2,25.3,13,4,106,5,4.8,19,10,9,418,5.8,27,9,0.8,13.8,1,3159766,34778,2898249,132499,6.3,6.8,7.46,4.15,11.61,22.67,0.38,0.21,0.59,1.16,500.4,35,11,667.7,7,6,581.0,19,11,175.0,8,5,3.0,,3.0,23,
399,a,,,5.1,186,23,0,0,6,-6,26.9,11,4,91,2,4.0,51,5,9,398,5.2,28,3,1.0,17.8,2,3271418,43863,799920,55414,5.7,6.2,0.43,3.33,3.76,22.39,0.02,0.16,0.18,1.1,445.0,58,19,472.0,34,6,122.0,176,35,104.2,60,7,2.0,,,23,
400,u,0.0,0.0,4.4,484,300,0,0,-1,1,0.1,488,177,0,0,0.0,627,242,0,0,0.0,551,198,0.0,0.0,0,11061,0,13381,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,238,0.0,612,242,0.0,588,231,0.0,619,238,,,,23,
401,a,100.0,100.0,9.5,6,2,0,0,10,-10,60.6,3,1,150,13,7.1,4,1,28,636,9.0,11,1,0.9,15.8,4,6886140,80379,6053112,21696,9.5,10.0,14.04,2.91,16.95,23.31,0.74,0.15,0.89,1.23,790.0,5,1,440.8,41,2,893.0,3,2,211.9,4,2,,3.0,2.0,23,
402,a,100.0,100.0,5.1,173,105,0,0,-4,4,4.9,72,21,80,6,4.0,50,27,4,301,3.8,72,33,0.7,15.7,2,873801,14932,537930,22620,4.3,4.8,2.41,3.46,5.87,13.86,0.17,0.25,0.42,1.0,360.4,110,41,373.5,55,43,252.0,80,51,98.4,75,50,,,,23,
403,a,100.0,100.0,6.0,75,48,0,0,0,0,1.5,164,51,75,2,3.4,97,46,11,276,3.4,86,42,0.6,12.5,3,444143,2029,451426,8065,3.9,4.4,3.43,1.65,5.08,24.52,0.17,0.08,0.25,1.19,388.4,90,30,301.9,77,60,394.0,46,28,108.7,55,36,,,,23,
404,a,,,4.2,595,151,0,0,-3,3,0.1,447,158,11,0,1.2,384,126,0,38,0.2,377,116,0.0,2.6,0,10551,90,18429,154,0.7,1.2,0.36,0.11,0.47,5.72,0.11,0.03,0.14,1.74,80.6,349,124,28.1,343,112,14.0,364,124,12.1,372,125,,,,23,
405,a,100.0,100.0,4.3,554,118,0,0,-2,2,0.1,467,164,10,0,3.3,99,22,0,34,0.0,535,205,0.0,2.3,0,11970,44,20170,40,0.5,1.0,0.04,0.03,0.07,5.07,0.02,0.01,0.03,1.9,44.2,388,137,10.9,400,137,11.0,375,129,6.6,412,138,,,,23,
406,a,,,4.4,531,317,0,0,-1,1,0.1,507,189,0,0,0.0,638,250,0,0,0.0,575,210,0.0,0.0,0,9129,217,9097,183,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,247,0.0,627,250,0.0,606,240,0.0,631,247,,,,23,
407,i,0.0,0.0,4.5,361,55,0,0,0,0,0.0,713,243,0,0,0.0,644,239,0,0,0.0,585,226,0.0,0.0,0,873,11,881,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,240,0.0,633,240,0.0,614,238,0.0,637,240,,,,23,
408,u,0.0,0.0,4.0,619,165,0,0,0,0,0.1,405,144,0,0,0.0,558,185,0,0,0.0,450,142,0.0,0.0,0,11493,0,41049,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,187,0.0,530,183,0.0,493,172,0.0,551,187,,,,23,
409,a,100.0,100.0,4.5,383,66,0,0,0,0,1.9,144,55,54,2,2.5,183,57,2,238,2.2,154,47,0.5,12.0,0,377673,2238,361938,3949,2.7,3.2,0.06,0.54,0.6,22.74,0.0,0.03,0.03,1.3,305.4,141,54,168.3,157,33,32.0,306,101,50.6,200,60,,,,23,
410,a,,,4.6,350,226,0,0,-4,4,0.4,284,88,27,1,1.5,341,155,0,107,0.4,354,172,0.1,5.9,0,80099,685,151176,940,0.9,1.4,0.6,0.22,0.82,9.3,0.08,0.03,0.11,1.18,92.0,339,157,75.5,263,161,76.0,240,134,24.4,311,156,,,,23,
411,a,100.0,100.0,5.0,233,147,0,0,0,0,0.0,667,279,4,1,1.0,473,221,0,16,0.4,359,174,0.1,0.8,0,1477,38,1430,46,0.9,1.4,0.0,0.02,0.02,0.89,0.0,0.06,0.06,2.76,8.0,465,218,3.9,431,221,0.0,736,319,1.2,479,225,,,,23,
412,a,,,4.3,553,30,0,0,-2,2,0.1,456,64,0,0,0.0,621,73,0,0,0.0,534,68,0.0,0.0,0,3473,25,10116,91,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,73,0.0,606,62,0.0,576,51,0.0,613,73,,,,23,
413,a,100.0,75.0,4.9,241,10,0,0,-1,1,3.2,103,16,48,0,3.2,110,15,2,188,0.0,687,77,0.0,9.8,1,635006,2131,1081033,2715,0.5,0.8,0.0,0.0,0.0,20.45,0.0,0.0,0.0,1.36,392.4,86,15,0.0,719,74,0.0,708,68,39.1,244,15,,,,23,
414,a,,,3.9,698,63,-1,1,-1,1,0.3,322,49,0,0,0.0,534,41,0,0,0.0,415,27,0.0,0.0,0,19553,458,24464,243,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,41,0.0,502,16,0.0,461,2,0.0,526,41,,,,23,
415,a,100.0,100.0,5.4,124,11,0,0,-1,1,1.7,156,61,57,2,3.0,132,35,0,238,1.4,235,67,0.3,10.6,0,351898,2752,409453,5866,1.9,2.4,1.54,0.73,2.27,19.38,0.09,0.04,0.13,1.09,391.6,87,33,64.3,281,78,139.0,159,27,59.1,159,44,,2.0,,23,
416,a,100.0,100.0,4.0,615,161,0,0,0,0,0.3,311,114,1,0,1.0,413,139,0,3,0.0,447,139,0.0,0.2,0,32627,209,53738,379,0.5,1.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,1.42,2.4,488,171,1.0,453,165,0.0,490,169,0.3,495,172,,,,23,
417,a,100.0,100.0,5.5,114,71,0,0,0,0,0.5,270,83,47,9,2.2,245,110,2,236,3.8,74,34,0.7,8.5,0,99123,4086,75264,1070,4.3,4.8,3.13,1.1,4.23,17.75,0.21,0.07,0.28,1.17,252.0,179,72,187.4,142,98,179.0,124,82,61.8,150,89,4.0,4.0,,23,
418,a,100.0,100.0,5.6,95,9,0,0,-4,4,3.4,95,37,24,0,1.8,305,98,2,98,0.4,361,105,0.1,4.3,0,151240,2088,1156805,5449,0.9,1.4,0.03,0.5,0.53,6.53,0.01,0.09,0.1,1.16,83.6,348,123,112.0,218,56,13.0,369,127,20.9,332,111,1.0,1.0,,23,
419,u,0.0,0.0,4.5,393,243,0,0,0,0,0.1,426,148,0,0,0.0,662,263,0,0,0.0,604,227,0.0,0.0,0,12007,0,42734,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,260,0.0,652,263,0.0,634,255,0.0,655,260,,,,23,
420,a,100.0,100.0,4.7,328,213,0,0,-3,3,0.1,407,140,28,1,1.4,360,164,0,92,1.0,274,126,0.2,6.0,0,38055,392,43260,351,1.5,2.0,0.87,0.65,1.52,8.8,0.13,0.1,0.23,1.36,89.0,342,159,163.8,166,111,110.0,191,113,36.0,253,128,,,,23,
574,u,0.0,0.0,4.0,682,213,0,0,0,0,0.1,508,181,0,0,0.0,601,217,0,0,0.0,501,180,0.0,0.0,0,2653,0,11462,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,218,0.0,578,216,0.0,544,208,0.0,593,218,,,,23,
590,a,,,4.9,280,58,0,0,-1,1,0.2,398,60,8,0,1.0,470,49,0,22,0.4,358,40,0.1,1.6,0,24055,195,28626,379,0.9,1.4,0.0,0.02,0.02,1.52,0.0,0.04,0.04,3.34,5.2,472,47,10.4,404,46,4.0,417,51,2.0,466,49,,,,23,
648,u,0.0,,4.5,458,76,0,0,0,0,1.5,170,28,0,0,0.0,705,65,0,0,0.0,650,58,0.0,0.0,0,465169,2145,346503,6862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700,62,0.0,696,62,0.0,682,62,0.0,699,62,,,,23,
746,a,,,1.5,738,2,0,0,0,0,0.9,597,11,9,9,0.0,530,17,0,0,9.0,9,7,6.0,6.0,0,204,204,162,162,4.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,17,0.0,498,17,0.0,457,17,0.0,522,17,,,,23,
26,a,100.0,100.0,4.3,550,116,0,0,-2,2,0.4,280,104,31,0,2.4,201,59,1,105,0.2,379,118,0.0,7.2,1,96600,470,128282,924,0.7,0.2,0.17,0.82,0.99,11.4,0.02,0.09,0.11,1.26,165.8,255,94,83.8,249,68,27.0,320,106,27.6,296,94,,,,23,
422,a,100.0,100.0,5.4,125,12,0,0,9,-9,29.2,7,2,102,1,4.4,34,3,15,378,3.2,91,19,0.6,18.9,4,4109173,44352,1116912,69879,3.7,3.2,0.56,1.31,1.87,24.42,0.03,0.06,0.09,1.1,417.8,64,23,160.8,169,37,63.0,256,75,64.1,141,38,,,,23,
423,a,100.0,100.0,5.0,206,127,0,0,0,0,0.3,312,99,66,2,3.0,130,56,5,340,3.5,81,40,0.7,13.2,0,58548,1534,48259,1376,4.0,3.5,1.09,2.76,3.85,18.84,0.07,0.17,0.24,1.16,401.8,81,27,426.7,45,36,199.0,108,71,102.9,62,40,3.0,,,23,
424,a,,,5.5,110,30,0,0,-5,5,0.3,299,48,23,1,1.3,381,41,0,68,2.0,178,20,0.4,4.2,0,44932,722,109399,978,2.5,2.0,1.68,0.1,1.78,4.1,0.64,0.04,0.68,1.56,52.0,379,39,35.7,327,37,92.0,210,37,17.3,349,38,,,,23,
425,a,100.0,100.0,4.2,584,141,0,0,-3,3,0.1,435,154,4,0,1.0,427,151,0,20,0.0,521,196,0.0,1.0,0,10458,131,26185,161,0.5,0.0,0.07,0.0,0.07,1.7,0.06,0.0,0.06,1.35,41.2,391,140,0.2,474,172,17.0,356,120,5.8,422,143,,,,23,
426,u,0.0,0.0,4.5,378,235,0,0,0,0,0.0,641,265,0,0,0.0,653,256,0,0,0.0,595,220,0.0,0.0,0,1220,0,6429,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,253,0.0,643,256,0.0,625,248,0.0,646,253,,,,23,
427,a,,,4.2,599,36,0,0,-3,3,0.2,388,56,0,0,0.0,618,71,0,0,0.0,528,65,0.0,0.0,0,12550,123,34074,225,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,71,0.0,599,56,0.0,568,44,0.0,610,71,,,,23,
428,a,,,4.4,532,318,0,0,-1,1,0.1,468,170,2,0,1.0,440,199,0,9,0.0,576,211,0.0,0.5,0,15620,225,16193,232,0.5,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.0,5.2,471,220,0.3,466,235,0.0,607,241,0.6,489,230,,,,23,
429,a,100.0,100.0,4.7,342,222,0,0,-3,3,0.0,635,263,1,0,1.0,460,213,0,1,0.0,676,282,0.0,0.2,0,1480,174,5798,83,0.5,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.8,0.0,718,305,0.1,480,240,0.0,702,302,0.0,718,305,,,,23,
430,a,,,4.9,262,55,0,0,-1,1,0.2,330,54,0,0,0.0,727,71,0,0,0.0,696,64,0.0,0.0,0,49107,344,57639,612,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725,70,0.0,723,69,0.0,713,70,0.0,725,70,,,,23,
431,a,100.0,100.0,4.8,312,202,0,0,-2,2,0.0,567,223,26,1,1.3,374,175,0,148,1.0,278,129,0.2,5.4,0,5359,191,6318,114,1.5,1.0,1.22,0.87,2.09,16.25,0.1,0.07,0.17,1.34,199.0,232,102,117.8,211,131,129.0,168,103,44.5,221,111,,,,23,
432,a,100.0,100.0,5.3,153,89,0,0,-2,2,6.0,61,16,79,2,3.4,94,43,6,275,4.2,55,24,0.8,14.9,1,900969,14836,461253,48201,4.7,4.2,2.36,2.4,4.76,18.76,0.16,0.16,0.32,1.24,322.6,137,51,432.8,43,34,314.0,58,36,107.3,57,38,2.0,4.0,,23,
433,a,100.0,100.0,6.4,48,26,0,0,-1,1,4.3,83,26,79,2,4.2,45,24,10,309,4.0,67,31,0.6,12.3,1,775020,14721,790652,38778,4.5,4.0,3.22,3.66,6.88,17.7,0.19,0.22,0.41,1.06,387.4,92,31,479.5,31,25,395.0,45,27,126.3,36,24,,2.0,2.0,23,
434,d,75.0,75.0,5.2,163,97,0,0,-3,3,1.2,193,55,70,0,3.5,93,42,3,311,3.5,83,41,0.7,13.5,1,363139,622,587077,6461,3.0,2.6,1.92,1.84,3.76,15.64,0.11,0.11,0.22,0.92,300.4,146,55,484.5,30,24,266.0,74,47,104.7,58,39,,,,23,
436,a,100.0,100.0,4.7,344,46,0,0,2,-2,3.7,90,34,81,0,3.7,75,15,11,331,3.2,90,18,0.7,17.2,1,691378,8333,362749,15047,3.7,3.2,1.08,0.69,1.77,25.21,0.05,0.03,0.08,1.16,559.0,14,5,138.3,184,42,140.0,156,25,83.8,96,18,,3.0,,23,
437,a,,,4.4,493,92,0,0,-1,1,2.1,134,51,55,1,2.8,141,39,2,209,2.5,140,42,0.6,12.5,1,283709,2756,119013,7185,3.0,2.5,1.09,0.5,1.59,14.48,0.08,0.04,0.12,1.05,263.6,170,64,127.4,196,48,132.0,164,30,52.5,190,57,,5.0,,23,
438,u,0.0,0.0,4.5,370,59,0,0,0,0,0.0,645,220,0,0,0.0,648,241,0,0,0.0,590,228,0.0,0.0,0,33,0,4863,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,242,0.0,638,242,0.0,620,240,0.0,641,242,,,,23,
439,u,0.0,0.0,5.0,210,130,0,0,0,0,0.0,754,327,0,0,0.0,733,315,0,0,0.0,708,302,0.0,0.0,0,0,0,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732,314,0.0,730,315,0.0,725,312,0.0,732,314,,,,23,
440,u,0.0,,4.2,598,154,0,0,-3,3,0.0,538,188,0,0,0.0,617,231,0,0,0.0,527,201,0.0,0.0,0,1747,16,5900,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609,232,0.0,598,231,0.0,567,224,0.0,609,232,,,,23,
441,u,0.0,0.0,4.0,624,168,0,0,0,0,0.0,752,250,0,0,0.0,562,188,0,0,0.0,455,145,0.0,0.0,0,0,0,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,189,0.0,534,185,0.0,497,174,0.0,554,189,,,,23,
