player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
567,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,35,21,0.0,0.0,2,0,0.0,2,0.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.67,0.67,0,21,2,0,1,0,0,0.0,0.0,0.0,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
293,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,1,0.01,0.19,1,1,0,2,57,20,0.0,4.0,8,1,0.0,1,0.0,0,0,4,3,1,0,0,6,2,2,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.1,1,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
717,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,61,0,0,3,0.15,0.17,0,0,0,3,44,29,0.0,7.0,2,2,0.0,1,0.0,0,0,2,0,1,1,0,3,3,3,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
299,25-26-efl-cup-everton-vs-wolverhampton-wanderers,32,0,0,3,0.16,0.02,0,1,0,3,26,15,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,2,4,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,58,93,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
143,25-26-efl-cup-brighton-hove-albion-vs-barnsley,90,0,0,0,0.0,0.02,0,0,0,0,109,87,0.0,0.0,11,0,0.0,4,0.0,0,0,10,1,6,4,0,3,1,2,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
570,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,90,0,0,0,0.0,0.04,0,0,0,1,79,52,0.0,1.0,1,0,0.0,1,0.0,0,0,4,2,7,4,0,10,3,3,0.0,7,0.0,1,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
585,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,90,0,0,4,0.26,0.01,0,1,1,3,59,37,0.0,0.0,8,0,0.0,2,0.0,0,1,7,0,2,2,3,4,5,2,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
152,25-26-efl-cup-brighton-hove-albion-vs-barnsley,65,0,0,0,0.0,0.04,0,1,0,3,60,38,0.0,1.0,3,0,0.0,3,0.0,0,0,9,0,2,0,0,6,6,5,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,2,0,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
568,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,90,0,0,4,0.11,0.08,1,0,0,0,86,45,0.0,0.0,13,1,0.0,7,0.0,0,2,5,1,1,0,0,3,2,3,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.23,3,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
591,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,90,0,0,1,0.05,0.17,1,1,0,3,43,26,0.0,1.0,3,1,0.0,2,0.0,0,0,1,0,0,0,0,4,4,4,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.25,1,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
419,25-26-efl-cup-everton-vs-wolverhampton-wanderers,31,0,0,1,0.03,0.04,0,1,0,4,28,11,0.0,1.0,2,1,0.0,0,0.0,0,0,3,0,0,0,0,6,5,6,0.0,0,0.0,5,2,0,0,0.0,0.0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,59,93,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
295,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,4,0.64,0.02,2,0,1,5,69,48,0.0,0.0,6,0,0.0,4,0.0,0,0,4,0,5,2,0,6,6,2,0.0,4,0.0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1.03,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
170,25-26-efl-cup-brighton-hove-albion-vs-barnsley,90,0,0,0,0.0,0.22,0,0,0,0,70,58,0.0,3.0,9,3,0.0,3,0.0,0,1,4,0,0,0,1,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
138,25-26-efl-cup-brighton-hove-albion-vs-barnsley,90,0,0,0,0.0,0.0,0,1,0,0,49,42,0.0,0.0,3,0,0.0,8,0.0,0,0,6,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,42,8,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
167,25-26-efl-cup-brighton-hove-albion-vs-barnsley,53,0,0,1,0.38,0.02,1,0,1,1,34,25,0.0,1.0,2,0,0.0,1,0.0,0,2,1,0,1,0,0,3,5,1,0.0,2,0.0,0,4,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.22,1,0,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
580,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,28,0,0,0,0.0,0.00005178,0,0,0,0,9,3,43,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
636,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,1,0,1,0.75,0.00677379,1,0,0,3,54,30,86,1.0,2,0,0.0,1,33,4,3,3,0,4,2,1,12,3,8,80,4,80,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.5764,8,0,90,1,0,0,,,,,,,18
673,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,1,0,2,0.08,0.00626388,1,0,0,2,48,22,69,1.0,7,0,0.0,2,40,3,1,4,0,2,1,2,9,3,6,75,3,75,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.7437,4,0,90,1,0,0,,,,,,,11
663,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,2,0.06,0.131682,0,1,0,3,86,50,89,3.0,6,3,38,1,50,2,0,6,0,3,3,1,7,7,6,60,1,25,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,40,0.0,5,0,2,0,0,0,,,,,,,14
633,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,1,0.08,0.00583194,1,2,0,1,72,32,86,0.0,6,1,50,2,33,2,2,6,0,3,2,1,7,4,6,60,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,50,0.0961,4,0,90,1,0,0,,,,,,,15
565,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.00191846,0,0,0,0,29,17,81,0.0,2,0,0.0,4,50,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.43,0.43,2,17,4,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,6
627,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0039011,0,0,0,0,50,22,54,0.0,10,0,0.0,9,32,0,0,6,0,2,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.5,0.5,0,22,9,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,8
575,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,1,0.01,0.132988,0,1,0,4,60,44,96,1.0,3,0,0.0,3,75,1,3,5,0,2,2,2,3,4,2,40,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,90,1,0,0,,,,,,,11
593,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,12,0,1,0,0.0,0.0289011,0,0,0,1,11,7,100,1.0,1,0,0.0,0,0.0,0,1,2,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,3
643,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0304755,0,1,0,1,55,32,89,0.0,1,0,0.0,1,50,1,0,7,0,5,1,2,8,5,7,64,1,50,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,33,0.0,3,0,90,1,0,0,,,,,,,15
709,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,1,0.06,0.0100225,1,0,0,1,56,47,92,1.0,3,0,0.0,3,43,0,1,1,1,2,1,0,1,0,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.7624,0,0,90,1,0,0,,,,,,,5
585,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,61,0,0,1,0.06,0.0293226,0,0,0,3,54,37,86,0.0,8,0,0.0,2,100,0,1,5,0,2,2,1,7,7,3,50,4,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3,0,0,1,0,0,,,,,,,11
632,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,45,0,0,1,0.07,0.00567125,0,0,0,1,28,14,74,0.0,1,0,0.0,1,50,0,0,1,0,2,2,0,1,1,1,50,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,,,,,,,4
574,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,83,0,0,0,0.0,0.0161663,0,0,0,2,65,32,76,0.0,7,0,0.0,1,50,1,0,4,1,2,2,0,3,1,3,75,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,1,0,0,,,,,,,8
644,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,26,0,0,1,0.07,0.0443711,0,1,0,2,23,8,73,0.0,2,0,0.0,0,0.0,1,1,1,0,0,0,0,6,0,6,100,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,90,1,0,0,,,,,,,4
642,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,45,0,0,1,0.02,0.00774537,0,2,0,0,21,9,82,0.0,2,0,0.0,1,100,1,0,0,0,1,1,0,4,1,3,75,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.0,1,0,0,0,0,0,,,,,,,2
569,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,1,0.03,0.0453461,0,0,0,2,64,41,79,0.0,9,0,0.0,5,63,1,1,0,0,1,1,0,7,3,3,60,4,80,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,4
568,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,27,0,0,0,0.0,0.0304184,0,1,0,0,38,18,86,1.0,5,1,25,2,67,0,1,1,0,1,0,0,1,1,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,90,1,0,0,,,,,,,3
648,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0558264,0,1,0,2,43,14,74,0.0,4,0,0.0,0,0.0,1,1,0,1,9,7,3,10,12,6,46,4,44,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,33,0.0,3,0,90,1,0,0,,,,,,,14
695,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.00248591,0,0,0,0,31,10,63,0.0,3,0,0.0,0,0.0,0,1,3,0,2,2,0,3,1,2,67,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,,,,,,,8
717,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,77,0,0,0,0.0,0.236941,0,1,0,1,58,23,82,1.0,6,3,27,2,50,0,0,7,0,3,3,0,5,9,3,33,2,40,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,25,0.0,0.0,0,0,0,1,0,0,,,,,,,10
573,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,62,0,0,0,0.0,0.0468565,0,0,0,0,49,30,77,1.0,10,1,100,1,25,0,1,1,0,1,1,0,3,3,1,50,2,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,3
582,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,2,0.38,0.0817823,2,5,1,3,59,22,100,1.0,0,2,29,2,100,3,0,6,0,0,0,2,8,16,8,33,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.6442,3,0,90,1,0,0,,,,,,,9
586,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,77,0,0,2,0.29,0.0937007,0,0,0,4,38,16,80,0.0,3,1,50,1,50,1,1,3,0,2,0,0,2,4,2,33,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,1,0,0,,,,,,,7
597,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,90,0,0,1,0.02,0.00988775,0,0,0,2,20,5,56,0.0,1,0,0.0,0,0.0,0,0,2,0,2,2,1,3,6,1,25,2,40,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,4
654,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,83,0,0,1,0.08,0.00832593,0,0,0,2,23,12,86,0.0,2,0,0.0,0,0.0,0,1,0,0,2,2,1,3,8,1,33,2,25,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,3
646,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,63,0,0,0,0.0,0.00813886,0,0,0,0,42,26,90,0.0,1,0,0.0,1,50,2,0,5,0,1,0,2,2,8,2,20,0,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,0,0,0,0,,,,,,,8
631,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.00024885,0,0,0,0,22,14,82,0.0,2,0,0.0,2,50,0,0,1,0,3,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,4
588,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,12,0,0,0,0.0,0.00812845,0,2,0,0,17,6,86,0.0,2,0,0.0,1,50,1,0,0,0,0,0,0,3,5,3,43,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.0,1,0,90,1,0,0,,,,,,,1
637,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,90,1,0,0,,,,,,,0
720,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,6,0,0,0,0.0,0.00006956,0,0,0,0,10,1,50,0.0,0,0,0.0,0,0.0,0,0,0,0,2,1,0,0,6,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
584,25-26-prem-tottenham-hotspur-vs-wolverhampton-wanderers,6,0,0,0,0.0,0.0265869,0,1,0,0,7,2,100,0.0,1,1,100,0,0.0,1,0,0,0,0,0,0,2,1,2,67,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,90,1,0,0,,,,,,,1
370,25-26-efl-cup-southampton-vs-liverpool,90,0,0,0,0.0,0.13,0,0,0,2,61,33,0.0,0.0,3,0,0.0,1,0.0,0,0,1,0,0,0,1,1,4,1,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
303,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,3,0.11,0.04,1,0,0,0,90,62,0.0,2.0,12,0,0.0,4,0.0,0,1,3,0,0,0,1,8,5,8,0.0,0,0.0,3,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.05,5,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
632,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.02,0,0,0,1,67,33,0.0,0.0,9,0,0.0,4,0.0,0,4,1,0,3,3,0,5,5,3,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,2,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
654,25-26-efl-cup-everton-vs-wolverhampton-wanderers,68,0,0,1,0.09,0.02,1,0,0,3,34,14,0.0,1.0,1,0,0.0,1,0.0,0,0,2,0,1,0,0,3,7,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.41,1,0,68,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
294,25-26-efl-cup-everton-vs-wolverhampton-wanderers,78,0,0,0,0.0,0.02,0,0,0,1,61,28,0.0,0.0,4,0,0.0,3,0.0,0,0,5,0,2,2,0,4,4,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,78,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
304,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,1,0.07,0.02,0,1,0,1,42,23,0.0,1.0,0,0,0.0,0,0.0,0,1,7,0,2,1,2,5,5,4,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,2,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
311,25-26-efl-cup-everton-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.05,0,1,0,1,9,6,0.0,2.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,46,93,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
301,25-26-efl-cup-everton-vs-wolverhampton-wanderers,45,0,0,1,0.05,0.03,0,0,0,0,19,11,0.0,2.0,1,0,0.0,0,0.0,0,0,2,0,0,0,2,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,46,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
291,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,0,0,1,64,44,0.0,0.0,15,0,0.0,4,0.0,0,1,3,0,5,1,0,2,4,0,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
166,25-26-efl-cup-brighton-hove-albion-vs-barnsley,37,1,0,2,0.04,0.02,2,0,0,1,28,20,0.0,0.0,6,0,0.0,2,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.41,0,53,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
241,25-26-champions-league-benfica-vs-chelsea,90,0,0,0,0.0,0.05,0,0,0,0,81,60,0.0,2.0,9,0,0.0,2,0.0,0,2,7,0,1,1,3,9,7,9,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,7,0,96,0,0,0,0.0182,0.0063,0.0019,0.0043,0.0001,9.0,0
220,25-26-champions-league-benfica-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,39,24,0.0,0.0,5,0,0.0,7,0.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,0,0.56,0.56,0,24,7,,0,0,0,0.0,0.0,0.0,0,0,96,0,0,0,0.0111,0.0029,0.0021,0.0008,0.0,0.0,0
226,25-26-champions-league-benfica-vs-chelsea,90,0,0,0,0.0,0.02,0,0,0,0,96,79,0.0,0.0,6,0,0.0,4,0.0,0,1,2,1,7,4,1,2,1,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,96,0,0,0,0.0171,0.0059,0.0018,0.004,0.0,4.0,0
228,25-26-champions-league-benfica-vs-chelsea,81,0,0,0,0.0,0.01,0,2,0,0,49,30,0.0,0.0,2,0,0.0,0,0.0,0,2,4,0,0,0,0,5,4,4,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,2,0,80,0,0,0,0.0183,0.0055,0.0016,0.0037,0.0001,9.0,0
575,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,90,1,0,1,0.35,0.02,1,0,0,1,87,70,0.0,0.0,8,0,0.0,7,0.0,0,2,8,1,5,2,0,2,3,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.8,2,0,97,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
588,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,90,0,0,1,0.23,0.03,0,1,1,5,49,32,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,1,1,0,6,0,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4,0,97,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
568,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,90,0,1,1,0.02,0.33,0,1,0,1,78,40,0.0,3.0,13,2,0.0,2,0.0,0,0,2,1,1,0,4,4,6,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,0,97,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
585,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,82,0,0,0,0.0,0.11,0,1,0,2,49,29,0.0,0.0,5,0,0.0,1,0.0,0,2,4,1,2,0,1,7,3,7,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4,0,82,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
586,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,60,0,0,0,0.0,0.27,0,0,0,0,19,8,0.0,2.0,0,0,0.0,0,0.0,0,1,1,1,1,1,2,4,4,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,60,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
673,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,21,0,0,0,0.0,0.0,0,0,0,2,17,10,0.0,0.0,1,0,0.0,1,0.0,0,0,1,0,0,0,0,3,0,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,69,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
597,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,90,0,0,2,0.73,0.0,1,0,1,3,10,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,1,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.32,1,0,97,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
573,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,82,0,0,0,0.0,0.01,0,1,0,0,62,36,0.0,0.0,7,0,0.0,1,0.0,0,2,4,0,0,0,1,3,2,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,82,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
580,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,60,0,0,1,0.07,0.0,0,0,0,1,21,10,0.0,0.0,1,0,0.0,0,0.0,0,1,3,0,2,0,0,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,2,0,60,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
593,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,69,0,0,1,0.03,0.01,0,1,0,1,28,14,0.0,0.0,3,0,0.0,1,0.0,0,0,6,0,3,1,0,1,4,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,69,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
570,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,90,0,0,0,0.0,0.01,0,0,0,0,77,56,0.0,1.0,7,0,0.0,1,0.0,0,0,5,1,3,2,0,4,3,0,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,97,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
582,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,30,0,0,0,0.0,0.33,0,5,0,1,40,19,0.0,1.0,1,2,0.0,1,0.0,0,0,5,0,0,0,1,5,9,5,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,60,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
717,25-26-champions-league-tottenham-hotspur-vs-bodø/glimt,30,0,0,0,0.0,0.05,0,0,0,1,37,27,0.0,0.0,3,0,0.0,1,0.0,0,1,2,0,1,1,1,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,60,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
